retweeted_user_id,retweeted_user_location,Count,state
1283524115438219265,"South Carolina, USA",17,South Carolina
1283549991152254978,"South Carolina, USA",6,South Carolina
1283578594455887875,"Myrtle Beach, SC",7,South Carolina
1283596875082403852,"Charleston, SC",5,South Carolina
1283599180548771841,"South Carolina, USA",6,South Carolina
1283601163514974209,"South Carolina, USA",1,South Carolina
1283768896865087494,"South Carolina, USA",39,South Carolina
1283771690804289536,"Myrtle Beach, SC",4,South Carolina
1283851286501371910,"South Carolina, USA",30,South Carolina
1283864209852334081,"Mount Pleasant, SC",2,South Carolina
1283898399230758914,"Fort Mill, SC",1,South Carolina
1283923157326405632,"South Carolina, USA",2,South Carolina
1283933031267475456,"South Carolina, USA",28,South Carolina
1284054179712061440,"Spartanburg, SC",1,South Carolina
1284171337070714880,"South Carolina, USA",5,South Carolina
1284174522829152257,sc,1,South Carolina
1284192325980377088,"Beaufort, SC",39,South Carolina
1284195984281612292,"Summerville, SC",1,South Carolina
1284217562448961539,"SC, Criciúma",36,South Carolina
1284265182194262016,"Greenville, SC",1,South Carolina
1284276075594485763,"Bluffton, SC",249,South Carolina
1284288310081445888,"Clemson, SC",1,South Carolina
1284290135882899463,"Fort Mill, SC",1,South Carolina
1284340662897455104,"Summerville, SC",1,South Carolina
1284447163360202752,"Columbia, South Carolina",1,South Carolina
1284466705264254984,"South Carolina, USA",1,South Carolina
1284474888934350849,"South Carolina, USA",1,South Carolina
1284512074920599555,"Clemson, SC",4,South Carolina
1284563038373281798,"South Carolina, USA",6,South Carolina
1284579828029632516,South Carolina,1,South Carolina
1284586888389697543,"Columbia, SC",1,South Carolina
1284588735636668418,"Charleston, SC",1,South Carolina
1284593656587051008,"South Carolina, USA",3,South Carolina
1284596514032095232,"Mount Pleasant, SC",1,South Carolina
1284744048385949703,"South Carolina, USA",12,South Carolina
1284849568170090496,"Charleston, SC",1,South Carolina
1284911831539228680,"Myrtle Beach, SC",1,South Carolina
1284922696380358656,"South Carolina, USA",2,South Carolina
1284936441596960768,"Newberry, SC",105,South Carolina
1284938198519549953,South Carolina,1,South Carolina
1285028933055000583,"South Carolina, USA",2,South Carolina
1285117713245970435,"South Carolina, USA",8,South Carolina
1285228597846974464,"Charleston, SC",1,South Carolina
1285303104859078656,"Mount Pleasant, SC",2,South Carolina
1285317434833018881,"South Carolina, USA",3,South Carolina
1285326554017472512,"South Carolina, USA",2,South Carolina
1285351060652130309,"Charleston, SC",4,South Carolina
1285381812798271489,"Boiling Springs, SC",2,South Carolina
1285486777453740032,"South Carolina, USA",3,South Carolina
1285532023520669696,"Greenville, SC",7,South Carolina
1285549809642999808,"South Carolina, USA",7,South Carolina
1285624145963876352,"Summerville, SC",1,South Carolina
1285639861970571266,"South Carolina, USA",77,South Carolina
1285687571998298114,South Carolina,1,South Carolina
1285706571650146305,"Charleston, SC",1,South Carolina
1285723323989725184,"North Charleston, SC",1,South Carolina
1285727458638147584,"Charleston, SC 29407",54,South Carolina
1285808941872619520,"South Carolina, USA",1,South Carolina
1285828673426292741,"Duncan, SC",1,South Carolina
1285903105603903488,"Easley, SC",7,South Carolina
1285963964095045639,"West Columbia, SC",4,South Carolina
1285985591939813376,"Myrtle Beach, SC",24,South Carolina
1286035486088273920,"South Carolina, USA",3,South Carolina
1286116245322989568,"South Carolina, USA",3,South Carolina
1286137243137081345,"South Carolina, USA",7,South Carolina
1286179359078912001,"Florence, SC",5,South Carolina
1286193058242076672,"Charleston, SC",113,South Carolina
1286310773254426624,"South Carolina, USA",2,South Carolina
1286349699046428673,"South Carolina, USA",1,South Carolina
1286412951084310530,"South Carolina, USA",7,South Carolina
1286489745640611840,"Hartsville, SC",1,South Carolina
1286557338888015872,"Riverview, SC",8,South Carolina
1286664543817666560,"SC, USA",2,South Carolina
1286738141811023872,Somewhere in SC,4,South Carolina
1286834742927724546,"South Carolina, USA",1,South Carolina
1287001112076267521,"South Carolina, USA",1,South Carolina
1287046733302771713,"Greenville, SC",127,South Carolina
1287046918040883200,"South Carolina, USA",10,South Carolina
1287066109250805762,"Spartanburg, SC",3,South Carolina
1287068407536529415,"West Columbia, SC",5,South Carolina
1287118858025865216,Myrtle Beach South Carolina,1,South Carolina
1287198866912292872,"Greenville, SC",1,South Carolina
1287322241814933504,"South Carolina, USA",20,South Carolina
1287323088644902912,"South Carolina, USA",3,South Carolina
1287369453727109120,"Simpsonville, SC",43,South Carolina
1287400044962951168,"South Carolina, USA",4,South Carolina
1287402883533672448,"Charleston, SC",118,South Carolina
1287416356196028419,"Greenville, SC",2,South Carolina
1287433593661390850,"Rock Hill, SC",44,South Carolina
1287527021770285062,"Simpsonville, SC",2,South Carolina
1287558233339486208,"Fort Mill, SC",1,South Carolina
1287558476755959810,"South Carolina, USA",1,South Carolina
1287620476458741761,"South Carolina, USA",1,South Carolina
1287634580120502272,"Dillon, SC",2,South Carolina
1287753359143899137,"South Carolina, USA",18,South Carolina
1287823075233472513,"Mount Pleasant, SC",2,South Carolina
1287828418726367233,"South Carolina, USA",10,South Carolina
1287839241897152514,"South Carolina, USA",4,South Carolina
1287904967953649665,"South Carolina, USA",1,South Carolina
1287931801479020544,"Charleston, SC",4,South Carolina
1287955129430417409,"Spartanburg, SC",2,South Carolina
1287956777615720450,"Beaufort, SC",1,South Carolina
1288068020099862528,"Easley, SC",7,South Carolina
1288173013100363776,"South Carolina, USA",3,South Carolina
1288174550598000646,"South Carolina, USA",90,South Carolina
1288190272225116163,"South Carolina, USA",9,South Carolina
1288193322352336903,"South Carolina, USA",1,South Carolina
1288200921864974337,"Charleston, SC",1,South Carolina
1288285644800827393,"Mount Pleasant, SC",5,South Carolina
1288322069382471680,"Simpsonville, SC",3,South Carolina
1288606275069267968,"South Carolina, USA",12,South Carolina
1288646845103833090,"Pacolet, SC",2,South Carolina
1288649177262686212,nyork,6,South Carolina
1288661969906663425,"South Carolina, USA",63,South Carolina
1288665875948736512,"Hilton Head Island, SC",159,South Carolina
1288666881998630914,"Clemson, SC",10,South Carolina
1288670779023007744,"South Carolina, USA",4,South Carolina
1288686115034210305,"Myrtle Beach, SC",1,South Carolina
1288782202373697536,Charleston SC,2,South Carolina
1288795650046525440,"Easley, SC",1,South Carolina
1288867138564960259,sc,1,South Carolina
1288899702579134466,"South Carolina, USA",3,South Carolina
1288920516477190152,"North Myrtle Beach, SC",8,South Carolina
1288926945724583936,"Columbia, South Carolina",23,South Carolina
1288937571351965699,"Greenville, SC",3,South Carolina
1288949731272646657,"North Myrtle Beach, SC",349,South Carolina
1288972228042924033,"Greenville, SC",1,South Carolina
1289043133318279169,"Spartanburg, SC",2,South Carolina
1289067859411427330,"South Carolina, USA",27,South Carolina
1289167003631181824,"South Carolina, USA",1,South Carolina
1289183622377996289,"South Carolina, USA",5,South Carolina
1289208582005649408,"Beaufort, SC",4,South Carolina
1289244034695942149,"South Carolina, USA",7,South Carolina
1289286005300879362,"South Carolina, USA",2,South Carolina
1289303045046775808,"Charleston, SC",1,South Carolina
1289368709585424384,"Lexington, SC",16,South Carolina
1289393035789262848,"Columbus, SC",1,South Carolina
1289545080454471680,"Myrtle Beach, SC",1,South Carolina
1289558495738699776,"South Carolina, USA",1,South Carolina
1289635379507855365,"Bennettsville, SC",1925,South Carolina
1289665312456159236,"South Carolina, USA",1,South Carolina
1289671998449360897,"Mount Pleasant, SC",2,South Carolina
1289770893875568640,"Santa Maria, SC",1,South Carolina
1289771345895718912,"South Carolina, USA",3,South Carolina
1289806640393474049,"Columbia, South Carolina",2,South Carolina
1289892901837832192,"Beaufort, SC",1,South Carolina
1289919020486057985,"Myrtle Beach, SC",2,South Carolina
1289925435376242688,"South Carolina, USA",1,South Carolina
1289940954342928385,South Carolina,1,South Carolina
1289959228040515587,"West Columbia, SC",1,South Carolina
1290034598475423744,"South Carolina, USA",7,South Carolina
1290037303352721409,"Hilton head, SC",11,South Carolina
1290065827547488262,"Spartanburg, SC",1,South Carolina
1290196233340977152,"South Carolina, USA",2,South Carolina
1290222452363190274,"Simpsonville, SC",1,South Carolina
1290317208346865664,"Myrtle Beach, SC",2,South Carolina
1290375962555756546,"South Carolina, USA",4,South Carolina
1290418386112065536,"Georgetown, SC",2,South Carolina
1290431082375139329,"South Carolina, USA",1,South Carolina
1290468156729962506,"Florence, SC",1,South Carolina
1290621340635082752,"West Columbia, SC",1,South Carolina
1290636672259043329,the hamptons ,1,South Carolina
1290722059895607298,"South Carolina, USA",1,South Carolina
1290743367777886208,"South Carolina, USA",1027,South Carolina
1290768452949610509,"Myrtle Beach, SC",13,South Carolina
1290772987558400003,"Greenville, SC",1,South Carolina
1290802879398322176,"South Carolina, USA",2,South Carolina
1290843906419064832,"South Carolina, USA",9,South Carolina
1290990911674097664,"South Carolina, USA",14,South Carolina
1291052450644983809,"West Columbia, SC",2,South Carolina
1291124784231849985,"Lexington, SC",5,South Carolina
1291127910330490880,"Greenville, SC",1,South Carolina
1291145013712375808,"South Carolina, USA",30,South Carolina
1291167551641341953,Santee South Carolina,1,South Carolina
1291207819979448320,"Clemson, SC",1,South Carolina
1291283641058893824,"Summerville, SC",1,South Carolina
1291310624639787009,"South Carolina, USA",53,South Carolina
1291382182796300289,South Carolina,1,South Carolina
1291416526386585602,"Greenville, SC",1,South Carolina
1291434987196157952,"Charleston, SC",1,South Carolina
1291448367717982210,"South Carolina, USA",2,South Carolina
1291477246784557056,"South Carolina, USA",1,South Carolina
1291481235454402562,"Chester County, PA",20,South Carolina
1291512565315534850,"South Carolina, USA",2,South Carolina
1291516327820230656,"South Carolina, USA",2,South Carolina
1291542301144211456,"South Carolina, USA",37,South Carolina
1291647181284421632,"Charleston, SC",3,South Carolina
1291694839017480193,"South Carolina, USA",2,South Carolina
1291726380892327937,"Hilton Head Island, SC",2,South Carolina
1291755156854525954,"Catawba, SC",5,South Carolina
1291861686299824128,"Conway, SC",1,South Carolina
1291908982874013696,"South Carolina, USA",1,South Carolina
1291925714657325058,"South Carolina, USA",1,South Carolina
1292098888594329601,"South Carolina, USA",17,South Carolina
1292152348412968960,SC,18,South Carolina
1292244273505673216,Newyork,2,South Carolina
1292284923483697154,"Charleston, SC",9,South Carolina
1292290501731856385,"Summerville, SC",32,South Carolina
1292303194974978048,"South Carolina, USA",3,South Carolina
1292440226183483424,"Taylors, SC",1,South Carolina
1292553879847161857,"South Carolina, USA",1,South Carolina
1292553888994918401,"Greenville, SC",1,South Carolina
1292859094148284416,"Rock Hill, SC",1,South Carolina
1292889415325495296,"South Carolina, USA",4,South Carolina
1292895048762359808,"South Carolina, USA",1,South Carolina
1292917462053396482,"Hilton Head Island, SC",120,South Carolina
1292977728388583424,"Greenville, SC",3,South Carolina
1292977966050410499,"Duncan, SC",3,South Carolina
1293023413586534400,"Charleston, SC",1,South Carolina
1293085982435291136,"Charleston, SC",5,South Carolina
1293262542433849344,"Spartanburg, SC",15,South Carolina
1293284093615104000,"Florianópolis, SC",1,South Carolina
1293320037533704192,"South Carolina, USA",28,South Carolina
1293342341860921350,"South Carolina, USA",11,South Carolina
1293348241296297985,"South Carolina, USA",1,South Carolina
1293386470204612617,"South Carolina, USA",2,South Carolina
1293438069245464576,"Spartanburg, SC",1,South Carolina
1293450327535034370,"Sumter, SC",3,South Carolina
1293538834299465730,"South Carolina, USA",1,South Carolina
1293540268554301440,South Carolina,2,South Carolina
1293553241834303494,"Greenville, SC",10,South Carolina
1293572668864823299,"Lancaster, SC",1,South Carolina
1293585997226287104,"South Carolina, USA",5,South Carolina
1293615710124617730,"South Carolina, USA",1,South Carolina
1293615928849108993,"South Carolina, USA",8,South Carolina
1293686675370135553,"Greenville, SC",1,South Carolina
1293728306395742213,"South Carolina, USA",3,South Carolina
1293734116953862146,"South Carolina, USA",1,South Carolina
1293864980199231489,"South Carolina, USA",1,South Carolina
1293865382462328833,"Greenville, SC",4,South Carolina
1293913736441262082,"Greenville, SC",1,South Carolina
1293916473602138113,"1625 Highway 55 E, Clover, SC ",1,South Carolina
1293953141269057536,"Charleston, SC",1,South Carolina
1294001935612248065,"South Carolina, USA",35,South Carolina
1294034302322311172,"Columbia, SC",1,South Carolina
1294046586587283456,"Fort Mill, SC",1,South Carolina
1294079410270765062,"Summerville, SC",57,South Carolina
1294146745400688641,"South Carolina, USA",1,South Carolina
1294273946553135105,"Charleston, SC",5,South Carolina
1294320334448087042,South Carolina,36,South Carolina
1294342139766333444,Newyork,1,South Carolina
1294358641542340608,South Carolina ,59,South Carolina
1294383481762586627,"Charleston, SC",1,South Carolina
1294437176395075584,"Myrtle Beach, SC",5,South Carolina
1294462894910976000,"Lexington, SC",1,South Carolina
1294470120140689408,"South Carolina, USA",1,South Carolina
1294487906204221440,"South Carolina, USA",127,South Carolina
1294511629883846656,"Florence, SC",2,South Carolina
1294522262859784193,"South Carolina, USA",2,South Carolina
1294536835834753024,"Pawleys Island, SC",29,South Carolina
1294607404223668224,"North Myrtle Beach, SC",2,South Carolina
1294642215214624768,"Greenville, SC",2,South Carolina
1294656545582612481,"Spartanburg, SC",1,South Carolina
1294696299527364609,"Myrtle Beach, SC",1,South Carolina
1294714404207034368,"Conway, SC",1,South Carolina
1294719178604261377,"Myrtle Beach, SC",1,South Carolina
1294727577706418176,"South Carolina, USA",2,South Carolina
1294728665134227456,"South Carolina, USA",3,South Carolina
1294752211680010251,"Easley, SC",1,South Carolina
1294754222572023808,"South Carolina, USA",1,South Carolina
1294769802742042625,"Charleston, SC",22,South Carolina
1294954384716173313,"Joanna, SC",1,South Carolina
1294956118578429952,"South Carolina, USA",1,South Carolina
1294965693234974720,"South Carolina, USA",4,South Carolina
1295044602374901760,"Charleston, SC",2,South Carolina
1295064945881755648,"South Carolina, USA",56,South Carolina
1295116004163543040,"Charleston, SC",5,South Carolina
1295125694587052034,"Greenville, SC",16,South Carolina
1295160338887905281,"South Carolina, USA",1,South Carolina
1295175223290073089,"South Carolina, USA",20,South Carolina
1295185160581926912,"Greenville, SC",5,South Carolina
1295197700015751168,"Lancaster, SC",7,South Carolina
1295271150898032641,"South Carolina, USA",2,South Carolina
1295309438035918848,sc,1,South Carolina
1295336982747451392,"South Carolina, USA",10,South Carolina
1295369631704768512,"Spartanburg, SC",1,South Carolina
1295388542236012544,"Charleston, SC",838,South Carolina
1295444271735218176,"South Carolina, USA",3,South Carolina
1295557706464604163,South Carolina ,8,South Carolina
1295589717661102081,"Florence, SC",62,South Carolina
1295654288262397952,"Greenville, SC",1,South Carolina
1295664406408331266,"South Carolina, USA",2,South Carolina
1295738760047534080,"Boiling Springs, SC",1,South Carolina
1295745007635374081,"Winnsboro, SC",4,South Carolina
1295860369861365762,"Columbia, SC",17,South Carolina
1295934091985125376,"Gaffney, SC",7,South Carolina
1296012190886121473,Newyork,1,South Carolina
1296069380833337345,South Carolina,1,South Carolina
1296072861480779778,"Tega Cay, SC",3,South Carolina
1296118341535502337,"Greenville, SC",1,South Carolina
1296140919943696384,"Sumter, SC",1,South Carolina
1296193539991384072,"Georgetown, SC",1,South Carolina
1296197597300916225,"North Charleston, SC",1,South Carolina
1296252488878829568,"Charleston, SC",1,South Carolina
1296264240307810304,"South Carolina, USA",2,South Carolina
1296388758900813831,"Duncan, SC",1,South Carolina
1296487307818733569,"South Carolina, USA",1,South Carolina
1296493326405898244,"South Carolina, USA",23,South Carolina
1296531046788464641,"South Carolina, USA",2,South Carolina
1296538262786527232,"Charleston, SC",1,South Carolina
1296541980709851144,"Spartanburg, SC",43,South Carolina
1296552606664396800,"South Carolina, USA",1,South Carolina
1296560788950470656,South Carolina,2,South Carolina
1296564778488541184,"Columbia, SC",2,South Carolina
1296580076084092928,"Charleston, SC",5,South Carolina
1296627777790246912,"South Carolina, USA",1,South Carolina
1296665706646450178,"Myrtle Beach, SC",1,South Carolina
1296800360909152257,South Carolina,74,South Carolina
1296841855716462595,"Columbia, SC",2,South Carolina
1296859669944774656,"South Carolina, USA",105,South Carolina
1296878028283432960,"South Carolina, USA",10,South Carolina
1296898137488003072,"Charleston, SC",222,South Carolina
1296935130599235584,"Edinburgh, SC | Accra, GH",1,South Carolina
1296943801479639040,"Rock Hill, SC",3,South Carolina
1296962636492439553,"Newberry, SC",13,South Carolina
1297017553953402882,"Charleston, SC",1,South Carolina
1297071579365605376,"Simpsonville, SC",29,South Carolina
1297135359294427136,"Charleston, SC",461,South Carolina
1297243842375299077,"Clemson, SC",1,South Carolina
1297273155212451842,"Greenville, SC",1,South Carolina
1297296883640131585,"South Carolina, USA",5,South Carolina
1297298800416104449,"Sumter, SC",1,South Carolina
1297300445757616133,Balneário Camboriú/ SC,1,South Carolina
1297328960523702272,"Myrtle Beach, SC",3,South Carolina
1297330066532241408,"South Carolina, USA",3,South Carolina
1297341847224942593,"Columbia, SC ",2,South Carolina
1297579176590016518,"South Carolina, USA",43,South Carolina
1297649748728578048,"Awendaw, SC ",1,South Carolina
1297653018666643456,"South Carolina, USA",1,South Carolina
1297658446859374593,"South Carolina, USA",1,South Carolina
1297693261134532609,"South Carolina, USA",1,South Carolina
1297745543523905536,SC,2,South Carolina
1297854338891644929,"Rock Hill, SC",22,South Carolina
1297870451344125954,"Mount Pleasant, SC",3,South Carolina
1297871232231264257,"South Carolina, USA",7,South Carolina
1297925346046738435,"Spartanburg, SC",1,South Carolina
1297929734064680960,"Columbia, SC",1,South Carolina
1297948585514991623,"Charleston, SC",19,South Carolina
1297959787431436288,"Columbia, SC",5,South Carolina
1297981433236127744,"Charleston, SC",5,South Carolina
1298033449337409536,"South Carolina, USA",1,South Carolina
1298047160483606528,"Clinton, SC",5,South Carolina
1298078229245222912,"South Carolina, USA",2,South Carolina
1298182010238832645,"Bishopville, SC",1,South Carolina
1298183794420264960,South Carolina,1,South Carolina
1298294106259697665,"South Carolina, USA",1,South Carolina
1298321306908266497,"South Carolina, USA",11,South Carolina
1298332211305951235,"Charleston, SC",6,South Carolina
1298364466241974273,"Dark Corners, SC",2,South Carolina
1298365861393321984,"G-Vegas, SC ",3,South Carolina
1298404591713886210,South Carolina,2,South Carolina
1298413215894953985,"South Carolina, USA",2,South Carolina
1298413704241913858,"Charleston, SC",1,South Carolina
1298416573535989761,South Carolina,151,South Carolina
1298601479943720961,"Florence, SC",1,South Carolina
1298655453090664453,"Columbia, SC",2,South Carolina
1298663703970287623,"Greenville, SC",1,South Carolina
1298674214103375872,"South Carolina, USA",13,South Carolina
1298675089127493635,South Carolina,5,South Carolina
1298737628578226179,"South Carolina, USA",73,South Carolina
1298746264469860352,East Coast of SC,1,South Carolina
1298750594946138114,"Charleston, SC",1,South Carolina
1298761917780160512,SC,1,South Carolina
1298793365778173954,"Greenville, SC",1,South Carolina
1298793936908169216,"Charleston, SC",2003,South Carolina
1298819763444031488,"South Carolina, USA",4,South Carolina
1298824206700945409,"South Carolina, USA",1,South Carolina
1298891734919909377,"South Carolina, USA",1,South Carolina
1298893611006857216,"South Carolina, USA",1,South Carolina
1298936412914548739,"Greenville, SC",3,South Carolina
1299019459022196736,Taylors South Carolina,155,South Carolina
1299023408659869696,"Myrtle Beach, SC",52,South Carolina
1299051024267837441,"Socastee, SC",1,South Carolina
1299069391540281344,South Carolina,1,South Carolina
1299116987801628672,South Carolina ,1,South Carolina
1299134946968305666,"Fort Mill, SC",2,South Carolina
1299149232318930945,"Myrtle Beach, SC",13,South Carolina
1299231523208663040,"Myrtle Beach, SC",1,South Carolina
1299307464790245377,"South Carolina, USA",1,South Carolina
1299350191619936257,"Chapin, SC",1,South Carolina
1299377985540296705,"South Carolina, USA",18,South Carolina
1299386778076491779,"North Myrtle Beach, SC",6,South Carolina
1299412522672549890,"Clover, SC",10,South Carolina
1299424050675167232,"Hilton Head Island, SC",97,South Carolina
1299458822482915328,"Gaffney, SC",2,South Carolina
1299473510662840322,"Charleston, South Carolina ",3,South Carolina
1299491070682828806,"Socastee, SC",2,South Carolina
1299535630490370051,#NEWYORKSTRONG ,2,South Carolina
1299679862291038209,"South Carolina, USA",30,South Carolina
1299720574202249216,"Rock Hill, SC",34,South Carolina
1299738684154052616,"Clearwater, SC",1,South Carolina
1299775954307493888,"South Carolina, USA",50,South Carolina
1299901709150490628,"Irmo, SC",1,South Carolina
1299922528295583748,"Charleston, SC",1,South Carolina
1300081520259076096,"Gaffney, SC",3,South Carolina
1300083059186962432,"South Carolina, USA",2,South Carolina
1300122406678343681,"Simpsonville, SC",5,South Carolina
1300154861162565638,"Easley, SC",1,South Carolina
1300163358990241798,"Greenville, South Carolina",1,South Carolina
1300234964915585027,sc,1,South Carolina
1300268477559775233,"South Carolina, USA",7,South Carolina
1300300089924227073,"Cassatt, South Carolina. ",1,South Carolina
1300414388889886720,"South Carolina, USA",4,South Carolina
1300473599279665157,"Spartanburg, SC",2,South Carolina
1300490108542627841,"South Carolina, USA",8,South Carolina
1300537786114748419,"South Carolina, USA",1,South Carolina
1300545020584394752,"North Augusta, SC",2,South Carolina
1300569932313190401,"South Carolina, USA",4,South Carolina
1300626357567795200,"South Carolina, USA",1,South Carolina
1300834060038803456,South Carolina,7,South Carolina
1300838847828447235,"Charleston, SC",1,South Carolina
1300927569299152899,"Charleston, SC",1,South Carolina
1301141119108079626,"Charleston, SC",2,South Carolina
1301143132139130880,"South Carolina, USA",25,South Carolina
1301199543476912129,"11150A Asheville Hwy Inman, SC",1,South Carolina
1301272854621761538,Texan in South Carolina,33,South Carolina
1301312783141818370,"Myrtle Beach, SC",1,South Carolina
1301313247409299463,"Myrtle Beach, SC",1,South Carolina
1301333375593127937,"South Carolina, USA",2,South Carolina
1301491673546055680,"Mt. Pleasant, SC",1,South Carolina
1301511502374072322,"Lake Wylie, SC",1,South Carolina
1301523659144691712,"South Carolina, USA",3,South Carolina
1301546560757682177,"Charleston, SC",1,South Carolina
1301564178667393024,"Greenville, SC",1,South Carolina
1301623280030429184,"South Carolina, USA",18,South Carolina
1301626400328290305,"Bluffton, SC",1,South Carolina
1301629338949910529,"Charleston, SC",1,South Carolina
1301676208065835009,"Liberty, SC",14,South Carolina
1301684887079006210,"Charleston,SC",22,South Carolina
1301688365432086532,"Hilton Head Island, SC",3,South Carolina
1301705286533734400,"Murrells Inlet, SC",4,South Carolina
1301872862475816963,"Charleston, SC",11,South Carolina
1301884978419073025,"South Carolina, USA",1,South Carolina
1301930628125020162,"South Carolina, USA",6,South Carolina
1301946801533202433,"South Carolina, USA",7,South Carolina
1301947222565806082,"Simpsonville, SC",1,South Carolina
1301996669270196226,"South Carolina, USA",1,South Carolina
1302017151335837696,"South Carolina, USA",1,South Carolina
1302062440021139456,"South Carolina, USA",1,South Carolina
1302082430124396544,"South Carolina, USA",3,South Carolina
1302250022189268993,"Rock Hill, SC",1,South Carolina
1302264539824742403,"Chester County, PA ",88,South Carolina
1302286871771451396,"Fort Mill, SC",4,South Carolina
1302290648406556676,"South Carolina, USA",8,South Carolina
1302309521013051392,"Mt Pleasant, SC",25,South Carolina
1302314247322578945,South Carolina via Boston,380,South Carolina
1302322836170661889,"South Carolina, USA",89,South Carolina
1302344569636487169,"Hilton Head Island, SC",2,South Carolina
1302362677856153600,"Easley, SC",71,South Carolina
1302412339044659200,"Seneca, SC",1,South Carolina
1302426041647017992,"Conway, SC",1,South Carolina
1302619028930920448,Newyork,53,South Carolina
1302634370264715269,"South Carolina, USA",35,South Carolina
1302668202087010306,"South Carolina, USA",52,South Carolina
1302684298009481218, up dean winchesters ass,18,South Carolina
1302724341545738242,"South Carolina, USA",6,South Carolina
1302751562863906823,"Greenville, SC",5,South Carolina
1302753933904031745,"South Carolina, USA",11,South Carolina
1302965172957581313,"South Carolina, USA",162,South Carolina
1303009233579978757,"Hilton Head Island, SC",15,South Carolina
1303026121726988288,"Fort Mill, SC",1,South Carolina
1303055379564318720,"South Carolina, USA",1,South Carolina
1303060702089879553,"Easley, SC",6,South Carolina
1303096673229512705,"Charleston, SC",2,South Carolina
1303101985596542976,"Greenville, SC",6,South Carolina
1303118718181027841,"Chapin, SC",3,South Carolina
1303144345080561664,South Carolina🌴,696,South Carolina
1303336285269098496,"Charleston, SC",1,South Carolina
1303360753592938496,"Murrells Inlet, SC",13,South Carolina
1303363062704074753,"South Carolina, USA",979,South Carolina
1303380679414222849,South Carolina,17,South Carolina
1303421534275592194,"Easley, SC",1,South Carolina
1303442395049218048,"South Carolina, USA",2,South Carolina
1303458113916411904,"North Augusta, SC",1,South Carolina
1303671122563604480,"South Carolina, USA",39,South Carolina
1303745389720416256,"Socastee, SC",2,South Carolina
1303762194304249856,"La Concordia, SC, Táchira",48,South Carolina
1303792173549223939,"Enoree, SC",1,South Carolina
1303820592936869889,"Greenville, SC",2,South Carolina
1303834669818040320,"Spartanburg, SC",1620,South Carolina
1303850024028246021,"South Carolina, USA",2,South Carolina
1303867927532310529,"South Carolina, USA",1,South Carolina
1303875185309868034,"Greenville, SC",9,South Carolina
1303993954392846337,"South Carolina, USA",1,South Carolina
1304033825404661760,"Charleston, SC",135,South Carolina
1304097511234310144,"South carolina , Columbia ",2,South Carolina
1304097569631612931,"Summerville, SC",2,South Carolina
1304117236865675266,"Greenville, SC",3,South Carolina
1304157649991278594,"Spartanburg, SC",9,South Carolina
1304161352693489666,South Carolina ,1,South Carolina
1304221688712884224,"Charleston, SC",3,South Carolina
1304226338430169088,"South Carolina, USA",4,South Carolina
1304273075123388416,"Greenville, SC",1,South Carolina
1304393005831516167,"Pawleys Island, SC",3,South Carolina
1304398293506633729,"South Carolina, USA",1,South Carolina
1304436664140529664,"South Carolina, USA",175,South Carolina
1304447156569485312,"South Carolina, USA",1,South Carolina
1304451623310241797,"Yemassee, SC",10,South Carolina
1304498636915724288,"South Carolina, USA",3,South Carolina
1304503644088393734,"Mount Pleasant, SC",1,South Carolina
1304559834520604676,"South Carolina, USA",25,South Carolina
1304583834944634886,"South Carolina, USA",1,South Carolina
1304598086468202497,"Rock Hill, SC",4,South Carolina
1304728263336624128,"Summerville, SC",2,South Carolina
1304841047474941955,"Charleston, SC",1,South Carolina
1304861751935225857,"South Carolina, USA",10,South Carolina
1304950217133961217,"Seneca, SC",1,South Carolina
1304996913058443264,Newyork,3,South Carolina
1305011755651862529,sc,2,South Carolina
1305112357639725057,"Lake Wylie, SC",4,South Carolina
1305115645500100610,"Newberry, SC",1,South Carolina
1305163663909826560,"South Carolina, USA",1,South Carolina
1305178542234374146,"South Carolina, USA",133,South Carolina
1305183271211487239,"Charleston, SC",2,South Carolina
1305224898504265730,Charleston SC,1,South Carolina
1305244781027774466,"South Carolina, USA",1,South Carolina
1305246827575468033,South Carolina,25,South Carolina
1305283478532038663,"Logan's Mountain, SC",1,South Carolina
1305311904295014411,"Greenville, SC",1,South Carolina
1305450399168692224,South Carolina,9,South Carolina
1305503591197814784,"South Carolina, USA",13,South Carolina
1305521520433864709,"Summerville, SC",2,South Carolina
1305556301154594817,"South Carolina, USA",9,South Carolina
1305562662563127300,"South Carolina, USA",1,South Carolina
1305642826928189451,"Easley, SC",8,South Carolina
1305649277973213186,"South Carolina, USA",1,South Carolina
1305650451967283200,"Lancaster, SC",7,South Carolina
1305655471798464514,"South Carolina, USA",2,South Carolina
1305679006168162307,South Carolina ,4,South Carolina
1305873142662000640,"South carolina, USA",1,South Carolina
1305874304517705729,"South Carolina, USA",2,South Carolina
1305899540424384513,"Charleston, SC",1,South Carolina
1305911041747017729,"South Carolina, USA",30,South Carolina
1305923902133207046,"Dillon, SC",5,South Carolina
1305968134164156416,"South Carolina, USA",5,South Carolina
1305992196768837634,SC,42,South Carolina
1306025316486385669,"Myrtle Beach, SC",3,South Carolina
1306214514719940609,"South Carolina, USA",2,South Carolina
1306229925263929346,"Bluffton, SC",1,South Carolina
1306258192800849921,"South Carolina, USA",1,South Carolina
1306265385621237763,"Spartanburg, SC",2,South Carolina
