retweeted_user_id,retweeted_user_location,Count,state
993262150423638017,"Providence, RI",15,Rhode Island
993563673141612547,"Providence, RI",1,Rhode Island
993922170563825664,"Providence, RI",3,Rhode Island
993968423205068800,"Providence, RI",3,Rhode Island
994225887154462720,"Pawtucket, RI",1,Rhode Island
994295792558014467,"Newport, RI",2,Rhode Island
994321893212741632,"Rhode Island, USA",1,Rhode Island
994361409122205696,"Coventry, RI",2,Rhode Island
994934355117137920,"Providence, RI",2,Rhode Island
995153806118834176,"Rhode Island, USA",7,Rhode Island
995437679352451072,"East Greenwich, RI",2,Rhode Island
995706780461273088,"Providence, RI",1,Rhode Island
995744928465608704,"Rhode Island, USA",1,Rhode Island
995876876043411456,"Rhode Island, USA",1,Rhode Island
996025820320796672,"Warren, RI, United States",3,Rhode Island
996790562010402817,"Providence, RI",3,Rhode Island
996924420697608197,"Pawtucket, Rhode Island",1,Rhode Island
996984541972717568,"Rhode Island, USA",1,Rhode Island
996986021240852480,"Rhode Island, USA",4,Rhode Island
997125208661200896,"Rhode Island, USA",4,Rhode Island
997831933836038144,"Providence, RI",2,Rhode Island
997884243987652608,"Rhode Island, USA",1,Rhode Island
998283390708322305,"Rhode Island, USA",1,Rhode Island
998425273136803841,"Providence, RI",3,Rhode Island
998706584715919360,RI,14,Rhode Island
998751695810285569,"Providence, RI",1,Rhode Island
998756573852860416,"Rhode Island, USA",5,Rhode Island
999052403965087744,"Rhode Island, USA",31,Rhode Island
999275274490597376,"Rhode Island, USA",2,Rhode Island
999393529960042496,"Providence, RI",10,Rhode Island
1000772487364464643,"Rhode Island, USA",1,Rhode Island
1000838560277286922,"Cranston, RI",3,Rhode Island
1000970815544938496,"Rhode Island, USA",11,Rhode Island
1001163321398177792,"Coventry, RI",1,Rhode Island
1001490151082807296,"Rhode Island, USA",1,Rhode Island
1001507392876699648,"Providence, RI",1,Rhode Island
1001546186048917505,"Pawtucket, RI",1,Rhode Island
1001643957506445314,"Warwick, RI",10,Rhode Island
1001847105290371072,"Woonsocket, RI",1,Rhode Island
1001889441227706371,"Warwick, RI",1,Rhode Island
1001940819174096896,"Coventry, RI",10,Rhode Island
1001942220826730496,"Rhode Island, USA",2,Rhode Island
1001996710049181696,"Cranston, RI",1,Rhode Island
1002182049225170945,"Cranston, RI",2,Rhode Island
1002264171864608768,"Lincoln, RI",1,Rhode Island
1002352828957028352,"Rhode Island, USA",1,Rhode Island
1002479008783749120,"Rhode Island, USA",3,Rhode Island
1002499523405582336,"Providence, RI",1,Rhode Island
1002576174088847360,"Providence, RI",2,Rhode Island
1002599200390090752,"Kingston, RI",11,Rhode Island
1004144754576248837,"Warwick, RI",10,Rhode Island
1004344827419529216,kent,1,Rhode Island
1004408079348326401,"Providence, RI",2,Rhode Island
1004518630833491974,"Providence, RI",9,Rhode Island
1004840911094865920,"Cranston, RI",1,Rhode Island
1005043871527645185,"Providence, RI",1,Rhode Island
1005110820496388096,"Cumberland, Rhode Island, USA",1,Rhode Island
1005449228192239616,Rhode Island,1,Rhode Island
1005638361552441344,"Providence, RI",34,Rhode Island
1006135187175100416,"Rhode Island, USA",1,Rhode Island
1006198168399343616,"Rhode Island, USA",1,Rhode Island
1006342435788685312,"Cranston, RI",8,Rhode Island
1006570286983139330,"Providence, RI",1,Rhode Island
1006595206886690818,"Rhode Island, USA",11,Rhode Island
1006644505217568768,Başkent,3,Rhode Island
1006763073481379842,"Rhode Island, USA",1,Rhode Island
1006888959853678592,"Rhode Island, USA",1,Rhode Island
1006925394367451136,"Rhode Island, USA",82,Rhode Island
1006946117693661184,"North Smithfield, RI",3,Rhode Island
1006991279467753472,Rhode Island,1,Rhode Island
1007643425771085825,"Pawtucket, RI",2,Rhode Island
1007673260279062528,"Rhode Island, USA",1,Rhode Island
1007830163541954560,"Providence, RI",5,Rhode Island
1007923804457271297,"Rhode Island, USA",2,Rhode Island
1007983202282233857,"Warren, RI",2,Rhode Island
1008092288487231490,"Providence, RI",2,Rhode Island
1008351059931262976,"Providence, RI",5,Rhode Island
1008737339026362369,"Rhode Island, USA",3,Rhode Island
1009030408116285440,"Rhode Island, USA",12,Rhode Island
1009246871523614720,"East Providence, RI",1,Rhode Island
1009625697286017025,"Rhode Island, USA",44,Rhode Island
1009867204618276864,"Smithfield, RI",3,Rhode Island
1010327648399167491,"Quahog, RI",1,Rhode Island
1010372451887386624,"Providence, RI",1,Rhode Island
1010633514654556161,"Warwick, RI",26,Rhode Island
1011050574014533632,"Pawtucket, RI",3,Rhode Island
1011271887362674689,"providence, rhode island ",329,Rhode Island
1011759467069956096,"Rhode Island, USA",7,Rhode Island
1011802408043859968,Rhode Island,1,Rhode Island
1011958768102502400,"Coventry, RI",1,Rhode Island
1012040876212867072,"Middletown, RI",2,Rhode Island
1012296344860594181,"Rhode Island, USA",668,Rhode Island
1012468909872766976,"Warwick, RI",2,Rhode Island
1012526095265083392,"Narragansett, RI",3,Rhode Island
1012679483642580992,"Rhode Island, USA",3,Rhode Island
1012718486806777856,"Rhode Island, USA",46,Rhode Island
1012799095159783424,"Quahog, Rhode Island",15,Rhode Island
1012833598502834177,"Glocester, RI",92,Rhode Island
1013456708436398081,"Providence, RI",1,Rhode Island
1013521772896047105,kent,2,Rhode Island
1013837215271739392,"Providence, RI",2,Rhode Island
1013970122032197632,RI,11,Rhode Island
1014219511346745347,"Providence, RI",1,Rhode Island
1014299435269066752,"Providence, RI",1,Rhode Island
1014376434780041216,"Rhode Island, USA",5,Rhode Island
1014542993628520448,"Rhode Island, USA",1,Rhode Island
1014573880659197952,CA ✈️ Rhode Island Ig 🧍🏻‍♀️,8,Rhode Island
1014648705289457664,"Warwick, RI",1,Rhode Island
1014665585165328384,"Westerly, RI",94,Rhode Island
1015250616518668288,"United States, Rhode Island",3,Rhode Island
1015322791602786304,"West Warwick, RI",1,Rhode Island
1015607128613097472,"Rhode Island, USA",2,Rhode Island
1015961512542982145,RI ⚓️,1,Rhode Island
1016386853581279238,"Rhode Island, USA",1,Rhode Island
1016905657570746368,"Rhode Island, USA",1,Rhode Island
1017094876209602560,"Rhode Island, USA",1,Rhode Island
1017121912680525824,"Warwick, RI",1,Rhode Island
1017236455238848512,"Coventry, RI",1,Rhode Island
1017720845337276419,Rhode Island,1,Rhode Island
1017860947757674496,Rhode Island ,1,Rhode Island
1018145610904502273,"Rhode Island, USA",2,Rhode Island
1018168860787314688,"Rhode Island, USA",5,Rhode Island
1018475331009896449,"Rhode Island, USA",2,Rhode Island
1018587694262292481,"Providence, RI",1,Rhode Island
1018610212834553856,"Rhode Island, USA",6,Rhode Island
1018672137190694912,"Providence, RI",2,Rhode Island
1019013289102270464,"Rhode Island, USA",8,Rhode Island
1019225968748179456,"Rhode Island, USA",1,Rhode Island
1019381511144001537,RI,4,Rhode Island
1019448940696043522,"Cranston, RI",3,Rhode Island
1019945979259342848,"Providence, RI",2,Rhode Island
1020027160952754181,"Rhode Island, USA",3,Rhode Island
1020044299436773376,"Rhode Island, USA",1,Rhode Island
1020110652453588992,"Rhode Island, USA",8,Rhode Island
1020413677642702848,"East Providence, RI",124,Rhode Island
1020717213224001541,"Providence, RI",5,Rhode Island
1020741874011779072,"Rhode Island, USA",4,Rhode Island
1020797626109898754,"Rhode Island, USA",3,Rhode Island
1020808968120274944,"Providence, RI",1,Rhode Island
1021065116899520517,"Rhode Island, USA",45,Rhode Island
1021094380768243713,"Rhode Island, USA",2,Rhode Island
1021221876914368512,"Rhode Island, USA",24,Rhode Island
1021248897480445952,"Rhode Island, USA",4,Rhode Island
1021851127057461249,RI ,4,Rhode Island
1022065753015676928,"Rhode Island, USA",7,Rhode Island
1022150190822764546,"Quahog, Rhode Island",1,Rhode Island
1022271373052452864,"Rhode Island, USA",1,Rhode Island
1022303429799100416,"Providence, RI",2,Rhode Island
1022933965701898241,"Rhode Island, USA",1,Rhode Island
1023241053325934592,"Rhode Island, USA",1,Rhode Island
1023318057782005760,"Rhode Island, USA",5,Rhode Island
1023997264677756928,"Smithfield, RI",19,Rhode Island
1024012506799529985,"Rhode Island, USA",16,Rhode Island
1024045605163819008,"Rhode Island, USA",3,Rhode Island
1024375873020026887,"Rhode Island, USA",1,Rhode Island
1024429173442523137,"Rhode Island, USA",1,Rhode Island
1024683149199073280,Rhode Island,1,Rhode Island
1024698252309000192,"West Warwick, Rhode Island",8,Rhode Island
1025056535158947840,"Cumberland, RI",1,Rhode Island
1025138721023295488,"Providence, RI",6,Rhode Island
1025192763166523394,"Pawtucket, RI",1,Rhode Island
1025444108054265856,"Providence, RI",1,Rhode Island
1025511149008297984,"Rhode Island, USA",1,Rhode Island
1025595656419913728,"Rhode Island, USA",2,Rhode Island
1026116185463705601,"Rhode Island, USA",3,Rhode Island
1026210665499906050,"Providence, RI",1,Rhode Island
1026370559200911361,Rhode Island,6,Rhode Island
1026473546896289793,"Rhode Island, USA",77,Rhode Island
1026501722896773120,"Rhode Island, USA",3,Rhode Island
1026524002586689537,"Rhode Island, USA",24,Rhode Island
1026625075355836422,"Rhode Island, USA",2,Rhode Island
1026805284960956416,"Rhode Island, USA",2,Rhode Island
1026890501943906305,"Providence, RI",11,Rhode Island
1026934922253090818,"Cranston, RI",2,Rhode Island
1027051354186035201,"Rhode Island, USA",10,Rhode Island
1027383474334908416,"Providence, RI",1,Rhode Island
1028179897829736449,"Providence, RI",8,Rhode Island
1028334508939063296,"Rhode Island, USA",4,Rhode Island
1028654181517852672,"Rhode Island, USA",1,Rhode Island
1028674598261411842,"Rhode Island, USA",3,Rhode Island
1028765242938089472,"Pawtucket, Rhode Island",35,Rhode Island
1028786420239003649,"Rhode Island, USA",1,Rhode Island
1029434576899387393,"East Providence, RI",3,Rhode Island
1029787977080348673,"Rhode Island, USA",1,Rhode Island
1030641305167298561,"Coventry, RI",5,Rhode Island
1030729998989189121,"Providence, RI",3,Rhode Island
1030982314736721920,"Rhode Island, USA",1,Rhode Island
1031312465622171648,"Rhode Island, USA",1,Rhode Island
1031513464248909824,"Westerly, RI",1,Rhode Island
1031674969342849024,"Providence, RI",2,Rhode Island
1032191525315403776,"Cranston, RI",5,Rhode Island
1032342933847126016,"East Providence, RI",3,Rhode Island
1032345309681213440,"Newport, RI",1,Rhode Island
1032752798029541381,"Rhode Island, USA",1,Rhode Island
1032825613592276992,"Warwick, RI",1,Rhode Island
1033071916146479104,"Providence, RI",2,Rhode Island
1033135127696732162,"Providence, RI",2,Rhode Island
1033345280480034816,"Rhode Island, USA",6,Rhode Island
1033709578540789760,"Rhode Island, USA",14,Rhode Island
1033875416375873536,"Rhode Island, USA",3,Rhode Island
1033886811012124672,"Rhode Island, USA",1,Rhode Island
1033902658275430400,"Providence, RI",1,Rhode Island
1034078144226119680,"Providence, RI",10,Rhode Island
1034268528608727040,"Rhode Island, USA",1,Rhode Island
1034286389658103808,Rhode Island,2,Rhode Island
1034475538977644546,"Rhode Island, USA",1,Rhode Island
1034532211549200384,"Coventry, RI",3,Rhode Island
1034559251790929921,"Providence, RI",16,Rhode Island
1034578014179352576,"Rhode Island, USA",1,Rhode Island
1034739174778327040,"Rhode Island, USA",43,Rhode Island
1034837805371994112,"Rhode Island, USA",9,Rhode Island
1034939938624733184,"Providence, RI",3,Rhode Island
1035062553284681729,"Rhode Island, USA",3,Rhode Island
1035168314325192705,"Providence, RI",2,Rhode Island
1035179410389983234,"Providence, RI",20,Rhode Island
1035980407613870081,"Coventry, RI",1,Rhode Island
1036010496032428034,"Pawtucket, RI",1,Rhode Island
1036049399200264193,"Providence, RI",3,Rhode Island
1036057313034072064,"Newport, RI",6,Rhode Island
1036087368342794240,"Rhode Island, USA",1,Rhode Island
1036198508968255488,"Providence, RI",2,Rhode Island
1036320296104615936,"Rhode Island, USA",1,Rhode Island
1036333045215834112,"Rhode Island, USA",4,Rhode Island
1036637043735056384,"Coventry, RI",4,Rhode Island
1037000388715708416,"Providence, RI",2,Rhode Island
1037111155297316864,"Pascoag, RI",1,Rhode Island
1037652757401018368,"Rhode Island, USA",1,Rhode Island
1037717146355290112,"Smithfield, RI",3,Rhode Island
1037792205866500096,"Providence, RI",10,Rhode Island
1037904731480444928,"Rhode Island, USA",2,Rhode Island
1037936902593241089,"Narragansett, RI",2,Rhode Island
1038171225409896448,Rhode Island,1,Rhode Island
1038206452500975616,"Narragansett, RI",2,Rhode Island
1038216100113264641,"West Warwick, RI",7,Rhode Island
1038246399396274177,"Pawtucket, RI",1,Rhode Island
1038269008787787779,"Rhode Island, USA",2,Rhode Island
1038435941273284608,"Providence, RI",1,Rhode Island
1038688311592669184,"Rhode Island, USA",161,Rhode Island
1038973727831142400,"Rhode Island, USA",1,Rhode Island
1039682387985281024,"Providence, RI",1,Rhode Island
1039906836017827840,"Rhode Island, USA",2,Rhode Island
1039929307278266368,Rhode Island,1,Rhode Island
1040002984996950017,"Pawtucket, RI",1,Rhode Island
1040671816841408512,"Rhode Island, USA",1,Rhode Island
1040699582378921989,Rhode Island,2,Rhode Island
1040977958503178240,"Rhode Island, USA",3,Rhode Island
1041369512069750785,"Coventry, RI",1,Rhode Island
1041522377392308224,"Rhode Island, USA",2,Rhode Island
1041737753346666498,"Rhode Island, USA",4,Rhode Island
1042094280154730496,"Coventry, RI",1,Rhode Island
1042519570202992643,"Rhode Island, USA",4,Rhode Island
1042758521979318272,"Rhode Island, USA",1,Rhode Island
1042793903253012480,"Rhode Island, USA",57,Rhode Island
1042827063638536192,"Warwick, RI",2,Rhode Island
1042833554651193344,"Pawtucket, RI",2,Rhode Island
1042839613092634625,"Rhode Island, USA",18,Rhode Island
1042856292921090054,"Coventry, RI",12,Rhode Island
1042956983995781120,"Providence, RI",6,Rhode Island
1042976411634491397,RI,2,Rhode Island
1043186610374930432,"Providence, RI",1,Rhode Island
1043307544943517701,"Providence, RI",3,Rhode Island
1043454291401428992,"East Greenwich, RI",31,Rhode Island
1043600610447314944,"Ashaway, RI",1,Rhode Island
1043623025558597632,"Rhode Island, USA",1,Rhode Island
1044027742839336960,"Providence, RI",37,Rhode Island
1044098565142982656,"Rhode Island, USA",1,Rhode Island
1044233889428975616,"Rhode Island, USA",3,Rhode Island
1044246948700717056,"Pawtucket, RI",2,Rhode Island
1044262232220205056,"Rhode Island, USA",9,Rhode Island
1044407595128279040,"Providence, RI",1,Rhode Island
1044619322734374912,"Providence, RI",4,Rhode Island
1044744019304173568,"Providence, RI",1,Rhode Island
1044770446795821057,"Rhode Island, USA",1,Rhode Island
1045070636647960577,"Providence, RI",714,Rhode Island
1045309811007660043,"Providence, RI",7,Rhode Island
1045359237159899137,"Rhode Island, USA",3,Rhode Island
1045474351611555840,"Rhode Island, USA",9,Rhode Island
1045811793438953472,"Cranston, RI",1,Rhode Island
1046155448481718272,"Rhode Island, Smithfield, USA",1,Rhode Island
1046208751819280385,"Rhode Island, USA",1,Rhode Island
1046372048203853824,"Pawtucket, RI",1,Rhode Island
1046559790510604289,"Providence, RI",27,Rhode Island
1046573802858188806,"Rhode Island, USA",17,Rhode Island
1046792778192244736,"Providence, RI",3,Rhode Island
1046817659986333696,"Providence, RI",3,Rhode Island
1047004675285897223,"Providence, RI",3,Rhode Island
1047162137351737344,"Rhode Island, USA",22,Rhode Island
1047313969873145858,"Providence, RI",3,Rhode Island
1047337093343657984,"Providence, RI",2,Rhode Island
1047554706363633664,Rhode Island,1,Rhode Island
1047622772116135936,"Rhode Island, USA",1,Rhode Island
1047863550105010177,"Providence, RI",41,Rhode Island
1048244900645543936,"Providence, RI",3,Rhode Island
1048279581482991617,"Providence, RI",2,Rhode Island
1048329663888732160,"Middletown, RI",27,Rhode Island
1048354832216731648,"Rhode Island, USA",9,Rhode Island
1048381469515767808,(RI)hanna ⚓️,23,Rhode Island
1048396706524684288,"Rhode Island, USA",3,Rhode Island
1048686175790227457,"Pawtucket, RI",5,Rhode Island
1048971884312875008,"Cranston, RI",6,Rhode Island
1049110415194644481,"Lincoln, RI",2,Rhode Island
1049375137567571968,"Providence, RI",1,Rhode Island
1049410985310720001,"Rhode Island, USA",1,Rhode Island
1049546143758249986,"Cumberland, RI",4,Rhode Island
1049639059566424065,"Newport, RI",1,Rhode Island
1049697520404914176,"Smithfield, RI",1,Rhode Island
1049737666831556608,"Rhode Island, USA",1,Rhode Island
1050074385544036354,"West Warwick, RI",11,Rhode Island
1050078560461950978,"Providence, RI",1,Rhode Island
1050157531522367488,"Providence, RI",2,Rhode Island
1050188637130907654,"Rhode Island, USA",6,Rhode Island
1050462139859779585,"Rhode Island, USA",1,Rhode Island
1050561594579714048,"Smithfield, RI",1,Rhode Island
1050878596712161280,"Saunderstown, RI",19,Rhode Island
1051082713686523905,"Warwick, RI",1,Rhode Island
1051261756176297987,"Rhode Island, USA",15,Rhode Island
1051587165682114562,"Providence, RI",1,Rhode Island
1051938507290218498,"Providence, RI",3,Rhode Island
1051943648571678721,"Rhode Island, USA",2,Rhode Island
1052003099840270342,rhode island,17,Rhode Island
1052189983459688448,"Providence, RI",2,Rhode Island
1052223312267530240,"Rhode Island, USA",5,Rhode Island
1052293793637179395,"Providence, RI",5,Rhode Island
1052325592270602240,"Rhode Island, USA",5,Rhode Island
1052578423422488576,"Providence, Rhode Island",1,Rhode Island
1052938702975115264,Rhode Island,1,Rhode Island
1052959734805004289,"Rhode Island, USA",1,Rhode Island
1053104828791033856,"Cumberland, RI",1,Rhode Island
1053279793192620032,"Providence, RI",4,Rhode Island
1053329149782360064,"Providence, RI",2,Rhode Island
1053333874560909313,"Rhode Island, USA",1,Rhode Island
1053709659507511297,"Cranston, RI",1,Rhode Island
1053815473857540096,"Pawtucket, RI",2271,Rhode Island
1053870170786185216,"Providence, RI",1,Rhode Island
1053996953334366209,"Providence, RI",1,Rhode Island
1054020517336883200,"Providence, RI",3,Rhode Island
1054039600103075840,"Warwick, RI",1,Rhode Island
1054075514036596736,"West Warwick, Rhode Island",45,Rhode Island
1054084434612416512,"Rhode Island, USA",17,Rhode Island
1054119076820332545,"Rhode Island, USA",11,Rhode Island
1054350796874280960,"Providence, RI",2,Rhode Island
1054382917177298946,Rhode Island,1,Rhode Island
1054558524498472962,"Providence, RI",6,Rhode Island
1054773272624152577,"Rhode Island, USA",8,Rhode Island
1055244937795645440,"Narragansett, RI",3,Rhode Island
1055517604503261185,"Providence, RI",3,Rhode Island
1055826494210146304,"Rhode Island, USA",1,Rhode Island
1055874998924206081,"Rhode Island, USA",1,Rhode Island
1055885013168873472,"Woonsocket, Ri",1,Rhode Island
1056016613823131649,"Providence, RI",3,Rhode Island
1056024725800083456,"Rhode Island, USA",1,Rhode Island
1056193571966070785,"Miami, FL + Providence, RI",3,Rhode Island
1056204824948211712,"Providence, RI",2,Rhode Island
1056739937268260864,"Providence, RI",2,Rhode Island
1057001652941664257,"Rhode Island, USA",1,Rhode Island
1057595811360575488,"Providence, RI",22,Rhode Island
1058250448501530624,"Quahog, RI",5,Rhode Island
1058399938042839040,"Cranston, RI",1,Rhode Island
1058400631260659712,"Quohog, RI",1,Rhode Island
1058547228397178881,"Rhode Island, USA",17,Rhode Island
1058740285856014336,"Providence, RI",1,Rhode Island
1058824232791130113,"Providence, RI",2,Rhode Island
1058841545921757184,RI,5,Rhode Island
1059103592035115010,"Rhode Island, USA",1,Rhode Island
1059116865002315776,"Providence, RI",3,Rhode Island
1059118688190771201,"East Greenwich, RI",27,Rhode Island
1059230816218345472,"Warwick, RI",1,Rhode Island
1059805369931874304,"Rhode Island, USA",2,Rhode Island
1060024127971573760,"East Greenwich, RI",3,Rhode Island
1060173457240002560,"Rhode Island, USA",132,Rhode Island
1060176777258192896,"Rhode Island, USA",4,Rhode Island
1060205671684149248,"Providence, RI",260,Rhode Island
1060375830503874562,"Rhode Island, USA",2,Rhode Island
1060903199912198145,"Providence, RI",3,Rhode Island
1061060344896983045,"Coventry, RI",2,Rhode Island
1061302273412743168,"Newport, RI",2,Rhode Island
1061368796122939392,"Providence, RI",1,Rhode Island
1061466479223361541,"Providence, RI",1,Rhode Island
1061629398904987648,"North providence,Rhode Island",5,Rhode Island
1061741209104846848,"Providence, RI",10,Rhode Island
1061772095875661827,"Rhode Island, USA",345,Rhode Island
1061981655081074688,"Rhode Island, USA",1,Rhode Island
1062014885800960002,"Rhode Island, USA",2,Rhode Island
1062525831036178432,"Narragansett, RI",4,Rhode Island
1062715900560859136,"Pawtucket, RI",2,Rhode Island
1062997159145025541,"East Providence, RI",9,Rhode Island
1063262246850179072,"Rhode Island, USA",12,Rhode Island
1063443658412908545,"Charlestown, Rhode Island",4,Rhode Island
1063636751653265410,"Providence, RI",38,Rhode Island
1064177223551385603,"Westerly, RI",9,Rhode Island
1064182102013419521,"Rhode Island, USA",2,Rhode Island
1064593138096979974,"Providence, RI",5,Rhode Island
1064924945304772609,"Rhode Island, USA",3,Rhode Island
1065087528070467584,"Rhode Island, USA",77,Rhode Island
1065260586756423680,"Providence, RI",2,Rhode Island
1065646740441890819,"Newport, RI",1,Rhode Island
1065748661320237056,"Rhode Island, USA",2,Rhode Island
1066509504702021638,"Providence, RI",26,Rhode Island
1066666598130319360,"Providence, RI",14,Rhode Island
1066701067143053312,RI ,3,Rhode Island
1066797802276220928,"Rhode Island, USA",2,Rhode Island
1066801188312616960,"Providence, RI",1,Rhode Island
1066835338956611585,"Rhode Island, USA",2,Rhode Island
1066956487812100096,"Providence, RI",2,Rhode Island
1067053133321318401,"Providence, RI",2,Rhode Island
1067098075305570306,"Rhode Island, USA",7,Rhode Island
1067245734905417730,"Rhode Island, USA",31,Rhode Island
1067440701821132800,"Rhode Island, USA",1,Rhode Island
1067566746905845760,"Warwick, RI",1,Rhode Island
1067570746736680961,"Rhode Island, USA",4,Rhode Island
1067687106787622917,"Rhode Island, USA",4,Rhode Island
1067802016934739970,"Rhode Island, USA",1,Rhode Island
1067818349286051840,"Rhode Island, USA",1,Rhode Island
1067936370763726848,"Rhode Island, USA",12,Rhode Island
1068145854387798017,"Rhode Island, USA",1,Rhode Island
1068611095357779970,"Newport, RI",1,Rhode Island
1069046929470996481,"Rhode Island, USA",2,Rhode Island
1069204158887153664,"Rhode Island, USA",1,Rhode Island
1069697546623143936,"Cumberland, RI",1,Rhode Island
1069727826339872769,"Providence, RI",5,Rhode Island
1069747087213060101,"Rhode Island, USA",2,Rhode Island
1069803162217914370,"Rhode Island, USA",178,Rhode Island
1069946255319678976,"Pawtucket, RI",23,Rhode Island
1070403962854170624,"Rhode Island, USA",3,Rhode Island
1070611608047706112,"Woonsocket, RI",1,Rhode Island
1071433309606080520,"Rhode Island, USA",1,Rhode Island
1071467142430773248,"West Warwick, RI",7,Rhode Island
1071827969973342208,"Rhode Island, USA",5,Rhode Island
1071911661945147392,"Quahog, RI",18,Rhode Island
1072264026220986370,District of Kent,1,Rhode Island
1072656870198923264,"Westerly, RI",52,Rhode Island
1072975286487212032,"Rhode Island, USA",1,Rhode Island
1073364928386473984,"Providence, RI",3,Rhode Island
1073367393362169857,"Cranston, RI",1,Rhode Island
1073532106259746816,"Rhode Island, USA",2,Rhode Island
1073789489464705024,"Providence, RI",4,Rhode Island
1073952984063725569,RHODE ISLAND | 20,14,Rhode Island
1074093281879961601,"Providence, RI",1,Rhode Island
1074154326740922368,"Providence, RI",17,Rhode Island
1074220632571809792,"Pawtucket, RI",2,Rhode Island
1074285124727029762,"Providence, RI",4,Rhode Island
1074308391273672704,"Providence, RI",13,Rhode Island
1074456692488896513,"Providence, RI",3,Rhode Island
1074472280850423808,"Providence, RI",9,Rhode Island
1074527287322791936,"East Providence, RI",1,Rhode Island
1074569806534332416,"Rhode Island, USA",2,Rhode Island
1074596882796724225,"Providence, RI",1,Rhode Island
1074663338674675712,"Rhode Island, USA",1,Rhode Island
1074701131220205568,CT | RI | DMV,1,Rhode Island
1075086749255241728,"Rhode Island, USA",1,Rhode Island
1075416222945165313,Rhode Island,1,Rhode Island
1075430492961415168,"Providence, RI",1,Rhode Island
1075447666262335490,Rhode Island,8,Rhode Island
1075449865444962304,"Rhode Island, USA",32,Rhode Island
1075503547737882624,"Rhode Island, USA",3,Rhode Island
1075557659905003520,"Lincoln, RI",19,Rhode Island
1075885157545058305,"Rhode Island, USA",464,Rhode Island
1075964997459763201,"Rhode Island, USA",3,Rhode Island
1076137434277126147,"Woonsocket, RI",2,Rhode Island
1076227939258322946,"Rhode Island, USA",166,Rhode Island
1076236038371184640,"Providence, RI",1,Rhode Island
1076325991520313344,"Cranston, RI",1,Rhode Island
1076903121455144962,"Rhode Island, USA",1,Rhode Island
1077072483692482560,"Rhode Island, USA",1,Rhode Island
1077354990929432582,"Providence, RI",1,Rhode Island
1078151058902401024,"Providence, RI",2,Rhode Island
1078641850741858304,Rhode Island,14,Rhode Island
1078661467203911680,"Rhode Island, USA",68,Rhode Island
1078995641458671616,"Rhode Island, USA",1,Rhode Island
1079052009700028416,"Middletown, RI",1,Rhode Island
1079214438178324480,"Middletown, RI",2,Rhode Island
1079314754047541249,"Rhode Island, USA",1,Rhode Island
1080124914429030401,"Providence, RI",1,Rhode Island
1080128708130816000,"Rhode Island, USA",1,Rhode Island
1080177268561981441,Rhode Island,95,Rhode Island
1080427116645228544,"Rhode Island, USA",1,Rhode Island
1080489295511719936,"Providence, RI",13,Rhode Island
1080548433059033088,"RI and now in Griswold, CT",5,Rhode Island
1080632494611939328,"Rhode Island, USA",80,Rhode Island
1080908315184562176,"Rhode Island, United States",6,Rhode Island
1081205784883675136,"Rhode Island, USA",414,Rhode Island
1081615293011689472,"Providence, RI",27,Rhode Island
1081993945146638338,"Providence, RI",3,Rhode Island
1082455348982755329,"Rhode Island, USA",3,Rhode Island
1082463251466723328,"Newport, RI",2,Rhode Island
1082750403677179904,"Warwick, RI",9,Rhode Island
1082761182237413381,"Providence, RI",1,Rhode Island
1082826729889107968,"Rhode Island, USA",960,Rhode Island
1082975778806120449,"Rhode Island, USA",1,Rhode Island
1083021640471072770,"Newport, RI",13,Rhode Island
1083055988100513792,"Providence, RI",1,Rhode Island
1083069339182530570,"Rhode Island, USA",1,Rhode Island
1083090859367620608,"Providence, RI",5,Rhode Island
1083443750762876928,"Rhode Island, USA",1,Rhode Island
1083466439854575618,"Rhode Island, USA",418,Rhode Island
1083877736135954432,"Rhode Island, USA",4,Rhode Island
1083884668926246912,"Rhode Island, USA",1,Rhode Island
1084200584868057088,"Rhode Island, USA",22,Rhode Island
1084490133615902723,"East Providence, RI",4,Rhode Island
1084557476723335171,"Rhode Island, USA",1,Rhode Island
1084571189815726081,"Rhode Island, USA",1,Rhode Island
1084909469753057286,"Providence, RI",1,Rhode Island
1084991041449664527,"Rhode Island, USA",2,Rhode Island
1085268763245756418,"Pawtucket, RI",1,Rhode Island
1085479000439435264,Rhode Island,1,Rhode Island
1085939911243558912,"Newport, RI",3,Rhode Island
1085999835369652224,"Pawtucket, RI",2,Rhode Island
1086332739442409472,"Kingston, RI",5,Rhode Island
1086383941836308480,"Providence, RI",1,Rhode Island
1086428847808172032,"Rhode Island, USA",6,Rhode Island
1086430179466113024,"Providence, RI",3,Rhode Island
1086450371889897474,"Rhode Island, USA",1,Rhode Island
1086929647781203968,"Quahog, Rhode Island & Bauchi.",9,Rhode Island
1087021573297655808,"Cranston, RI",1,Rhode Island
1087535258805899264,"Middletown, RI",8,Rhode Island
1087583287785242624,"Newport, RI",10,Rhode Island
1087768635098189824,"Providence, RI",2,Rhode Island
1087800696211148801,Somewhere in Rhode Island ,1,Rhode Island
1087855026301792257,"Providence, RI",1,Rhode Island
1087861327593381888,"Providence, RI",4,Rhode Island
1088128399854526469,"Providence, RI",1,Rhode Island
1088129092577304576,"Providence, RI",2,Rhode Island
1088151346522537984,"Rhode Island, USA",284,Rhode Island
1088155187875889158,"Narragansett, RI",3,Rhode Island
1088451289355300864,rhode island,1,Rhode Island
