retweeted_user_id,retweeted_user_location,Count,state
995190928733294592,"Calera, AL",1,Alabama
995301445045014529,"Moundville, AL",1,Alabama
995394433100152832,"Alabama, USA",1,Alabama
995409645249409024,"Huntsville, AL",5,Alabama
995434651127775233,"Alabama, USA",2,Alabama
995451572330139648,"Alabama, USA",188,Alabama
995486174146973696,"Guntersville, AL",2,Alabama
995519413045682176,"Tuscaloosa, AL",1,Alabama
995767617682997253,"Alabama, USA",6,Alabama
995809281525075969,"Vincent, Alabama",17,Alabama
995849860766052352,"Semmes, AL",1,Alabama
996175441126920195,"Birmingham, AL",1,Alabama
996194798485811201,"Birmingham, AL",2,Alabama
996220067150024704,"Alabama, USA",11,Alabama
996240781932457984,"Dadeville,AL",6,Alabama
996260505743392768,"Birmingham, AL",1,Alabama
996497034948567040,"Alabama, USA",26,Alabama
996514294782156800,"Decatur, AL",1,Alabama
996536714029158400,al,1,Alabama
996542456119349252,"Alabama, USA",1,Alabama
996577384915767302,"Mobile, AL",3,Alabama
996577824172658690,Abington Alabama,3,Alabama
996601347947540480,"Alabama, USA",14,Alabama
996668731815284736,"Alabama, USA",3,Alabama
996779951784448001," By the beach 🌊 Alabama, USA",2,Alabama
996780687779926017,"Tuscaloosa, AL",2,Alabama
996802218283159552,"Killen, AL",4,Alabama
996854578292449283,"Tuscaloosa, AL",3,Alabama
996891253349519360,"Boaz, AL",8,Alabama
996940867083603968,"Alabama, USA",1,Alabama
996948019626106880,"Troy, AL",4,Alabama
996978057721319424,"Mobile, AL",1,Alabama
997076637748514822,"Mobile, AL",3,Alabama
997131682112262145,"Somewhere in the woods, AL",1,Alabama
997152207379292163,"Alabama, USA",13,Alabama
997215992819388417,"Decatur, AL",47,Alabama
997228575332986880,"GREENBOW, Alabama, USA.",1,Alabama
997267167098867712,"Huntsville, AL",1,Alabama
997293879706750977,"Auburn, AL",1,Alabama
997515967013023745,"Gadsden,Al.",88,Alabama
997571033153638400,"Alabama, USA",124,Alabama
997607699260100609,"Alabama, USA",1,Alabama
997705711458115584,"Birmingham, AL",20,Alabama
997912931131064322,"Jasper, AL",7,Alabama
997921936456994817,"Alabama, USA",1,Alabama
998001328973582338,"Decatur, AL",9,Alabama
998100457380810753,"Prattville, AL",25,Alabama
998208503461400576,"Birmingham, AL",1,Alabama
998215511795216384,"Saraland, AL",1,Alabama
998267896936714240,"Birmingham, AL",2,Alabama
998290688755339264,"Birmingham, AL",1,Alabama
998331181677637637,"Alabama, USA",1,Alabama
998407465690640384,"Florence, AL",1,Alabama
998466562293190657,"Florence, AL",1,Alabama
998539224172376064,"Chickasaw, AL",1,Alabama
998647585693929473,"Birmingham, AL",3,Alabama
998901366448766976,"Birmingham, AL ",1,Alabama
998950961073807361,"Alabama, USA",4,Alabama
998964108924997634,"Tuscaloosa, AL",1,Alabama
998974447586627585,"Alabama, USA",2,Alabama
999063649640697857,"Dothan, AL",1,Alabama
999109638707732481,"Huntsville, AL",5,Alabama
999144273147826176,Sweet Home Alabama,2,Alabama
999460926062555136,"Alabama, USA",15,Alabama
999462276213149696,"Springville, AL",1,Alabama
999494254757105664,"Birmingham, AL",4,Alabama
999647028417384448,"Alabama, USA",1,Alabama
999826194429304832,"Birmingham, AL",4,Alabama
999867840734941184,"Alabama, USA",14,Alabama
999880996878278656,"Alabama, USA",10,Alabama
999989298677075968,"Birmingham, AL",1,Alabama
1000006776195047429,"Alabama, USA",2,Alabama
1000031870837551105,"Ladonia, AL",1,Alabama
1000035768151216128,"Oakman, AL",1,Alabama
1000051211578609664,"Montgomery, Alabama, USA",11,Alabama
1000069704759771136,"Dothan, AL",3,Alabama
1000077293014913025,"Birmingham, AL",5,Alabama
1000201616304295936,"Alabama, USA",1,Alabama
1000223823537598464,"Montgomery, AL",1,Alabama
1000419244352425985,"Huntsville, AL",1,Alabama
1000482567202787328,"Huntsville, AL",6,Alabama
1000500135326076930,"Slocomb,Alabama",1,Alabama
1000532363422720000,"Tuscaloosa, AL",11,Alabama
1000578808649601026,"Alabama, USA",3,Alabama
1000598219716464640,"Mobile, AL",3,Alabama
1000765935370850305,"Birmingham, AL",104,Alabama
1000766983716179969,"Monroeville, AL",2,Alabama
1000779546839474181,Som oftest i Bergensdalen,1,Alabama
1000837723547226112,"Alabama, USA",889,Alabama
1000849747094237189,"Daphne, AL",1,Alabama
1000855961559552001,"Alabama, USA",29,Alabama
1000879922083123200,daywalker,12,Alabama
1000896342972125184,"Alabama, USA",1,Alabama
1000899246990811141,"Phenix City, AL",10,Alabama
1000948392665772032,"Alabama, USA",1,Alabama
1000990897545367553,"Huntsville, AL ",6,Alabama
1001000540053090305,"Birmingham, AL",1,Alabama
1001085835700260865,where the whale takes you 🐳,2,Alabama
1001179965935808520,"Birmingham, AL",3,Alabama
1001246762466766848,"Alabama, USA",1,Alabama
1001252511473430528,"Huntsville, AL",5,Alabama
1001282367796006918,"Smiths, AL",3,Alabama
1001313998082625537,"Newton, Alabama",2,Alabama
1001322377085685761,"Prattville, AL",1,Alabama
1001481624729636864,Small Town Alabama,2,Alabama
1001514476645044224,"Alabama, USA",13,Alabama
1001518797847777280,"Mobile, AL",36,Alabama
1001521773962321920,"Dothan, AL",3,Alabama
1001630621372960768,"Talladega, AL",1,Alabama
1001698239249309697,"Birmingham, AL",4,Alabama
1001812864854786048,"Alabama, USA",1,Alabama
1001874564937338880,"Alabama, USA",29,Alabama
1001881524965400576,"Montgomery, AL",1,Alabama
1001929611163336706,"Alabama, USA",1,Alabama
1001933309243478016,"Anniston, AL",3,Alabama
1001939701522206721,"Alabama, USA",4,Alabama
1001980706074087424,"Huntsville, AL",1,Alabama
1001997089717608448,Alabama ,23,Alabama
1002022684635680769,"Gulf Shores, AL",1,Alabama
1002026466018816000,"Birmingham, AL",1,Alabama
1002027782132649984,"Alabama, USA ",11,Alabama
1002089169328443392,"Mobile, AL",216,Alabama
1002263451711033348,"Cullman, AL",3,Alabama
1002280965916516352,"Decatur, AL",4,Alabama
1002287436595163139,"Alabama, USA",2,Alabama
1002306596653928449,"Montgomery, AL",3,Alabama
1002309987757064194,"Trussville, AL",7,Alabama
1002315471159463936,"Alabaster, AL",7,Alabama
1002318851722436608,"Alabama, USA",3,Alabama
1002329562947227650,"Alabama, USA",8,Alabama
1002353631629324290,"Hoover, AL",2,Alabama
1002373430195507200,"Huntsville, AL",2,Alabama
1002373929216819200,"Alabama, Canada",146,Alabama
1002375432480714753,"Montgomery, AL",1,Alabama
1002395523964440581,"Alabama, USA",1,Alabama
1002396771933450240,"Auburn, AL",2,Alabama
1002419982725255173,"Alabama, USA",20,Alabama
1002566644479209473,"Birmingham, AL",1,Alabama
1002568211978743808,"Alabama, USA",2,Alabama
1002653460255399938,"Andalusia, AL",1,Alabama
1002653777579708420,"Mobile, AL",9,Alabama
1002678584291614720,"Birmingham, AL, USA",2,Alabama
1002696544209039361,"Alabama, USA",1,Alabama
1002748652279029760,"Alabama, USA",1,Alabama
1002758483610144768,"Birmingham, AL",1,Alabama
1002780770254184448,"Huntsville, AL",8,Alabama
1002828748591370241,Proutemobile,2,Alabama
1002913979935567872,"Alabama, USA",1,Alabama
1003047301299007495,"Huntsville, AL",3,Alabama
1003072796455526400,"Decatur, AL",38,Alabama
1003090283008004097,"Birmingham, AL",2,Alabama
1003091728868495360,"Albertville, AL",1,Alabama
1003092353144573957,"Tuscaloosa, AL",3,Alabama
1003116944306814976,"Huntsville, AL",1,Alabama
1003295580863520768,Alabama,4,Alabama
1003342829257674752,"Birmingham, AL",3,Alabama
1003379066869776384,"Auburn, AL",5,Alabama
1003424848268398592,"Mobile, AL",1,Alabama
1003598771593367552,"Alabama, USA",1,Alabama
1003620073775554560,"Alabama, USA",116,Alabama
1003668589134712834,"Alabama, USA",5,Alabama
1003683998760042496,Alabama,1,Alabama
1003763953200230402,"Montgomery, AL",2,Alabama
1003801980219904000,Alabama U.S.,160,Alabama
1003858311857541120,"Alabama, USA",5,Alabama
1003972807842295809,"Alabama, USA",26,Alabama
1004038428051161088,"Auburn, AL",1,Alabama
1004115909366157312,Podhale 🗻,1,Alabama
1004163573386444805,"Clanton, AL",10,Alabama
1004211897548320768,"Huntsville, AL",4,Alabama
1004345655161184256,"Alabama, USA",2,Alabama
1004440521253834752,"Birmingham, AL",1,Alabama
1004526160376750081,"Alabama, USA",1,Alabama
1004577323151253504,"Tuscumbia, AL",1,Alabama
1004777372518936576,"Auburn, AL",2,Alabama
1004780344883761152,"Phenix City, AL",2,Alabama
1004816743825584128,"Huntsville, AL",1,Alabama
1004822203232391168,"Mobile, AL",17,Alabama
1004856271747600384,Alabama,4,Alabama
1004874961222295553,Mobile spot,3,Alabama
1004902892199927809,"Alabama, USA",16,Alabama
1004940736738062338,"Alabama, USA",13,Alabama
1005011936478728193,"Alabama, USA",30,Alabama
1005088888849928192,"Tallassee, AL",4,Alabama
1005114767915278337,"Alabama, USA",4,Alabama
1005208981005045761,"Huntsville, AL",1,Alabama
1005215980698533888,"Alabama, USA",6,Alabama
1005233552907259904,"Vestavia Hills, AL",38,Alabama
1005257502685057024,"Birmingham, AL",11,Alabama
1005259876203974656,"Birmingham, AL",1,Alabama
1005533504761782272,"Mobile, AL",3,Alabama
1005551616261525504,"Birmingham, AL",2,Alabama
1005575366491197442,"Alabama, USA",1,Alabama
1005583664326103041,"Ozark, AL",2,Alabama
1005598659281653766,"Huntsville, AL",2,Alabama
1005675437211742208,"Huntsville, AL",2,Alabama
1005763874178719745,"Alabama, USA",3,Alabama
1005849179627941888,"Huntsville, AL",1,Alabama
1005852402401054720,"Birmingham, AL",1,Alabama
1005867798155931648,"Alabama, USA",1,Alabama
1005879853843931136,"Birmingham, AL",2,Alabama
1005922742363918337,"Birmingham, AL",1,Alabama
1005954183885918208,"Birmingham, AL",2,Alabama
1005977181238038534,"Alabama, USA",10512,Alabama
1006003676215939073,"Hoover, AL",10,Alabama
1006007556744114177,"Tuscaloosa, AL",1,Alabama
1006015333096882176,"Tuscaloosa, AL",8,Alabama
1006202865868787713,"Alabama, USA",1,Alabama
1006238311764160512,"Alabama, USA",1,Alabama
1006247714743570433,Alabama/Denver/ATL,1,Alabama
1006272754700685312,Always Mobile,9,Alabama
1006300511820308483,"Fairhope, AL",6,Alabama
1006454430877868032,"Smiths, AL",1,Alabama
1006512561578299397,"Huntsville, AL",3,Alabama
1006546122263932928,"Alabama, USA",1,Alabama
1006626312218464256,"Birmingham, AL",1,Alabama
1006709068462002176,"Hayden, AL",3,Alabama
1006753850819334144,"Huntsville, AL",1,Alabama
1006769888856281091,"Montgomery, AL",1,Alabama
1006841909631946753,"Bay Minette, AL",4,Alabama
1006870601531887616,"Alabama, USA",1,Alabama
1006884359260041216,"Alabama, USA",61,Alabama
1006920236820463616,"Montgomery, AL",2,Alabama
1006935392648597504,"Huntsville, AL",1,Alabama
1006957534505291776,"Birmingham, AL",2,Alabama
1006958292470517760,"Birmingham, AL",1,Alabama
1007004100351971329,"Alabama, USA",1,Alabama
1007039561883619328,"Montgomery, AL",1,Alabama
1007064442423693312,"Birmingham, AL",3,Alabama
1007077396086960128,"Birmingham, AL",1,Alabama
1007263407953678337,Alabama,6,Alabama
1007418986840100864,"Alabama, USA",2,Alabama
1007641046417903617,"Florence, AL",5,Alabama
1007641408273076224,"Alabama, USA",1,Alabama
1007741373557112832,"Alabama, USA",1,Alabama
1007772051883642881,"Huntsville, AL",1,Alabama
1007780055131574272,"Alabama, USA",17,Alabama
1007802936951484417,"Alabama, USA",112,Alabama
1007814082601345024,"Alabama, USA",2,Alabama
1007816338100940800,"Alabama, USA",6,Alabama
1007971411493675008,"Alabama, USA",2,Alabama
1008027200342446080,"Fairhope, AL",10,Alabama
1008067601048768514,"Alabama, USA",1,Alabama
1008106749675614209,"Montgomery, AL",15,Alabama
1008162046221922309,"Alabama, USA",9,Alabama
1008245084066865153,"Birmingham, AL",4,Alabama
1008432818244997121,"Daphne, AL",1,Alabama
1008453430858473472,"Birmingham, AL",1,Alabama
1008515487670636544,"Auburn, AL",5,Alabama
1008523946545831936,"Alabama, USA",1,Alabama
1008524590572851200,"Alabama, USA",1,Alabama
1008526750870011905,"Dothan, AL",1,Alabama
1008553884485373952,"Centre, AL",1,Alabama
1008725313956794368,"Huntsville, AL",2,Alabama
1008760578725294081,"Huntsville, AL",3,Alabama
1008790901236301825,"Birmingham, AL",6,Alabama
1008814703978655745,"Phenix City, AL",1,Alabama
1008873139978293249,"Montgomery, AL",1,Alabama
1008911596117200896,"Birmingham, AL",1,Alabama
1008913075544772608,"Alabama, USA",2,Alabama
1009108802757627905,"Alabama, USA",2,Alabama
1009111910560788480,"Montgomery, AL",1,Alabama
1009161164855619586,Alabama,2,Alabama
1009167636276699136,"Birmingham, AL",1,Alabama
1009169788243972098,"Huntsville, AL",1,Alabama
1009182341753966593,Alabama,2,Alabama
1009194576660389893,"Vestavia Hills, AL",1,Alabama
1009221881587798017,"Auburn, AL",15,Alabama
1009250007592128512,"Decatur, AL",9,Alabama
1009274179269615616,"Alabama, USA",11,Alabama
1009336898278576128,"Huntsville, AL",1,Alabama
1009394602263089157,"Alabama, USA",2,Alabama
1009457432966377472,"Mobile, AL",1,Alabama
1009467717726941185,"Rogersville, AL",6,Alabama
1009535948915437569,"Ozark, AL",5,Alabama
1009595158512496640,"Birmingham, AL",1,Alabama
1009609884361461761,"Alabama, USA",53,Alabama
1009616446907875328,"Pleasant Groves, Alabama",11,Alabama
1009852136170119170,"Auburn, AL",4,Alabama
1009862430468591616,"Alabama, USA",1,Alabama
1009866231149678594,"Alabama, USA",1,Alabama
1009898336634179586,"Alabama, USA",502,Alabama
1009913877977620480,"Birmingham, AL",75,Alabama
1009921448557924357,"Huntsville, AL",1,Alabama
1009927972676100097,"Mobile, AL",39,Alabama
1009942663725027328,"Alabama, USA",2,Alabama
1009944333305483264,"Alabama, USA",2,Alabama
1009946488879943681,"Grand Bay, AL",1,Alabama
1009966244492120064,"Montgomery, AL",1,Alabama
1009974571435479040,"Alabama, USA",1,Alabama
1009974960142606337,"Daphne, AL",5,Alabama
1010007016541220864,"Montgomery, AL",1,Alabama
1010031072829104128,"Bessemer, AL",1,Alabama
1010184485881729029,"Alabama, USA",176,Alabama
1010206806587662336,"Dothan, AL",1,Alabama
1010234885024477186,"Alabama, USA",1,Alabama
1010261517181358081,"Alabama, USA",5,Alabama
1010273491021713408,"Alabama, USA",1,Alabama
1010296412163145728,"Huntsville, AL",5,Alabama
1010381199867629568,"Tuscaloosa, AL",15,Alabama
1010415618527506433,wherever the whale takes us,1,Alabama
1010554230539718656,"Alabama, USA",430,Alabama
1010591170098008065,Alabama,1,Alabama
1010609215495397376,"Enterprise, AL",3,Alabama
1010657487169703936,"Trussville, AL",2,Alabama
1010658399938334725,"Birmingham, AL",1,Alabama
1010668153033166849,"Montgomery, AL",3,Alabama
1010725904576806914,"Alabama, USA",5,Alabama
1010788707266383872,"Alabama, USA",1,Alabama
1010793693807366144,"Alabama, USA",1,Alabama
1010945211453837312,Alabama,1,Alabama
1010947126736621569,"Madison, Alabama",354,Alabama
1010999279094255617,"Mobile, AL",64,Alabama
1011025341551398912,"Mobile, AL",4,Alabama
1011055581103353859,"Mobile, AL",2,Alabama
1011341112068452357,"Birmingham, AL",1,Alabama
1011426445577605121,"Huntsville, AL",1,Alabama
1011451801701437440,"Auburn, AL",1,Alabama
1011467656896176128,"Alabama, USA",1,Alabama
1011638724151607296,"Birmingham, Alabama",1,Alabama
1011660185675403269,"Semmes, AL",2,Alabama
1011667329980207104,"Alabama, USA",5,Alabama
1011717845808504832,"Mobile, AL",1,Alabama
1011722783645151233,Alabama,7,Alabama
1011736447408320512,"Alabama, USA",34,Alabama
1011774414306926597,"Auburn, AL",4,Alabama
1011792796439719936,"Alabama, USA",1,Alabama
1011797420714455042,"Prattville, AL",1,Alabama
1011820018697428992,AL,1,Alabama
1011955472306491392,"Tuscaloosa, AL",166,Alabama
1011998007716470786,"Alabama, USA",11,Alabama
1012078650752208896,"Huntsville, AL",2,Alabama
1012091789992497153,"Montgomery, AL",1,Alabama
1012096934532780035,"Opelika, AL",1,Alabama
1012106565070082049,"Huntsville, AL",1,Alabama
1012108130128310274,"Daphne, AL",54,Alabama
1012149519000227840,"Alabama, USA",1,Alabama
1012160029187821570,"Alabama, USA",1,Alabama
1012180441225416705,"Mobile, AL",12,Alabama
1012287050345865216,"Montgomery, AL",2,Alabama
1012361727357440003,"Alabama, USA",7,Alabama
1012443345585672193,"Decatur, AL",1,Alabama
1012524004882731008,"Mobile, AL",3,Alabama
1012574409448722432,"Mobile, AL",2,Alabama
1012604489650655232,"Smiths, AL",10,Alabama
1012748946228342785,"Alabama, USA",25,Alabama
1012780896175509506,"Florence, AL",2,Alabama
1013096679732666368,"Birmingham, AL",2,Alabama
1013110449511059456,"Mobile, AL",2,Alabama
1013147682154696710,"Alabama, USA",29,Alabama
1013154263630008321,Riverdale,1,Alabama
1013166524301967362,"Alabama, USA",3,Alabama
1013221207146139649,"Birmingham, AL",1,Alabama
1013223348661342208,"Huntsville, AL",1,Alabama
1013236483212349440,"Birmingham, AL",5,Alabama
1013292544153698305,"Alabama, USA",1,Alabama
1013313011455549440,"Birmingham, AL",5,Alabama
1013383357839921152,"Alabama, USA",1003,Alabama
1013433274952245249,"Gadsden, AL",1,Alabama
1013444301018329089,"Alabama, USA",16,Alabama
1013494702258171904,"Russellville, AL",2,Alabama
1013517090723164162,"Dothan, AL",2,Alabama
1013555222407458816,Barra de São Miguel - AL,7,Alabama
1013594979388805125,"Alabama, USA",1,Alabama
1013765539028783104,"Alabama, USA",1,Alabama
1013935805709119490,"Montgomery, AL",1,Alabama
1013950358673084417,"Andalusia, AL",2,Alabama
1013986862921338880,"Alabama, USA",2,Alabama
1013991124451590145,"Glencoe, AL",25,Alabama
1014013537369444352,"Montgomery, AL",1,Alabama
1014122332762398721,"Gadsden, AL",4,Alabama
1014184328769822721,"Trussville, AL",2,Alabama
1014226381859942400,"Montgomery, AL",1,Alabama
1014249154439151616,"Birmingham, AL",1,Alabama
1014258307530403840,"Northport, AL",2,Alabama
1014514224461156354,"Birmingham, AL",1,Alabama
1014527280180350976,"Athens, AL",3,Alabama
1014527790488616962,"Huntsville, AL",1,Alabama
1014583972960133120,"Montgomery, AL",3,Alabama
1014602256472211457,"Guntersville, AL",2,Alabama
1014604479553994759,"Alabama, USA",1,Alabama
1014653956700680192,"Mobile, AL",12,Alabama
1014657869109714945,"Phenix City, Alabama",1,Alabama
1014746823616090112,"Alabama, USA",5,Alabama
1014934517637894144,"Centreville, AL",1,Alabama
1014943690366902272,"Alabama, USA",3,Alabama
1014944235072704512,"Birmingham, AL",6,Alabama
1014951209583734786,"Alabama, USA",1,Alabama
1015024804271968258,"Alabama, USA",1,Alabama
1015025453571158016,Alabama USA,361,Alabama
1015088401769484289,"Birmingham, AL",5,Alabama
1015259084650680320,"Birmingham, AL",7,Alabama
1015310014049865728,"Tuscaloosa, AL",269,Alabama
1015333242856239109,"Birmingham, AL",1,Alabama
1015443264902754304,Alabama,1,Alabama
1015454016615141376,"Alabama, United States",7,Alabama
1015576302659735552,"Tuscaloosa, AL",3,Alabama
1015591410056224768,Slocomb Alabama,31,Alabama
1015685093417996288,"Monroeville, AL",5,Alabama
1015756649787809792,"Alabaster, AL",3,Alabama
1016024247460945920,"Huntsville, AL",14,Alabama
1016027747410497537,"Birmingham, AL",10,Alabama
1016038127457198080,Alabama ,1,Alabama
1016109202358534144,"Mobile, AL",3,Alabama
1016125483438821376,"Huntsville, AL",13,Alabama
1016139134656765953,"Smiths, AL",2,Alabama
1016176318831046662,"Alabama, USA",2,Alabama
1016176320953442304,"Huntsville, AL",2,Alabama
1016201088410836993,"Alabama, USA",24,Alabama
1016217043341701121,"Huntsville, AL",1,Alabama
1016229184807624704,"Alabama, USA",1,Alabama
1016236083527512064,"Jasper, AL",1,Alabama
1016289585024753664,mobile,2,Alabama
1016330663082029056,"Tuscaloosa, AL",7,Alabama
1016349123094765568,"Alabaster, AL",5,Alabama
1016355480095068160,"Cullman, AL",4,Alabama
1016377916958085120,"Alabama, USA",9,Alabama
1016394142367322119,"Huntsville, AL ",4,Alabama
1016434292669538304,"Alabama, USA",152,Alabama
1016447153231814658,"Birmingham, AL",21,Alabama
1016493044361818112,AL,23,Alabama
1016500116709167106,"Alabama, USA",9,Alabama
1016537643499376640,"Tuscumbia, AL",4,Alabama
1016660939142254593,Alabama,8,Alabama
1016685906680532992,"Auburn, AL",2,Alabama
1016722913075122177,Silverdale,3,Alabama
1016830176464920576,"Mobile, AL",3,Alabama
1016889096093032449,"Alabama, USA",1,Alabama
1016925543575453697,"Birmingham, AL",19,Alabama
1017070207620272129,Birmingham AL,1,Alabama
1017077029613768710,"Mobile, AL",3,Alabama
1017095394524835840,"Mobile, AL",13,Alabama
1017139525888376832,Alabama of all places,3,Alabama
1017218946079084544,"Hartselle, AL",1,Alabama
1017471289978650625,"Alabama, USA",40,Alabama
1017561274031529989,"Opelika, AL",5,Alabama
1017565115347095555,"Huntsville, AL",1,Alabama
1017578436779442177,"Thorsby, Alabama",1,Alabama
1017593162339057664,"Birmingham, AL",4,Alabama
1017645248829259776,"Alabama, USA",1,Alabama
1017658131302748165,"Alabama, USA",5,Alabama
1017666987466448896,"Alabama, USA",1,Alabama
1017816860925071361,"Phenix City, AL",8,Alabama
1017821624014340096,"Auburn, AL",2,Alabama
1017825024139378688,"Gulf Shores, AL",95,Alabama
1017846942557179904,"Alabama, USA",177,Alabama
1018170577805303809,"Northport, AL",1,Alabama
1018186971917836288,"Alabama, USA",9,Alabama
1018210629633691648,"Alabaster, AL",718,Alabama
1018258660533985281,"Birmingham, AL",28,Alabama
1018354027845816320,"Alabama, USA",4,Alabama
1018601366925824002,snap - kagrisdale04,1,Alabama
1018613908935008256,"Munford, AL",1,Alabama
1018626848991956992,"Tallassee, AL",3,Alabama
1018637821484175361,"Mobile, AL",1,Alabama
1018691050288791554,"Huntsville, AL",2,Alabama
1018913591385296899,"Montgomery, AL",2,Alabama
1018960977923067904,"Vestavia Hills, AL",3,Alabama
1019027882742636545,"Albertville, AL",2,Alabama
1019082204113260544,"Dothan, AL",1,Alabama
1019162610703495168,"Huntsville, Al. ",19,Alabama
1019181876710436867,"Alabama, USA",47,Alabama
1019218890256273408,"Prattville, AL",44,Alabama
1019376797237039104,"Auburn, AL",6,Alabama
1019380681456148482,"Huntsville, AL",3,Alabama
1019385759650975746,"Andalusia, AL",10,Alabama
1019412976456085506,"Alabama, USA",1,Alabama
1019432829082619904,"Cullman, AL",1,Alabama
1019452438464618496,"Birmingham, AL",3,Alabama
1019561110192689153,Alabama,2,Alabama
1019612985059434500,"Mobile, Alabama",4,Alabama
1019616569989718017,"Birmingham, AL",2,Alabama
1019640685585149953,"Birmingham, AL",4,Alabama
1019675117603966976,"Birmingham, AL",1,Alabama
1019689602729340930,"Dothan, AL",1,Alabama
1019691869561917440,"Alabama, USA",1,Alabama
1019721835691282433,"Birmingham, AL",38,Alabama
1019734578347601920,"Alabama, USA",2,Alabama
1019759315182374913,"Florence, AL",1,Alabama
1019774992752545798,"Alabama, USA",4,Alabama
1019797176136986631,"Alabama, USA",4,Alabama
1019861287269011456,"Alabama, USA",1,Alabama
1019875922399367168,"Alabama, USA",2,Alabama
1019928561380192256,"Alabama, USA",1,Alabama
1019943873978748928,"Cullman, AL",1,Alabama
1020009228969435137,"Alabama, USA",4,Alabama
1020016103521742848,"Montgomery, AL",6,Alabama
1020020455657410562,mechalead.art@gmail.com,6,Alabama
1020029511738560513,"Troy, AL",1,Alabama
1020063785976061952,"Alabama, USA",4,Alabama
1020065264518483974,"Birmingham, AL",6,Alabama
1020079186957012993,"Bessemer, AL",2,Alabama
1020082277794054144,"Cullman, AL",1,Alabama
1020112379353411584,"Mobile, AL",1,Alabama
1020189673237475328,"Birmingham, AL",9,Alabama
1020221221785559040,"Alabama, USA",1,Alabama
1020267220683943936,"Birmingham, AL",1,Alabama
1020355137326501891,"Alabama, USA",42,Alabama
1020364653275369476,"Alabama, USA",189,Alabama
1020417851470073857,"Tuscaloosa, AL",4133,Alabama
1020423102092795904,"Birmingham, AL",25,Alabama
1020466348781076485,Alabama,9,Alabama
1020494855565467648,"Huntsville, AL",4,Alabama
1020519896319504385,"Dothan, AL",1,Alabama
1020538271116472321,"Birmingham, AL",1,Alabama
1020659252489224193,"Orange Beach, AL",32,Alabama
1020670072187170817,"Tuscumbia, AL",117,Alabama
1020670122963488769,"Florence, AL",1,Alabama
1020707059526971392,"Alabama, USA",2,Alabama
1020728435809947649,"Mobile, AL",2,Alabama
1020785310505086976,"Opelika, AL",13,Alabama
1020786282321129473,"Troy, Alabama",1,Alabama
1020831887361826817,"Alabama, USA",9,Alabama
1021018375932317696,"Alabama, USA",7,Alabama
1021141622854234115,"Alabama, USA",1,Alabama
1021142994177675265,"Springville, AL",1,Alabama
1021149348850266118,"Alabama, USA",10,Alabama
1021167239456870400,"Mobile, AL",6,Alabama
1021230740627914752,"Alabama, USA",1,Alabama
1021486801377284096,"Florence, AL",1,Alabama
1021548070927065088,"Alabama, USA",8,Alabama
1021561244799692800,"Alabama, USA",1,Alabama
1021561723806003201,"Titus, AL",5,Alabama
1021566080094011393,"Alabama, USA",2,Alabama
1021622911017398272,"Birmingham, AL",3,Alabama
1021711338303827968,"Birmingham, AL",5,Alabama
1021768891754840065,"Sylacauga, AL",1,Alabama
1021797198063984644,"Alabama, USA",2,Alabama
1021817676388294656,"Hoover, AL",1,Alabama
1021835334836015104,"Alabama, USA",4,Alabama
1021906364501839872,"Anniston, AL",1,Alabama
1021940039532601345,"Alabama, USA",1,Alabama
1021941663089000450,"Huntsville, AL",2,Alabama
1021943585753706503,Alabama ,1,Alabama
1021962483588710400,Alabama,7,Alabama
1021965469790752768,"Alabama, USA",8,Alabama
1021974749159862272,"Alabama, USA",1,Alabama
1022055557107212288,"Alabama, USA",1,Alabama
1022129325791948802,"Alabama, USA",4,Alabama
1022229858091524103,Alabama,3,Alabama
1022349702434639872,"Alabama, USA",1,Alabama
1022468135474085888,"Birmingham, AL",1,Alabama
1022496343766511616,"Gadsden, AL",1,Alabama
1022547059201769474,"Hoover, AL",8,Alabama
1022553967723573248,"Alabama, USA",1,Alabama
1022601076456022018,"Mobile, AL",1,Alabama
1022640453152370691,"Greenville, Alabama",10,Alabama
1022668917083435008,"Huntsville, AL",2,Alabama
1022679113977475072,"Boaz, AL",2,Alabama
1022726734393815040,"Alabama, USA",7,Alabama
1022885939868327936,"Decatur, AL",5,Alabama
1022905264146501633,"Huntsville, AL",74,Alabama
1022983572444073984,"Dothan, AL",10,Alabama
1023004570107215872,"Alabama, USA",1,Alabama
1023004774415966213,Alabama,2,Alabama
1023021923381530625,"Alabama, USA",1,Alabama
1023064775977304064,"Mobile, AL",442,Alabama
1023124188582817792,"Phenix City, AL",2,Alabama
1023239977390497792,"Mobile, AL",54,Alabama
1023267523888865280,"Harvest, AL",6,Alabama
1023295164171919365,"Saraland, AL",2,Alabama
1023324670735593472,"Grand Bay, AL",1,Alabama
1023389999780249600,"Troy, AL",1,Alabama
1023505115070836736,"Huntsville, AL",1,Alabama
1023729233850511361,"Huntsville, AL",9,Alabama
1023824228817281025,"Tuscaloosa, AL",1,Alabama
1023929734101696512,"Huntsville, AL",1,Alabama
1023936905547853824,"Alabama, USA",2,Alabama
1023959562435612672,"Huntsville, AL",3,Alabama
1023977501205377031,"Alabama, USA",16,Alabama
1024004049790816256,Al,1,Alabama
1024024291556421633,"Alabama, USA",2,Alabama
1024042139544637441,"Muscle Shoals, AL",1,Alabama
1024064398288199681,"Birmingham, AL",7,Alabama
1024099324425379840,"Boaz, AL",1,Alabama
