retweeted_user_id,retweeted_user_location,Count,state
1094372135001296898,"Albuquerque, NM",1,New Mexico
1094447280784982016,"Kurryville, NM",3,New Mexico
1094544189264674817,as the spirit leads,2,New Mexico
1094611911885422592,"Carlsbad, NM",1,New Mexico
1094617460198715392,"New Mexico, USA",1,New Mexico
1094768060668403713,be normal please,1,New Mexico
1094779007512457216,"New Mexico, USA",1,New Mexico
1094820734919049216,please wear a mask☻,4,New Mexico
1094878536836337664,"Mescalero, NM",3,New Mexico
1095079833124593665,"New Mexico, USA",1,New Mexico
1095155981137244161,"Albuquerque, NM",1,New Mexico
1095206813509869568,"Hobbs, NM",6,New Mexico
1095354023027322881,"Santa Fe, NM",2,New Mexico
1095432580642496512,"Las Cruces, NM",1,New Mexico
1095455858148818944,"Albuquerque, New Mexico",37,New Mexico
1095472081163116544,"Albuquerque, NM",3,New Mexico
1095478037980868608,Wherever I please ,11,New Mexico
1095543432469143552,"New Mexico, USA",2,New Mexico
1095783194547216384,"Albuquerque, NM",3,New Mexico
1095792968785489920,"New Mexico, USA",3,New Mexico
1096069432873533440,Wherever the spirit leads,1,New Mexico
1096152248512593921,Luna 🌙,1,New Mexico
1096199715970998272,"New Mexico, USA",3,New Mexico
1096209023957753856,"Truth or Consequences, NM",12,New Mexico
1096216242958958592,"New Mexico, USA",74,New Mexico
1096489379088887808,"Albuquerque, NM",1,New Mexico
1096543733284143104,"Tularosa, NM",2,New Mexico
1096550147251527680,"Rio Rancho, NM",15,New Mexico
1096639245970739200,"Alamogordo, NM",3,New Mexico
1096889150307938304,"Albuquerque, NM",10,New Mexico
1096983584513024000,"Albuquerque, NM",4,New Mexico
1097006395772174336,"New Mexico, USA",2,New Mexico
1097272809389096960,"Albuquerque, NM",4,New Mexico
1097321365558841344,"Las Cruces, NM",2,New Mexico
1097326737938100226,"New Mexico, USA",5,New Mexico
1097334459295182848,"Albuquerque, New Mexico",7,New Mexico
1097698777417334784,"Ruidoso, NM",96,New Mexico
1097751838537838594,"Las Vegas, NM",1,New Mexico
1097851422219984897,please read my carrd b4 follow,2,New Mexico
1097993837274980352,Wherever God leads me,626,New Mexico
1098022300039942144,"Truth or Consequences, NM",15,New Mexico
1098028880483504129,"Hobbs, NM",1,New Mexico
1098122192871514112,"Farmington, NM",3,New Mexico
1098181763891892225,"Hobbs, NM",1,New Mexico
1098208237516738561,"Albuquerque, NM",11,New Mexico
1098220711355867136,"don't leave, dahlia",5,New Mexico
1098257331702222850,morally dead nation,2,New Mexico
1098276683986087936,"Albuquerque, NM",1,New Mexico
1098348926376251392,a pile of leaves,1,New Mexico
1098365890460958720,"Albuquerque, NM",1,New Mexico
1098404190089560064,"Lovington, NM",3,New Mexico
1098480462912241669,En el menguante de la luna.,19,New Mexico
1098517591138680832,Whichever safe house is clear,3,New Mexico
1099004468128034822,"Rio Rancho, NM",1,New Mexico
1099045181083381760,"Alburquerque, NM ",7,New Mexico
1099118467519787008,"New Mexico, USA",1,New Mexico
1099407587907330048,"Santo Domingo Pueblo, NM",28,New Mexico
1099480694886084609,wherever you least expect me,39,New Mexico
1099775586225057795,Cerulean cave,1,New Mexico
1100066636113932289,"Albuquerque, NM",2,New Mexico
1100175362359742465,"Cosoleacaque, Veracruz de Igna",18,New Mexico
1100422646498541568,"Farmington, NM",1,New Mexico
1100461249295335424,"Albuquerque, NM",1,New Mexico
1100566803195949059,"Albuquerque, NM",1,New Mexico
1100581407712108545,"New Mexico, USA",2,New Mexico
1100602429198856193,"Albuquerque, NM",4,New Mexico
1100630463054573568,"New Mexico, USA",4,New Mexico
1100794311543681026,"New Mexico, USA",2,New Mexico
1100864400863514625,Lunar base,24,New Mexico
1100887894787526656,"New Mexico, USA",270,New Mexico
1101166917723729922,"New Mexico, USA",2,New Mexico
1101204450272731136,"Albuquerque, NM",1,New Mexico
1101255777690378240,"Farmington, NM",1,New Mexico
1101309072303902721,lunathion,2,New Mexico
1101482922731659267,"New Mexico, USA",178,New Mexico
1101488711928180736,"Albuquerque, NM",1,New Mexico
1101604142378676224,"Las Cruces, NM",1,New Mexico
1101611111349071872,"New Mexico, USA",6,New Mexico
1101638704177668096,"New Mexico, USA",493,New Mexico
1101845595696910336,"Santa Fe, NM",1,New Mexico
1101889422302175233,"New Mexico, USA",4,New Mexico
1102000636609130497,"Albuquerque, NM",2,New Mexico
1102036957851459584,Somewhere learning,2,New Mexico
1102257498449276929,"New Mexico, USA",140,New Mexico
1102336807218409472,New Mexico,1,New Mexico
1102351829076193280,"Albuquerque, NM",2,New Mexico
1102377720095363074,"New Mexico, USA",64,New Mexico
1102387481587007489,"Roswell, NM",1,New Mexico
1102461954851975169,"Las Cruces, NM",1,New Mexico
1102611797004242944,"Albuquerque, NM",2,New Mexico
1102766418792087552,"New Mexico, USA",144,New Mexico
1102795576582660096,"Hobbs, NM",13,New Mexico
1102815445206401025,"Albuquerque, NM",45,New Mexico
1102971661937070080,"New Mexico, USA",3,New Mexico
1102980963569561600,"Albuquerque, NM",11,New Mexico
1102996019459973120,"Albuquerque, NM",3,New Mexico
1103001994875363328,"Albuquerque, NM",3,New Mexico
1103202243203854336,"Clovis, NM",6,New Mexico
1103413606253842432,"Albuquerque, NM",1,New Mexico
1103419348125929472,The Leaderless Isle,18,New Mexico
1103510049996107777,New or lean,3,New Mexico
1103603610963902465,Gone Clear,1,New Mexico
1103604020415885312,"New Mexico, USA",1,New Mexico
1103756719170060288,"Albuquerque, NM",1,New Mexico
1104585527192240129,"New Mexico, USA",3,New Mexico
1104589818833633280,"Torrance County, NM🚜🐎🫏🐄",2029,New Mexico
1104997335090823168,"Albuquerque, NM",1,New Mexico
1105168894971514881,"Albuquerque, NM",29,New Mexico
1105342012457287680,"Albuquerque, NM",1,New Mexico
1105441731217117184,"Alamogordo, NM",1,New Mexico
1105567828793409536,"Albuquerque, NM",1,New Mexico
1105627386983395328,"Albuquerque, NM",6,New Mexico
1105971882300305408,"Albuquerque, NM",2,New Mexico
1106007708279365632,"New Mexico, USA",446,New Mexico
1106026079108526080,"Albuquerque, NM",1,New Mexico
1106118525075120129,"New Mexico, USA",8,New Mexico
1106232562039443457,"Albuquerque, NM",2,New Mexico
1106247668110712832,"New Mexico, USA",4,New Mexico
1106400012173373442,"Las Cruces, NM",1,New Mexico
1106414348816117760,"Albuquerque, NM",5,New Mexico
1106597581310705665,"New Mexico, USA",120,New Mexico
1106604288661311488,"South Valley, NM",5,New Mexico
1106749341841219584,Twinleaf Town,2,New Mexico
1106798015753396224,wherever the spirit leads,2,New Mexico
1106846001539747840,"Alamogordo, NM",2,New Mexico
1106847028124893184,"New Mexico, USA",1,New Mexico
1107129116011094016,"Rio Rancho, NM",5,New Mexico
1107306594570657792,"New Mexico, USA",1,New Mexico
1107321515689689088,just block and leave ,4,New Mexico
1107327773721260032,New Mexico ,2,New Mexico
1107429141475790849,"New Mexico, USA",2,New Mexico
1107452303525605376,"Albuquerque, NM",2,New Mexico
1107492945903575041,"New Mexico, USA",1,New Mexico
1107658603039612928,"Las Cruces, NM",34,New Mexico
1107725822440292352,"Albuquerque, NM",1,New Mexico
1107727954866552833,"Albuquerque, NM",1,New Mexico
1107793188654190592,"New Mexico, USA",2,New Mexico
1107793451469422592,"Hobbs, NM",1,New Mexico
1107855549889011712,"Roswell, NM",12,New Mexico
1107866089315135488,"Albuquerque, NM",2,New Mexico
1108191811741331456,Multi Clean | Ela/dela | INTJ,2,New Mexico
1108397619586318336,"Rio Rancho, NM",8,New Mexico
1108500919354679298,"Deming, NM, USA.The Border🇺🇸",2,New Mexico
1108529858643193856,"Santa Fe, NM",1,New Mexico
1108564729272766464,"New Mexico, USA",7,New Mexico
1108743141576708096,"New Mexico, USA",5,New Mexico
1108777524295655425,"New Mexico, USA",162,New Mexico
1108876628694839296,"New Mexico, USA",654,New Mexico
1108918632409718785,"Las Vegas, NM",1,New Mexico
1108947578119315457,"Santa Fe, NM",16,New Mexico
1108948550589702149,"Las Cruces, NM",10,New Mexico
1108959108693020672,take me please out of the calm 고통을 받을 자격 나조차도 없어 돌려줄게 받고 사라져줘 take me now,1,New Mexico
1108974823844270080,he xe bun void luna it they,8,New Mexico
1109242258539216897,"New Mexico, USA",1,New Mexico
1109291206691872768,village hidden in the leaves ,30,New Mexico
1109300684459929601,"Albuquerque, NM",288,New Mexico
1109301301056278528,Go to my instagram please,1,New Mexico
1109528084238069760,"Albuquerque, NM",3,New Mexico
1109648596356366336,"Albuquerque, NM",7,New Mexico
1109723623009312769,"Albuquerque, NM",1,New Mexico
1109925126970183680,"New Mexico, USA",1395,New Mexico
1109941385438920706,"Albuquerque, NM",3,New Mexico
1110373295713644544,"Albuquerque, NM",2,New Mexico
1110397310444290048,"New Mexico, USA",13,New Mexico
1110638299360739328,"Truth or Consequences, NM",9,New Mexico
1110963646375567367,LeagueOfLienne.com,4,New Mexico
1111036286272335872,"Albuquerque, NM",1,New Mexico
1111097058373468160,"Santa Fe, NM",2,New Mexico
1111361320144855040,"Hobbs, NM",11,New Mexico
1111363751888982019,no nsfw accounts please,13,New Mexico
1111823465298837504,"Cloudcroft, NM",1,New Mexico
1111844392166277120,"Las Cruces, NM",1,New Mexico
1112004396684972038,Lunar,1,New Mexico
1112018017943080960,"URN , NEW MEXICO !",289,New Mexico
1112055234875047936,"Black Rock, NM",5,New Mexico
1112140462029037569,"New Mexico, USA",3,New Mexico
1112161384739954688,"New Mexico, USA",8,New Mexico
1112349544979841024,"Albuquerque, NM",2,New Mexico
1112507265003601920,"Albuquerque, NM",4,New Mexico
1112734889751633920,"New Mexico, USA",6,New Mexico
1112813225706471424,"New Mexico, USA",106,New Mexico
1112838589425967104,New Mexico or your walls ,1,New Mexico
1112844521946013696,"New Mexico, USA",1,New Mexico
1112944240743526405,"Albuquerque, NM",2,New Mexico
1112983129063477248,"Las Cruces, NM",4,New Mexico
1113128820914229250,where the vibes are pleasant,3,New Mexico
1113129413921697792,"New Mexico, USA",8,New Mexico
1113145919329927168,"Albuquerque, NM",1,New Mexico
1113150702040297474,deep dark pleaces,8,New Mexico
1113196194702823424,New Mexico ,202,New Mexico
1113203156991737858,hidden leaf,4,New Mexico
1113203346528186369,Lunatea,57,New Mexico
1113212359378706433,Learning something new ,1,New Mexico
1113559971759661058,"Las Cruces, NM",414,New Mexico
1113706854264098816,"Las Cruces, NM",2,New Mexico
1113753620657397760,"New Mexico, USA",1,New Mexico
1113798467522949120,"Rio Rancho, NM",1,New Mexico
1113832458544267266,"New Mexico, USA",27,New Mexico
1113867361336025088,"Albuquerque, NM",1,New Mexico
1113893134918795264,"Albuquerque, NM",2,New Mexico
1113905860185554944,"Albuquerque, NM",1,New Mexico
1114007525760937984,"New Mexico, USA",1,New Mexico
1114576819510960128,"Farmington, NM",2,New Mexico
1114689331308843008,"New Mexico, USA",1,New Mexico
1114876594391093250,"Sandia Park, NM",1,New Mexico
1115073309173878784,"Albuquerque, NM",1,New Mexico
1115078736989151232,"New Mexico, USA",4,New Mexico
1115366274354139136,"Silver City, NM",3,New Mexico
1115370340757020672,"New Mexico, USA",5,New Mexico
1115413584039821313,"Hobbs, NM",28,New Mexico
1115416847669534720,"Bloomfield, NM",1,New Mexico
1115455797863915527,NM,7,New Mexico
1115461001938231296,"Albuquerque, NM",8,New Mexico
1115474603604885504,release city central,2,New Mexico
1115701691989413888,"Albuquerque, NM",1,New Mexico
1115750455999524871,"Rio Rancho, NM",4,New Mexico
1115798433745367040,"Albuquerque, NM",2,New Mexico
1116030158496907264,"Albuquerque, NM",1,New Mexico
1116323091012030464,Leaf village ,2,New Mexico
1116358108790632449,PROSHIPPERS LEAVE ME ALONE,16,New Mexico
1116366333451444224,"New Mexico, USA",1,New Mexico
1116438342000730112,"Albuquerque, NM",2,New Mexico
1116459221376294912,hidden leaf village🍃,1,New Mexico
1116517977308839936,"Albuquerque, NM",1,New Mexico
1116689003703492609,"New Mexico, USA",1,New Mexico
1116898762071453697,"New Mexico, USA",18,New Mexico
1117181027846217728,"Roswell, NM",99,New Mexico
1117507091311157248,"Albuquerque, NM",1,New Mexico
1117524661565136896,"Albuquerque, NM",13,New Mexico
1117640123145867265,"New Mexico, USA",40,New Mexico
1117807932081463297,"New Mexico, USA",8,New Mexico
1117949267103113222,"Las Cruces, NM",1,New Mexico
1117994877508300801,Cleaning my ears with a q-tip,4,New Mexico
1117997379846729729,"Albuquerque, NM",91,New Mexico
1118213108441305088,"New Mexico, USA",1,New Mexico
1118314234260140032,"Sunland Park, NM",1,New Mexico
1118365106402934784,"Taos, NM",1,New Mexico
1118909283184332804,"Truth or Consequences, NM",1,New Mexico
1119050330547691520,"Santa Fe, NM",1,New Mexico
1119091692408172545,"Farmington, NM",4,New Mexico
1119225918441107456,Mountains of New Mexico,4,New Mexico
1119383701052198912,"Gallup, NM",2,New Mexico
1119472111872094208,"Albuquerque, NM",2,New Mexico
1119475251518365696,Nuclear Winter,2,New Mexico
1120042691285352448,"New Mexico, USA",2,New Mexico
1120150163270533120,"Roswell, NM",6,New Mexico
1120183947609169920,"New Mexico, USA",4,New Mexico
1120307060439011334,"Albuquerque, NM",5,New Mexico
1120336580017672193,"New Mexico, USA",134,New Mexico
1120383172045410304,"New Mexico, USA",3,New Mexico
1120457468599869440,"Santa Fe, NM",1,New Mexico
1120481397418991617,Hidden leaf villiage ,6,New Mexico
1120538854371418112,"New Mexico, USA",102,New Mexico
1120617106708496385,"Las Cruces, NM",1,New Mexico
1120626758993227777,"New Mexico, USA",1,New Mexico
1120713553269276672,"Albuquerque, NM",4,New Mexico
1120745070859378688,"Farmington, NM",12,New Mexico
1120770290433216512,"New Mexico, USA",1,New Mexico
1120779204872638464,"Albuquerque, NM",2,New Mexico
1120828432131117056,"Albuquerque, NM",233,New Mexico
1120893319150616576,always be morangdan,1,New Mexico
1120992835451392001,pathological people pleaser,1,New Mexico
1121113990610898945,"Pecos New Mexico, USA",1,New Mexico
1121137906565804032,"Las Cruces, NM",2,New Mexico
1121149184671801345,"Albuquerque, NM",1,New Mexico
1121163052462690305,"New Mexico, USA",1070,New Mexico
1121188568360050688,"Los Lunas, NM",297,New Mexico
1121208410056171520,"Albuquerque, NM",1,New Mexico
1121248498501001216,"Las Cruces, NM",4,New Mexico
1121355542411321345,"Truth or Consequences, NM",1,New Mexico
1121427065150926848,"Albuquerque, NM",12,New Mexico
1121646921263616000,"Las Cruses, NM",2,New Mexico
1121688763145416704,"New Mexico, USA",1,New Mexico
1121803686752075777,"Las Cruces, NM",1,New Mexico
1122180963436335104,Hidden leaf village ,74,New Mexico
1122595586111344640,"i'm the leader, both captain",1,New Mexico
1122679706413703169,"New Mexico, USA",2,New Mexico
1122868148607299584,"Truth or Consequences, NM",77,New Mexico
1122893716753125376,(cap)al país d les valencianes,2,New Mexico
1122948316185030657,"New Mexico, USA",1,New Mexico
1122979999730921473,"Santa Fe, NM",81,New Mexico
1122981876606623749,Please select a location from ,2,New Mexico
1123097980477722624,nm,3,New Mexico
1123285164166004736,"New Mexico, USA",11,New Mexico
1123285675938205697,The Hidden Leaf Village,6,New Mexico
1123333880088416256,"New Mexico, USA",27,New Mexico
1123988678655795201,"Santa Fe, NM",1,New Mexico
1124043064320897025,"Santa Fe, New Mexico",1,New Mexico
1124052936647237632,"Albuquerque,NM",1,New Mexico
1124076514587205632,New Mexico,231,New Mexico
1124083706191171584,"Albuquerque, NM",1,New Mexico
1124112636906311680,"Albuquerque, NM",1,New Mexico
1124131394043744257,Hidden Leaf Village🥷🏾,3,New Mexico
1124439964345757696,"Farmington, NM",54,New Mexico
1124445960426348544,"Albuquerque, NM",1,New Mexico
1124520613098524672,"Roswell, NM",1,New Mexico
1124649062840426497,"Albuquerque, NM",1,New Mexico
1124663381137473536,Where the Spirit Leads,1,New Mexico
1124762039132385280,"New Mexico, USA",8,New Mexico
1125047878504865794,@ gene pool w/bottle of bleach,9,New Mexico
1125103877517234176,"Santa Fe, NM",1,New Mexico
1125258781749694464,"New Mexico, USA",1,New Mexico
1125547083971420161,"New Mexico, USA",1,New Mexico
1125617983445798918,"Roswell, NM",1,New Mexico
1125667810531631104,"dumbfuck, new mexico",2,New Mexico
1125760578906087424,"New Mexico, USA",4,New Mexico
1125841317840375808,"New Mexico, USA",5,New Mexico
1125867411561779200,"Aztec, NM",2,New Mexico
1126209275041161216,"Albuquerque, NM",1,New Mexico
1126253022605139969,Not Jamaaica. Leave me alone,1,New Mexico
1126336281250656257,"Albuquerque, NM",1,New Mexico
1126383782167076865,"Silver City, NM",4,New Mexico
1126527159755894784,"Albuquerque, NM",3,New Mexico
1126598172833226752,"Albuquerque, NM",2,New Mexico
1126609858302636032,"New Mexico, USA",4,New Mexico
1126678108743131138,"Santa Fe, NM",1,New Mexico
1126898916065255426,New Mexico,6,New Mexico
1126942977421496320,"Las Cruces, NM",4,New Mexico
1127202437494865920,Leaf Country,1,New Mexico
1127336060248178688,"Grants, NM",83,New Mexico
1127351368329486336,"New Mexico, USA",5,New Mexico
1127423349896802309,"Albuquerque, NM",23,New Mexico
1127424297222324225,"New Mexico, USA",8,New Mexico
1127516736432033792,"Albuquerque, NM",1,New Mexico
1127605052015894530,"Albuquerque, NM",1,New Mexico
1127805394699673600,The best fantasy 🏈 league,22,New Mexico
1127968404198047745,"Albuquerque, NM",2,New Mexico
1128033725634056192,"Las Cruces, NM",3,New Mexico
1128147829606600706,"Santa Fe, NM",38,New Mexico
1128279386229067776,"Vado, NM",155,New Mexico
1128317143529947137,Anywhere but here please,1,New Mexico
1128337850066395136,"New Mexico, USA",3,New Mexico
1128429100169867268,"New Mexico, USA",3,New Mexico
1128628665154265088,"Carlsbad, NM",2,New Mexico
1128704352447815683,the hidden leaf,2,New Mexico
1128907962251038720,"Grants, NM",21,New Mexico
1129015516788600834,"Albuquerque, NM",1,New Mexico
1129184782330605574,minors please dni ,51,New Mexico
1129242753009766400,"Albuquerque, NM",7,New Mexico
1129244262405758977,"New Mexico, USA",8,New Mexico
1129339346518192128,leaving bikini bottom,6,New Mexico
1129529908970119169,"Roswell, NM",1,New Mexico
1129680217264525312,she/they/fai/bun/pix/luna/glit,1,New Mexico
1129785270017118209,"Black Mesa, New Mexico",1,New Mexico
1129822569735938048,"Sandoval County, New Mexico",30,New Mexico
1129823013237547008,"New Mexico, USA",1,New Mexico
1129836813466591232,"Santa Fe, NM",1,New Mexico
1129846160238235653,"Socorro, NM",1,New Mexico
1129865271974305792,"Rio Rancho, NM",1,New Mexico
1129895886501269505,"Albuquerque, NM",1,New Mexico
1130204550638362625,"Albuquerque, NM",11,New Mexico
1130213408878387200,Hidden leaf village,1,New Mexico
1130243233466814464,"Albuquerque, NM",8,New Mexico
1130297943091761158,"Las Cruces, NM",2,New Mexico
1130329779473797121,"Albuquerque, NM",2,New Mexico
1130486399533080577,"Santa Fe, NM",31,New Mexico
1130876353589465089,please just end me already,2,New Mexico
1130914879802683392,"Albuquerque, NM",1,New Mexico
1130957996127690752,"New Mexico, USA",9,New Mexico
1130992252845789185,"Mountainair, NM",1,New Mexico
1131052661485125633,"Albuquerque, NM",1,New Mexico
1131323852934352896,"Las Cruces, NM",1,New Mexico
1131369712221343744,"Las Cruces, New Mexico",217,New Mexico
1131380545710174208,Erilea,2,New Mexico
1131389112068349953,"Albuquerque, NM",1,New Mexico
1131408759455043584,"New Mexico, USA",6,New Mexico
1131475266126196737,"Alamogordo, NM",1,New Mexico
1131550689702961152,"Albuquerque, NM",1,New Mexico
1131555098256138246,World -1; please help,39,New Mexico
1131563114980290561,Let the Wind Lead,1,New Mexico
1131589946148642819,"Clovis, NM",1,New Mexico
1131626320398626816,"Albuquerque, NM",1,New Mexico
1131636708280291328,leafs • saints,4,New Mexico
1131663035553026048,Tulunadu❤️,2,New Mexico
1131751583249600512,"Rio Rancho, NM",18,New Mexico
1131793034549563392,"Las Vegas, NM",1,New Mexico
1131925685423837185,New Mexico,2,New Mexico
1131977018185199616,Leave me be,1,New Mexico
1132222585632985088,trying to leave the symposium,1,New Mexico
1132236175253659648,Anywhere the spirit leads,7,New Mexico
1132415842879193096,Please Join,1,New Mexico
1132461879534792705,"New Mexico, USA",1,New Mexico
1132668467876835328,"Aztec, NM",21,New Mexico
1132761103509835778,"Portales, NM",44,New Mexico
1132802479199072256,https://wajerleague.com/protec,1,New Mexico
1132816321488539648,unlearning that bad vibe shit,1,New Mexico
1132943320513171457,The other end of the lead,2,New Mexico
1133072299379134464,"Las Cruces, NM",1,New Mexico
1133128225528459264,Where you least expect me,11,New Mexico
1133162216189038594,"New Mexico, USA",1,New Mexico
1133424923051827200,"Albuquerque, NM",3,New Mexico
1133461272555450369,"Rio Rancho, NM",4,New Mexico
1133466274892308481,"Cochiti Pueblo, New Mexico",1,New Mexico
1133784987348733957,"New Mexico, USA",1,New Mexico
1133801266386165765,"New Mexico, USA",98,New Mexico
1133823533069430784,"Espanola, NM",3,New Mexico
1133897855888814081,"New Mexico, USA",1,New Mexico
1133977362822062082,"Carlsbad, NM",2,New Mexico
1134107414314151936,"New Mexico, USA",32,New Mexico
1134217550319853568,"New Mexico, USA",1,New Mexico
1134286249127231494,"Farmington, NM",411,New Mexico
1134288868260421632,Where you least expect me,1,New Mexico
1134475702923714560,Please don't crop my credit ,1,New Mexico
1134502078506840064,"Albuquerque, NM",1,New Mexico
1134557320958976000,"Las Cruces, NM",1,New Mexico
1134599142376976384,"Las Cruces, NM",4,New Mexico
1134726987749220352,st.lunatics,1,New Mexico
1134838524505513990,"Albuquerque, NM",2,New Mexico
1134853109165854726,"New Mexico, USA",1,New Mexico
1134857503391588358,morally vacuous liar aprently,7,New Mexico
1134935883428220928,"Socorro, NM",4,New Mexico
1134988088864718850,"New Mexico, USA",590,New Mexico
1135254109701853184,"Albuquerque, NM",1,New Mexico
1135378152601968645,"Albuquerque, NM",4,New Mexico
1135424249814904834,"Belen, NM",1,New Mexico
1135710429370626048,Anywhere the Creator leads me,3,New Mexico
1135738913564319744,"Next to NM, no the other one",1,New Mexico
1135774527135408128,Where you least expect me,12,New Mexico
1135935669627265030,"Albuquerque, NM",73,New Mexico
1136002085994917888,"New Mexico, USA",3,New Mexico
1136019898495361027,bottom of the leaderboard,1,New Mexico
1136354655590502402,"Albuquerque, NM",17,New Mexico
1136375957084708864,"New Mexico, USA",12,New Mexico
1136378369195405312,The Age of Pleasure,2,New Mexico
1136476307548647425,"Santa Fe, NM",1,New Mexico
1136492405631438848,"Hobbs, NM",4,New Mexico
1136837395729354754,"Farmington, NM",1,New Mexico
1136847146118811649,Pathological People Pleaser ,5,New Mexico
1136989592144375808,"New Mexico, USA",2,New Mexico
1137072389219639297,"clayton, new mexico ",3,New Mexico
1137174079541108736,"New Mexico, USA",2,New Mexico
1137208564156702720,"New Mexico, USA",1,New Mexico
1137371315923509248,"New Mexico, USA",1,New Mexico
1137378832187568128,learn more 👉🏽,6,New Mexico
1137651702478364672,Hidden leaf,5,New Mexico
1137739165238419457,"Albuquerque, NM",8,New Mexico
1137776084882083845,"Albuquerque, NM",1,New Mexico
1137817178294456321,New Mexico,2,New Mexico
1137831680733995009,"Albuquerque, NM",1,New Mexico
1137861079193784322,"New Mexico, USA",1,New Mexico
1137934148750827521,Hidden leaf village ,3,New Mexico
1138072233627095040,"New Mexico, USA",1,New Mexico
1138106364604010497,"Rio Rancho, NM",2,New Mexico
1138121988885532677,"Albuquerque, NM",4,New Mexico
1138385055955525634,everybody left please...,1,New Mexico
1138670840772530176,"New Mexico, USA",11,New Mexico
1138674185079861248,Please DO NOT follow me ...,22,New Mexico
1138813797139767299,"Albuquerque, NM",7,New Mexico
1138834518985519104,"New Mexico, USA",5,New Mexico
1138903770593554432,"Albuquerque, NM",3,New Mexico
1138907461296037888,lunaloveless101@gmail.com,1,New Mexico
1139006679083880448,Avonlea,1,New Mexico
1139113780825079809,"Santa Fe, New Mexico ",17,New Mexico
1139142197914116098,"Albuquerque, NM",116,New Mexico
1139263894650703872,"Albuquerque, NM",13,New Mexico
1139282098282364928,Live Laugh Lean💜,1,New Mexico
1139292310955446273,"Roswell, NM",1,New Mexico
1139301259993686016,"Albuquerque, NM",1,New Mexico
1139336787497820160,"Albuquerque, NM",1,New Mexico
1139535080609554432,"Albuquerque, NM",2,New Mexico
1139561552674054145,"Albuquerque, NM",1,New Mexico
1139567779420487683,"new mexico, d.c., wherever. ",2,New Mexico
1139567779420487683,new mexico. d.c. wherever. ,5,New Mexico
1139906132921634816,"Albuquerque, NM",1,New Mexico
1139921044762968064,pleasant grove,14,New Mexico
1139972241054023680,NM,1,New Mexico
1140021637867331584,"Black Mesa, NM",11,New Mexico
1140078316528947200,"Silver City, NM",3,New Mexico
1140097420837175301,"Santa Fe, New Mexico",25,New Mexico
1140112087672164352,Penasco New Mexico,81,New Mexico
1140115207794122753,"New Mexico, USA",342,New Mexico
1140306906939981824,"New Mexico, USA",1,New Mexico
1140325790577582080,cheerleading,4,New Mexico
1140328172430356481,"New Mexico, USA",2,New Mexico
1140371600883109888,"Albuquerque, NM",1,New Mexico
1140470378906570752,"Las Cruces, NM",2,New Mexico
1140473028108673025,"Roswell, NM",7,New Mexico
1140659478532100098,I dont know please help,3,New Mexico
1140790298282512385,Luna,3,New Mexico
1141027668814491648,"New Mexico, USA",2,New Mexico
1141085989689090050,Living in ALLAH's Pleasure,14,New Mexico
1141141153468866563,Nuclear Blast,1,New Mexico
1141154926871142401,"Albuquerque, NM",1,New Mexico
1141382059983822849,"Artesia, NM",3,New Mexico
1141695202463121412,"Las Cruces, NM",45,New Mexico
1141915197860470791,New Mexico,1,New Mexico
1142046552334032896,leaf village ,2,New Mexico
1142168141998391296,"Santa Fe, New Mexico",14,New Mexico
1142239703598374914,"New Mexico, USA",4,New Mexico
1142446170960060417,"Las Cruces, NM",2,New Mexico
1142502467101265920,"Rio Rancho, NM",1,New Mexico
1142542277820051459,"Albuquerque, NM",22,New Mexico
1142571385480462337,"Clovis, NM",2,New Mexico
1142671691505643520,"Espanola, NM",6,New Mexico
1142800479803457542,"New Mexico, USA",1,New Mexico
1142828077526835200,"New Mexico, USA",6,New Mexico
1142878523079704576,"New Mexico, USA",7,New Mexico
1142926784796725248,"New Mexico, USA",3,New Mexico
1142978867616866304,"Albuquerque, NM",2,New Mexico
1142998444753084416,"Gallup, NM",2,New Mexico
1143116804648128512,"Albuquerque, NM",1,New Mexico
1143445902675365893,volando - mora,1,New Mexico
1143708735077941248,"Albuquerque, NM",1,New Mexico
1143741462019842049,hidden leaf village,4,New Mexico
1143765513668968448,"New Mexico, USA",1,New Mexico
1143792934124474368,colfax,1,New Mexico
1143940519191633921,"Truth or Consequences, NM",2,New Mexico
1143944510323298304,"Albuquerque, NM",1,New Mexico
1144045700134707200,The uncleaned lint trap,20,New Mexico
1144049563344310272,"Santa Fe, NM",3,New Mexico
1144049731917606912,"Albuquerque, NM",2,New Mexico
1144070128587300864,"New Mexico, USA",30,New Mexico
1144428163772010496,"New Mexico, USA",269,New Mexico
1144554365069463552,"Hobbs, NM",2,New Mexico
1144689334068494336,"New Mexico, USA",3,New Mexico
1144704437077721088,"New Mexico, USA",167,New Mexico
1144771001311539206,"Albuquerque, NM",2,New Mexico
1144974422828302338,"New Mexico, USA",2,New Mexico
1145025458557206528,"New Mexico, USA",85,New Mexico
1145030605400367104,"New Mexico, USA",5,New Mexico
1145031894364557313,"New Mexico, USA",27,New Mexico
1145115803643068416,"Albuquerque, NM",85,New Mexico
1145230823991283712,"308 Negra Arroyo Lane, ABQ, NM",1,New Mexico
1145396202529153024,"Placitas, NM",2,New Mexico
1145478234017947648,Wherever the Spirit Leads me,938,New Mexico
1145485398484742144,"Albuquerque, NM",1,New Mexico
1145504860760158213,read or leave ,1,New Mexico
1145510998545072129,"Albuquerque, NM",5,New Mexico
