retweeted_user_id,retweeted_user_location,Count,state
1307474985036857344,"Las Vegas, NV",1,Nevada
1307487933851557888,"Summerlin, NV",128,Nevada
1307539992680390657,"Paradise, NV",140,Nevada
1307773295261933568,"Las Vegas, NV",5,Nevada
1307779160878710784,"Las Vegas, NV",1,Nevada
1307803424155553794,"Nevada, USA",4,Nevada
1307811139368226816,Las Vegas ,4,Nevada
1307812964804603905,"Las Vegas, NV",18,Nevada
1307821084431974410,"Las Vegas, NV",1,Nevada
1307833090060947458,"Las Vegas, NV",2,Nevada
1307926092842319873,"Las Vegas, NV",1,Nevada
1307982964735664128,"Las Vegas, NV",4,Nevada
1308058961640222720,"Nevada, USA",143,Nevada
1308105554598846464,Las Vegas,2,Nevada
1308131277963493381,"Las Vegas, Nevada",1,Nevada
1308143896812163072,Las Vegas,12,Nevada
1308180283837935616,"Reno, NV",413,Nevada
1308202581932617729,"Nevada, USA",2,Nevada
1308209437782323201,"Paradise, NV",1,Nevada
1308214455499501568,"Reno, NV",3,Nevada
1308308200446402561,"Summerlin North, Nevada",21,Nevada
1308342190154878976,"Las Vegas, NV",2,Nevada
1308378838506725376,"Reno, NV",22,Nevada
1308385983822528513,"Las Vegas, NV",3,Nevada
1308470505247313920,"Las Vegas, NV",2,Nevada
1308515183967399936,"Reno, Nevada",1,Nevada
1308550963418988544,"Las Vegas, NV",297,Nevada
1308571878148042752,Las Vegas ,195,Nevada
1308602315146813440,"Las Vegas, NV",24,Nevada
1308610750328369154,"Las Vegas, NV",1,Nevada
1308619074935468032,"Las Vegas, NV",4,Nevada
1308628257240240129,"Las Vegas, NV",2,Nevada
1308669209761779713,"Las Vegas, NV",1,Nevada
1308690899552088064,"Las Vegas, NV",1,Nevada
1308768676796133379,"Las Vegas, NV",30,Nevada
1308787906891468801,"Las Vegas, NV",1,Nevada
1308800486531764225,"Las Vegas, NV",3,Nevada
1308815686656028672,"Las Vegas, NV",1,Nevada
1308872928243654656,"Las Vegas, NV",10,Nevada
1308894632726720512,"Nevada, USA",1,Nevada
1308936139114381313,"Carson City, NV",1,Nevada
1308950872475316224,"Las Vegas, NV",94,Nevada
1308976612772372483,"Nevada, USA",2,Nevada
1308983485214928896,Nevada,1,Nevada
1309003004767621120,Las Vegas ,1,Nevada
1309004578701049856,"Las Vegas, NV",1,Nevada
1309193971239972866,Las Vegas ,24,Nevada
1309210988571504646,"Paradise, NV",7,Nevada
1309239154710986752,"Las Vegas, NV",16,Nevada
1309244592076722176,"Henderson, NV",13,Nevada
1309278172974784512,Nevada,1,Nevada
1309281346938781698,"Las Vegas, NV",94,Nevada
1309311051679199232,"Las Vegas, NV",1,Nevada
1309429413650423808,"Las Vegas, NV",1,Nevada
1309473300418949121,"Las Vegas, NV",25,Nevada
1309516782999203840,"Spring Creek, NV",2,Nevada
1309563301223776256,"Las Vegas, NV",2,Nevada
1309575200548302849,"Las Vegas, Nevada",1,Nevada
1309576866152374273,"Las Vegas, NV",4,Nevada
1309586828467421185,Las Vegas,5,Nevada
1309619767255334912,"Paradise, NV",1,Nevada
1309744023955857408,"Las Vegas, NV",1,Nevada
1309763229451718667,"Las Vegas, NV",1,Nevada
1309765305229475841,"Las Vegas, Nevada",2,Nevada
1309789283851497473,"Las Vegas, NV",1,Nevada
1309879724898803713,"Las Vegas, NV",2,Nevada
1309904211400851458,"Las Vegas, NV",2,Nevada
1309933578382446596,"Las Vegas, NV",7,Nevada
1309949951951077386,"Las Vegas, NV",5,Nevada
1310086803047636992,"Las Vegas, NV",2,Nevada
1310110199030509568,"Las Vegas, NV",2,Nevada
1310202371671117824,"Las Vegas, NV",137,Nevada
1310280474045030401,"Las Vegas, NV",1,Nevada
1310295393280946181,"Nevada, MO",1,Nevada
1310307091350007809,"Reno, NV",2,Nevada
1310368283921510401,"Las Vegas, NV",34,Nevada
1310410069989756928,"Sparks, NV",1,Nevada
1310422450023272448,"Las Vegas, NV",8,Nevada
1310430420811608064,"Las Vegas, NV",1,Nevada
1310431469106466817,"Las Vegas, NV",1,Nevada
1310481229804904448,Somewhere in Nevada...,1,Nevada
1310547064904916998,Las Vegas,1,Nevada
1310566984015257600,"Henderson, NV",298,Nevada
1310660131839832064,"Las Vegas, NV",2,Nevada
1310663268663529472,"Las Vegas, NV",5,Nevada
1310664022421766145,"Henderson, NV",1,Nevada
1310694021635866625,"Elko, NV",1,Nevada
1310706950720552961,"Pahrump, NV",7,Nevada
1310721658332774401,"Las Vegas, NV",4,Nevada
1310763250951151617,"Las Vegas, NV",1,Nevada
1310816303133782017,"Las Vegas, NV",8,Nevada
1310839442341470210,"Las Vegas, NV",1,Nevada
1310930946120581120,"Las Vegas, NV",2,Nevada
1310978045918900227,"Las Vegas, NV",3,Nevada
1311004400014340096,Las Vegas,1,Nevada
1311059907903238144,"Las Vegas, NV",744,Nevada
1311094085147652096,"Las Vegas, NV",1,Nevada
1311103270602133504,"Las Vegas, NV ",2,Nevada
1311107989609226240, NV,1,Nevada
1311119921355591687,"Las Vegas, NV",21,Nevada
1311129942227169280,"Las Vegas, NV",4,Nevada
1311130742479450113,"Las Vegas, NV",3,Nevada
1311137682890784769,"Henderson, NV",6,Nevada
1311216099568963584,"Las Vegas, NV",1,Nevada
1311305581102116864,"Las Vegas, Nevada",1,Nevada
1311305658583580674,Nevada,159,Nevada
1311325983127957504,"Las Vegas, NV",16,Nevada
1311331359328067585,"Las Vegas, NV",1,Nevada
1311368797798895617,"Las Vegas, NV",19,Nevada
1311392341148594177,"Las Vegas, NV",338,Nevada
1311393434691727360,"Las Vegas, NV",1,Nevada
1311440043467141121,"Reno, NV",5,Nevada
1311454230847217664,"Reno, NV",1,Nevada
1311489208117149697,"Sparks, NV",35,Nevada
1311496992812531714,"Las Vegas, NV",5,Nevada
1311502663012548608,"Nevada, IA",1,Nevada
1311509327958532096,"Las Vegas, NV",8,Nevada
1311563903642431488,"Las Vegas, NV",1,Nevada
1311737502667997184,"Las Vegas, NV",14,Nevada
1311742050853814272,"Reno, NV, USA",28,Nevada
1311776011290243072,"Las Vegas, NV",10,Nevada
1311782204603731968,"Sunrise Manor, NV",1,Nevada
1311803219928993792,"Sparks, NV",309,Nevada
1311822994088419328,"Nevada, USA",7,Nevada
1311823283256520709,"Nevada, USA",1,Nevada
1311877647731884032,"Las Vegas, NV",2,Nevada
1311888167671218177,Nevada,2,Nevada
1311913140540432384,"Nevada, Oregon, USA.  ",1,Nevada
1311963113760014336,"Reno, NV",1,Nevada
1311997223408988163,"Carson City, NV",1,Nevada
1312039126711955456,"Las Vegas, NV",6,Nevada
1312048552135204872,"Las Vegas, NV",4,Nevada
1312088424300507137,"Las Vegas, NV",185,Nevada
1312108349018705920,"Las Vegas, NV",1,Nevada
1312110297302228993,"Las Vegas, NV",1,Nevada
1312121403706015746,"Las Vegas, NV",2,Nevada
1312132111558615040,"Las Vegas, NV",16,Nevada
1312144440216018944,"Henderson, NV",1,Nevada
1312146366378831872,"Summerlin South, NV",1,Nevada
1312152169395572739,"Nevada, USA",1,Nevada
1312166487168151552,"Sin City, NV",10,Nevada
1312198214276321281,"Las Vegas, NV",10,Nevada
1312209889662431232,annyeong🫰,5,Nevada
1312217125201702914,"Las Vegas, NV",3,Nevada
1312219763678998529,"Las Vegas, NV",2,Nevada
1312229661888278529,stagecoach NV,75,Nevada
1312440221636521985,"Las Vegas, NV",31,Nevada
1312443175278006279,"Las Vegas, NV",1,Nevada
1312467797771919361,"Reno, NV",1,Nevada
1312496421740838913,"North Las Vegas, NV",1,Nevada
1312560658739650561,"Nevada, USA",17,Nevada
1312576989782401024,"Las Vegas, NV",9,Nevada
1312620766995705856,"Las Vegas, NV",1,Nevada
1312709453624627201,"Las Vegas, NV",2,Nevada
1312727281903730688,"Las Vegas, NV",1,Nevada
1312759940742705153,"Las Vegas, NV",1,Nevada
1312778755564212224,"Las Vegas, NV",2,Nevada
1312779568449835011,"Las Vegas, NV",3,Nevada
1312793851170418689,"Las Vegas, NV",2,Nevada
1312842502731259904,"Las Vegas, NV",1,Nevada
1312904521127923713,"Paradise, NV",80,Nevada
1312912775824330754,"Las Vegas, NV",1,Nevada
1312925607194365952,"Las Vegas, NV",1,Nevada
1312930812736626688,Nevada,1,Nevada
1312933886423257089,"Las Vegas, NV",21,Nevada
1312970121057464320,"Las Vegas, NV",1,Nevada
1313003981816229888,"Las Vegas, NV",3,Nevada
1313017437835714561,"Summerlin South, NV",32,Nevada
1313047096753233923,"Las Vegas, NV",1,Nevada
1313094624429268993,"Las Vegas, NV",12,Nevada
1313150813267689478,"Lake Las Vegas, NV",2,Nevada
1313213224209195009,"Las Vegas, NV",6,Nevada
1313218644827009024,"Summerlin Las Vegas, NV",8,Nevada
1313238826718904321,"Las Vegas, NV",1,Nevada
1313251307134676992,Las Vegas,1,Nevada
1313282171700994048,Nevada ,1,Nevada
1313311507455913984,"Las Vegas, NV",1,Nevada
1313318038112878592,"Las Vegas, NV",2,Nevada
1313339551281106945,"Las Vegas, NV",1,Nevada
1313349616507645953,"Nevada, USA",14,Nevada
1313356139912806400,"Las Vegas, NV",55,Nevada
1313366515081592833,"Sparks, Nevada",10,Nevada
1313415796735975430,"Reno, NV",11,Nevada
1313416852328964096,"Nevada, USA",1,Nevada
1313485493737271296,"Las Vegas, NV",3,Nevada
1313519617432670210,"Incline Village, Nevada",1,Nevada
1313563592566820865,"Las Vegas, NV",1,Nevada
1313603665387610113,"Nevada, USA",85,Nevada
1313604079059308549,"Nevada, USA",4,Nevada
1313654460653076481,Las Vegas ,1,Nevada
1313686127182635008,"Henderson, NV",73,Nevada
1313838794559418368,"Reno, NV",6,Nevada
1313862894681903104,Nevada,12,Nevada
1313881997442334720,"Las Vegas, NV",16,Nevada
1313882568907866118,"Nevada, USA",2,Nevada
1313892595580370944,"Mesquite, NV",1,Nevada
1313950178580205568,"Henderson, NV",6,Nevada
1313978358066294784,"Summerlin South, NV",11,Nevada
1313982907170471937,"Las Vegas, NV",1,Nevada
1314014801706668032,"Las Vegas, NV",1,Nevada
1314015213952200704,"Las Vegas, NV",2,Nevada
1314073324134166528,"Las Vegas, NV",10,Nevada
1314082746277322753,"Las Vegas, NV",67,Nevada
1314177630971654145,"Las Vegas, NV",24,Nevada
1314224969363206144,"Las Vegas, NV",1,Nevada
1314238131621646338,"Las Vegas, NV",1,Nevada
1314301128901750785,"Las Vegas, NV",3,Nevada
1314316918858248192,"Las Vegas, NV",4,Nevada
1314354622715191297,"Reno, NV",1,Nevada
1314392731775623168,"Elko, NV",1,Nevada
1314396196081934336,"Las Vegas, NV",28,Nevada
1314430231642542080,"Las Vegas, NV",1,Nevada
1314433029113249793,"Las Vegas, NV",4,Nevada
1314436438864216064,"Las Vegas, NV",1,Nevada
1314447896268304384,"Las Vegas, NV",6,Nevada
1314451563276976128,"Las Vegas, NV",365,Nevada
1314592889813434369,"Las Vegas, Nevada",1,Nevada
1314594302949953536,"Las Vegas, NV",10,Nevada
1314642794720317440,"Spanish Springs, NV",2,Nevada
1314702773351378944,"Las Vegas, NV",4,Nevada
1314709530157039618,"Dayton, NV",1,Nevada
1314720535662657536,"Las Vegas, NV",1,Nevada
1314832497415389185,"Las Vegas, NV",3,Nevada
1314957483329216512,"Las Vegas, NV",8,Nevada
1314961736097693697,"Las Vegas, Nevada",10,Nevada
1314983617735450627,"Henderson, NV",1,Nevada
1314991636531691521,"Las Vegas, NV",1,Nevada
1315035550055768064,"Las Vegas, NV",2,Nevada
1315088550568755200,"Nevada, USA",395,Nevada
1315098765062094848,"Las Vegas, NV",3,Nevada
1315131985023524864,"Incline Village, NV",2,Nevada
1315159897521053696,"Las Vegas, NV",7,Nevada
1315188959765393408,"Las Vegas, NV",8,Nevada
1315299272464584704,"Las Vegas, NV",3,Nevada
1315303693005271041,"Las Vegas, NV",1,Nevada
1315390923241652231,"Las Vegas, NV",1,Nevada
1315442667665276928,"Henderson, NV",3,Nevada
1315452045206319104,"Las Vegas, NV",2,Nevada
1315461584823738368,"Las Vegas, NV",1,Nevada
1315488482165309442,"Las Vegas, NV",1,Nevada
1315555867115368448,"Las Vegas, NV",5,Nevada
1315595005059194883,"Reno, NV",3,Nevada
1315669980650766336,"Las Vegas, NV",2,Nevada
1315681687133511680,"Las Vegas, NV",12,Nevada
1315720005183369217,"Las Vegas, NV",1,Nevada
1315722541453975552,"North Las Vegas, NV",6,Nevada
1315759964804149248,"Cold & Empty Sin City, NV",14,Nevada
1315778655998550018,Las Vegas NV,2,Nevada
1315786823961116672,"Las Vegas, NV",1,Nevada
1315854459411394560,"Las Vegas, NV",1,Nevada
1315871384384364545,"Nevada, USA",1,Nevada
1315874177035825153,"Las Vegas, NV",2,Nevada
1315875655972655104,"Las Vegas, NV",13,Nevada
1315952713457381376,"Las Vegas, NV",1,Nevada
1315989817008828416,"Las Vegas, NV",1,Nevada
1316064752339214338,"Las Vegas, NV",7,Nevada
1316116930126725120,"Las Vegas, NV",164,Nevada
1316176977405988864,"Las Vegas, NV",2,Nevada
1316198810331250688,Las Vegas,2,Nevada
1316248341294977025,"Reno, NV",1,Nevada
1316417436577456129,"Fortune Valley, Las Vegas, NV",1,Nevada
1316422449924206592,"Nevada, Arizona, California",10,Nevada
1316431448702763008,"Reno, Nevada",17,Nevada
1316456558583144448,"Henderson, NV",334,Nevada
1316516390732324864,"Las Vegas, NV",1,Nevada
1316571998823223296,"Gardnerville, NV",1,Nevada
1316581331204104192,"Las Vegas, NV",1,Nevada
1316592121596375040,"Las Vegas, NV",36,Nevada
1316595595453231104,"Las Vegas, NV",24,Nevada
1316636659560062978,"Las Vegas, NV",38,Nevada
1316637043326238720,"Las Vegas, NV",11,Nevada
1316693800010604547,"Las Vegas, NV",4,Nevada
1316728145597272065,"Las Vegas, NV",106,Nevada
1316764001942999046,"Elko, NV",9,Nevada
1316812058218856448,"Las Vegas, NV",13,Nevada
1316904245308710912,"Paradise, NV",1,Nevada
1316949916145479680,"Las Vegas, NV",5,Nevada
1316953733297664005,"Las Vegas, NV",1,Nevada
1316967971210764290,"Las Vegas, NV",3,Nevada
1317018481661898753,"Las Vegas, NV",1,Nevada
1317101066153041920,Las Vegas,3,Nevada
1317148393194532871,orlanderaland ,1,Nevada
1317218668850286593,"Reno, NV",3,Nevada
1317229279764082689,"Ely, NV",2059,Nevada
1317231885882253312,NEVADA,3,Nevada
1317280072303210497,"Las Vegas, NV",15,Nevada
1317280945397878784,"Henderson, NV",1,Nevada
1317311694616498176,Las Vegas,1,Nevada
1317328867405688833,"Las Vegas, NV",1,Nevada
1317340957495316482,"Las Vegas, NV",2,Nevada
1317361903614656512,"Carson City, NV",12,Nevada
1317362969764745218,"Las Vegas, NV",1,Nevada
1317379602550050816,"Las Vegas, NV",2,Nevada
1317427001662296064,"Las Vegas, Nevada",1,Nevada
1317467448388382722,"Reno, NV",1,Nevada
1317510597072818177,"Las Vegas, NV, USA",140,Nevada
1317517477127938049,"Reno, NV",7,Nevada
1317527199180705792,"Las Vegas, NV",3,Nevada
1317529918935240704,"Las Vegas, NV",6,Nevada
1317541084822634502,"Las Vegas, NV",1,Nevada
1317562554906939392,"Las Vegas, NV",1,Nevada
1317577604140998657,"Las Vegas, NV",3,Nevada
1317638797270503426,"Las Vegas, NV",1,Nevada
1317661071302299650,"Reno,NV",2,Nevada
1317674087582322690,"Henderson, NV",1,Nevada
1317710974216859649,"Las Vegas, NV",3,Nevada
1317725258271531008,"Las Vegas, NV",8,Nevada
1317792497041637376,"Las Vegas, NV",3,Nevada
1317941249656193024,"Las Vegas, NV",1,Nevada
1318020599730458626,"Las Vegas, NV",3,Nevada
1318321957863976960,"Las Vegas, NV",1,Nevada
1318341200529731587,"Las Vegas, NV",9,Nevada
1318400651676708864,"Las Vegas, NV",3,Nevada
1318458251768328192,"Las Vegas, NV",3,Nevada
1318633574447280130,"Las Vegas, NV",4,Nevada
1318707232897298432,"Henderson, NV",225,Nevada
1318746503893061633,"Sparks, NV",1,Nevada
1318780937463803905,"Las Vegas, NV",4,Nevada
1318783879667306496,"Las Vegas, NV",6,Nevada
1318916316141506562,"Las Vegas, NV",4,Nevada
1319025007457193985,"Las Vegas, NV",4,Nevada
1319030754563665920,"Las Vegas, NV",9,Nevada
1319068428414705664,"Nevada, USA",1,Nevada
1319106612708036609,"Las Vegas, NV",7,Nevada
1319118199279869953,"Las Vegas, NV",1,Nevada
1319118264883056640,"Reno, NV",76,Nevada
1319163498308472832,"Las Vegas, NV",3,Nevada
1319246460395814917,"Las Vegas, NV",15,Nevada
1319297988053790722,"Henderson, NV",4,Nevada
1319308986835894274,"Las Vegas, NV",2,Nevada
1319328039621320706,Vegas,1,Nevada
1319401708393357314,"Dayton, NV",1,Nevada
1319404965631201280,"Carson City, NV",3,Nevada
1319431237065338882,"Sun Valley, NV",6,Nevada
1319445048509886464,"Las Vegas, NV",3,Nevada
1319453679871651840,"Las Vegas, NV",3,Nevada
1319461502873751552,"Las Vegas, NV",1,Nevada
1319676962965606400,"Las Vegas, NV",119,Nevada
1319744212301049856,"Las Vegas, NV",25,Nevada
1319759450828206080,"Las Vegas, NV",6,Nevada
1319775609413746688,"Paradise, NV",59,Nevada
1319800133307883520,"Las Vegas, NV",2,Nevada
1319831822683889665,"Las Vegas, Nevada",2,Nevada
1319835933022121984,"Las Vegas, NV",3,Nevada
1319873109244047360,"Las Vegas, NV",1,Nevada
1319885129309810688,"Las Vegas, NV",4,Nevada
1319934205124505600,"Las Vegas, NV",7,Nevada
1320042848985571334,Somewhere in Nevada,1,Nevada
1320047701635985408,"Las Vegas, NV",1,Nevada
1320168134632853505,"Henderson, NV",179,Nevada
1320245595571933185,"Las Vegas, Nevada",7,Nevada
1320385909146042368,"Carson City, NV",6,Nevada
1320416897683255297,"Gardnerville, NV",2,Nevada
1320447951659880448,"Incline Village, NV",1,Nevada
1320451656631267328,"Las Vegas, NV",1,Nevada
1320474123584327682,"Henderson, NV",6,Nevada
1320508163423023104,"Las Vegas, NV",5,Nevada
1320509580384727041,"Las Vegas, NV",1,Nevada
1320544039897190400,Nevada,2,Nevada
1320716946384408577,"Las Vegas, NV",16,Nevada
1320769063648333830,"Henderson, NV",3,Nevada
1320802598903926786,"Las Vegas, NV",1,Nevada
1320809202512637953,"Las Vegas, NV",8,Nevada
1320812284625768450,"Las Vegas, NV",1,Nevada
1320917307091156993,"Las Vegas, Nevada",5,Nevada
1320932563532181504,"Las Vegas, NV",1,Nevada
1320934874786615296,"Las Vegas, NV",5,Nevada
1320946769182609409,"Las Vegas, NV",1,Nevada
1321122261718347778,"Las Vegas, NV",1,Nevada
1321125873852952577,"Las Vegas, NV",1,Nevada
1321210015068295168,Nevada ,1,Nevada
1321214571328094208,"Las Vegas, NV",1,Nevada
1321263148293263361,"Reno, NV",1,Nevada
1321278255270293508,"Nevada, USA",1,Nevada
1321306501181542401,"Las Vegas, NV",4,Nevada
1321340124647469056,"Las Vegas, NV",1,Nevada
1321446944581955584,"Las Vegas, NV",2,Nevada
1321460829930377216,"Las Vegas, NV",1,Nevada
1321492542509166597,Las Vegas,2,Nevada
1321616273201979394,"Las Vegas,NV",1,Nevada
1321657171323441152,"Boulder City, NV",1,Nevada
1321680876187521026,"Paradise, NV",1,Nevada
1321682934315831297,"Las Vegas, NV",4,Nevada
1321702356031922176,"Las Vegas, NV",1,Nevada
1321785627642310658,"Las Vegas, NV",11,Nevada
1321823496226238464,"Reno, Nevada",1,Nevada
1321865065088208896,Las Vegas,2,Nevada
1321873937211383809,"Fallon, NV",194,Nevada
1321914320754626561,"Las Vegas, NV",2,Nevada
1321927537878945792,"Las Vegas, NV",1,Nevada
1321942182463352832,"Las Vegas, NV",8,Nevada
1321968943687327745,"Las Vegas, NV",1,Nevada
1321985938742861826,"Wust Al Balad, Las Vegas, NV",5,Nevada
1321993976551895041,"Las Vegas, NV",2,Nevada
1321998040899575808,"Summerlin South, NV",2,Nevada
1322001875449774081,"Las Vegas, NV",2,Nevada
1322083345484771329,"Las Vegas, NV",4,Nevada
1322243220240244736,"Las Vegas, NV",1,Nevada
1322289725290414080,"Las Vegas, NV",1,Nevada
1322421379564785665,"Las Vegas, NV",906,Nevada
1322460944966971392,"Las Vegas, NV",65,Nevada
1322468373750571014,"Nevada, USA",1,Nevada
1322473787380490241,"Las Vegas, NV",1,Nevada
1322545000631193603,"Las Vegas, NV",13,Nevada
1322546856358944768,"Sun Valley, NV",5,Nevada
1322595609312858113,"Las Vegas, NV",4,Nevada
1322683672105938944,"Las Vegas, NV",5,Nevada
1322696799291797504,"Reno, NV",4,Nevada
1322753464368132098,"Las Vegas, NV",3,Nevada
1322836362127568898,"Las Vegas, NV",37,Nevada
1322909689731031046,"Las Vegas, NV",1,Nevada
1322943458240204800,"Las Vegas, NV",1,Nevada
1323071938923692032,"Reno, NV",4,Nevada
1323082930424434688,"Las Vegas, NV",1,Nevada
1323141453946630144,"Las Vegas, NV",3,Nevada
1323154199442411520,"Las Vegas, NV",1,Nevada
1323339962775949312,"Las Vegas, NV",1,Nevada
1323426551057186816,"Reno, NV",1,Nevada
1323463438861914112,"Las Vegas, NV",2,Nevada
1323467561476878337,Vegas,1,Nevada
1323560686044106757,"Las Vegas, NV",1,Nevada
1323589089883402241,"Reno, NV",3,Nevada
1323721311416328192,"Las Vegas, NV",1,Nevada
1323723394047639552,"Reno, NV",4,Nevada
1323769284733009921,"Las Vegas, NV",1,Nevada
1323789064575705088,"Las Vegas, Nevada",1,Nevada
1323805211455008769,Nevada,1,Nevada
1323818746280988673,"Las Vegas, NV",2,Nevada
1323837595156008960,"Nevada, USA",2,Nevada
1323843082878545920,"Las Vegas, NV",3,Nevada
1323852497555873792,"Las Vegas, NV",5,Nevada
1323868034168074243,"Henderson, NV",2,Nevada
1323869633653272578,"Las Vegas, NV",1,Nevada
1323880016241807361,"Las Vegas, NV",1,Nevada
1323890824438898689,"Nevada, USA",9,Nevada
1323915216250286080,Las Vegas,1,Nevada
1324021990236151808,"Las Vegas, NV",4,Nevada
1324034799208595456,"Henderson, NV",46,Nevada
1324041333430865920,"Las Vegas, NV",45,Nevada
1324070690484465664,"Las Vegas, NV",1,Nevada
1324088822452334593,Las Vegas NV,8,Nevada
1324094908181979137,"Nevada, USA",1,Nevada
1324106380777672704,"Henderson, NV",2,Nevada
1324119665598029826,"North Las Vegas, NV",3,Nevada
1324120196575944704,"Las Vegas, NV",1,Nevada
1324125993498337280,"Las Vegas, NV",2,Nevada
1324135851950067712,"Las Vegas, NV",3,Nevada
1324155971871023104,"Nevada, USA",2,Nevada
1324207350790590464,"Las Vegas, NV",1,Nevada
1324211782454439936,"Las Vegas, NV",1,Nevada
1324227134760443905,"Las Vegas, NV",13,Nevada
1324234122961678336,"Las Vegas, NV",1,Nevada
1324257664864407552,"North Las Vegas, NV",1,Nevada
1324281259309199360,"Las Vegas, NV",7,Nevada
1324436608033021952,"Las Vegas, NV",5,Nevada
1324439016301887488,"Las Vegas, NV",1,Nevada
1324447294767456258,"Reno, NV",1,Nevada
1324454073693728768,Las Vegas,24,Nevada
1324461957622034437,"Paradise, NV",20,Nevada
1324492426602455041,"Reno, NV",6,Nevada
1324495996986994689,"Nevada, USA",1,Nevada
1324506739903922176,"Las Vegas, NV",6,Nevada
1324524658394193920,"Las Vegas, NV",1,Nevada
1324534465583075328,"Las Vegas, NV",1,Nevada
1324539038016040960,"Reno, NV",2,Nevada
1324581304713711616,"Las Vegas, NV",1,Nevada
1324583650285899776,"Las Vegas, NV",2,Nevada
1324593252721324032,"Las Vegas, NV",1,Nevada
1324613735240007682,"Las Vegas, NV",3,Nevada
1324634304043864070,Vegas,83,Nevada
1324636709552754689,"Las Vegas, NV",5,Nevada
1324644642638295040,Las Vegas ,11,Nevada
1324740711908925441,"Las Vegas, NV",2,Nevada
1324773290850725890,"Nevada, USA",2,Nevada
1324785795643830273,"Las Vegas, NV",1,Nevada
1324787271703224320,"Las Vegas, NV",17,Nevada
1324787951088271361,"Las Vegas, NV",1,Nevada
1324798680105316357,Las Vegas,1,Nevada
1324824486709850113,"Nevada, USA",34,Nevada
1324828837754990592,"Henderson, NV",4,Nevada
1324831078943608832,"Las Vegas, NV",1,Nevada
1324848541307564034,"Nevada, USA",27,Nevada
1324890478622384128,"Las Vegas, NV",12,Nevada
1324894806812733440,"Las Vegas, NV",42,Nevada
1324955052046344192,"Las Vegas, NV",2,Nevada
1324994193589035009,Las Vegas,1,Nevada
1325027653443678209,"Las Vegas, NV",2,Nevada
1325036710359560196,"Sparks, NV",3,Nevada
1325067102915448832,"Las Vegas, NV",4,Nevada
1325095862914183175,"Las Vegas, NV",2,Nevada
1325107344234016768,"Las Vegas, NV",5,Nevada
1325116199852675072,"Las Vegas, NV",1,Nevada
1325122090056314882,"Las Vegas, NV",2,Nevada
1325122643293396996,Las Vegas,1,Nevada
1325125853819228160,"Las Vegas, NV",1,Nevada
1325131784036651009,"Las Vegas, NV",47,Nevada
1325179668639571970,"Las Vegas, Nevada",1,Nevada
1325182704506138624,"Las Vegas, NV",3,Nevada
1325192101756219392,"Las Vegas, NV",87,Nevada
1325249385353998337,"Las Vegas, NV",1,Nevada
1325250354569605120,"Las Vegas, NV",6,Nevada
1325288567749316608,"Las Vegas, NV",1,Nevada
1325295045080043520,"Nevada, USA",1,Nevada
1325297151383986179,"Henderson, NV",7,Nevada
1325319468768137219,"Las Vegas, NV",1,Nevada
1325329852384256005,"Las Vegas, NV",443,Nevada
1325481498942693376,Reno,5,Nevada
1325498194248171520,"Las Vegas, NV",1,Nevada
1325513056718364672,"Las Vegas, NV",4,Nevada
1325544170895761408,"Las Vegas, NV",1,Nevada
1325566483569680384,"Las Vegas, NV",1,Nevada
1325580910427664384,"Las Vegas, NV",1,Nevada
1325602402423111680,"Henderson, NV",68,Nevada
1325609832871702528,"Las Vegas, NV",159,Nevada
1325617223629680642,"Las Vegas, NV",1,Nevada
1325652932742832130,"Las Vegas, NV",11,Nevada
1325653823675723776,"Las Vegas, NV",1,Nevada
1325683855156600832,"Las Vegas, NV",4,Nevada
1325698476068335616,"Las Vegas, NV",26,Nevada
1325712501107953665,"Reno, Nevada",1,Nevada
1325758643724312576,"Las Vegas, NV",103,Nevada
1325783815508226048,"Winchester, NV",2,Nevada
1325834673667256320,"Las Vegas, NV",1408,Nevada
1325860840340246530,"Las Vegas, NV",1,Nevada
1325898142970122240,"Las Vegas, NV",12,Nevada
1325905718365491201,"Las Vegas, NV",3,Nevada
1326044780086788096,Nevada,1,Nevada
1326072066206916608,"Las Vegas, NV",3,Nevada
1326082638449401858,"Las Vegas, NV",1,Nevada
1326167954942287872,"Las Vegas, NV",1,Nevada
1326170990469001217,"Las Vegas, NV",44,Nevada
1326194666883211264,"Las Vegas, NV",2,Nevada
1326215743633944576,"Las Vegas, NV",2,Nevada
1326295136943239169,"Las Vegas, NV",1,Nevada
1326297429734350848,"Las Vegas, NV",2,Nevada
1326299481831174144,"Boulder City, NV",1,Nevada
1326321036179107840,"Las Vegas, NV",4,Nevada
1326341335905783808,"Sparks, NV",1,Nevada
1326400689971613697,"Las Vegas, NV",2,Nevada
1326486134717898758,"Las Vegas, NV",1,Nevada
1326603066280304640,"Reno, NV",1,Nevada
1326628840756535296," Las Vegas, NV",4,Nevada
1326637447850065920,"Las Vegas, NV",1,Nevada
1326781037368799234,"Carson City, Nevada",1,Nevada
1326854202358837248,"Nevada , United state",1,Nevada
1326947053662973953,"Las Vegas, NV",1,Nevada
1326957951769260033,"Las Vegas, NV",3,Nevada
1327036728650055680,"Las Vegas, NV",4,Nevada
1327049050223386626,"Las Vegas, NV",4,Nevada
1327059788736258049,"Nevada, USA",9,Nevada
1327120153667055616,"Las Vegas, NV",5,Nevada
1327147384514732033,"Las Vegas, NV",1,Nevada
