retweeted_user_id,retweeted_user_location,Count,state
2596534231,"Sundance, WY",118,Wyoming
2596731175,Wyoming,5,Wyoming
2605950518,"Casper, WY",2,Wyoming
2606024172,"WY, US",1,Wyoming
2611073269,"Wyoming, USA",39,Wyoming
2615046853,"Wyoming, USA",1,Wyoming
2621264427,"Casper, WY",2,Wyoming
2626684745,"Jackson Hole, Wyoming ",32,Wyoming
2628554291,"Plympton-Wyoming, Ontario",1,Wyoming
2639844380,"Wyoming, OH",22,Wyoming
2646217405,"Rock Springs, WY",3,Wyoming
2648118114,"Cheyenne, WY ",1170,Wyoming
2649578034,"Casper, WY",1,Wyoming
2650982833,Wyoming,8,Wyoming
2655081510,"Jackson, WY",3,Wyoming
2659635037,"Wyoming, USA",2,Wyoming
2661606848,"Cheyenne, WY",21,Wyoming
2696704274,WY🔀CO,10,Wyoming
2697316231,"Jackson, WY",3,Wyoming
2697448004,"Laramie, WY",3,Wyoming
2698655389,"Wyoming, OH",2,Wyoming
2699150756,"Laramie, WY",1,Wyoming
2705675977,Wyoming,4,Wyoming
2709579844,crooklyn,4,Wyoming
2713506139,"Wyoming, IA",1,Wyoming
2724966122,"Laramie, WY ",2,Wyoming
2727175604,"Cheyenne, WY",2,Wyoming
2730095912,"Cheyenne, WY",12,Wyoming
2731105046,"Wyoming, USA",269,Wyoming
2736304879,"Torrington, WY",1,Wyoming
2736385173,quinta costa ,2,Wyoming
2737789042,"Cheyenne, WY",19,Wyoming
2740744795,"Jackson, WY",1,Wyoming
2744984979,"laramie, WY",1,Wyoming
2746626532,"Wyoming, MI",131,Wyoming
2749191726,"Casper, WY",4,Wyoming
2755485042,Wyoming,1,Wyoming
2757517937,"Rock Springs, WY",2,Wyoming
2764491611,"Wyoming, USA",3,Wyoming
2764637076,"Upton, WY ",9,Wyoming
2770705345,"Riverton, WY",1,Wyoming
2772256676,"Wyoming, USA",2,Wyoming
2786959837,"Wyoming, USA",4,Wyoming
2790907140,"Casper, WY",1,Wyoming
2790966686,Wyoming,5,Wyoming
2793093956,"Cheyenne, WY",3,Wyoming
2793253446,"Jackson, Wyoming",8,Wyoming
2795232112,"Jackson Hole, WY",4,Wyoming
2796123624,"Cheyenne, WY",128,Wyoming
2800474728,"Wyoming, USA",1,Wyoming
2800692460,"Wyoming, USA",148,Wyoming
2801786509,"Gillette, WY",1,Wyoming
2805070065,"Cheyenne, WY",2,Wyoming
2808403328,Wyoming,46,Wyoming
2811801944,"Sheridan, WY",1,Wyoming
2813928085,Instagram.com/westonjwade,1,Wyoming
2817238850,"Wyoming, USA",8,Wyoming
2821060340,"Cheyenne, WY",2,Wyoming
2825866784,"Star Valley, WY",1,Wyoming
2829302814,"Casper, Wyoming",69,Wyoming
2830607708,"Cody, WY",1,Wyoming
2832426848,"Wyoming, USA",1,Wyoming
2832499064,"Gillette, WY",3,Wyoming
2833032956,"Wyoming, USA",1,Wyoming
2834390574,"Cheyenne, WY",39,Wyoming
2837566405,Neo-Wyoming,1,Wyoming
2841533121,"Casper, WY",1,Wyoming
2841943540,"Thermopolis, WY",2,Wyoming
2844389758,"Laramie, Wyoming",9,Wyoming
2848210815,"Wyoming, USA",13,Wyoming
2848260632,"Wyoming, USA",305,Wyoming
2852762743,Wyoming,47,Wyoming
2853509821,"Lander, Wyoming",1,Wyoming
2854977727,"Cody, Wyoming",1,Wyoming
2855181121,"Jackson, WY",6,Wyoming
2857544240,"Jackson, WY",48,Wyoming
2861434557,"Sheridan, WY",15,Wyoming
2863591424,"Cheyenne, WY",6,Wyoming
2867938879,Wyoming,1,Wyoming
2868368522,"Cheyenne, WY",1,Wyoming
2871898899,"Gillette, WY",23,Wyoming
2872535957,Wyoming,276,Wyoming
2872832126,"Freedom, Wyoming",3,Wyoming
2873436192,"Laramie, WY",989,Wyoming
2873660796,"Wyoming, USA",25,Wyoming
2874795930,"Laramie, WY",9,Wyoming
2877604214,"Wyoming, USA",2,Wyoming
2879656298,"Wyoming, USA",1,Wyoming
2880308750,"Wyoming, USA",1,Wyoming
2881318508,"Rock Springs, WY",1,Wyoming
2882869513,"Cheyenne, WY",1,Wyoming
2883980340,"Wyoming, USA",1,Wyoming
2888987101,"Cheyenne, WY",48,Wyoming
2889302840,"Gillette, WY",3,Wyoming
2893902194, Univeristy of Wyoming,1,Wyoming
2895121664,"Wyoming, USA",1,Wyoming
2896094782,"Worland, WY",16,Wyoming
2897646655,"Wyoming, USA",1,Wyoming
2897707192,"Wyoming, West Virginia",5,Wyoming
2898496697,"Wyoming, USA",1,Wyoming
2899803864,"Wyoming, USA",13,Wyoming
2902137475,"Torrington, WY",4,Wyoming
2904059119,"Wyoming, USA",4,Wyoming
2904093510,"Sundance, WY",2,Wyoming
2906218314,"Wyoming, USA",2,Wyoming
2908620619,"Laramie, Wyoming",1,Wyoming
2909493342,"Cheyenne, WY",4,Wyoming
2909592571,"Wyoming, USA",46,Wyoming
2912772242,"Wheatland, WY",1,Wyoming
2918219815,"Wyoming, USA",1,Wyoming
2920121701,"Laramie, WY",2,Wyoming
2922190603,"Sheridan, WY",4,Wyoming
2924879042,"Wyoming, MI",1,Wyoming
2927281148,"Laramie, WY",1,Wyoming
2927307269,"Jackson, Wyoming, USA",1,Wyoming
2929567145,"Wyoming, USA",699,Wyoming
2932911715,"Wyoming, USA",1,Wyoming
2937391549,"Cheyenne, WY",1,Wyoming
2940151965,"Casper, WY",1,Wyoming
2943201139,Wyoming,7,Wyoming
2946648450,Wyoming,2,Wyoming
2948641220,"Laramie, WY",1,Wyoming
2950922216,"Wyoming, USA",2,Wyoming
2951146267,"Buffalo, WY",6,Wyoming
2952963704,"Cheyenne, WY",2,Wyoming
2953962434,"Wyoming, USA",1,Wyoming
2957736670,"Wyoming, MI",1,Wyoming
2958159594,"Wyoming, USA",10,Wyoming
2958909852,"Cheyenne, WY",4,Wyoming
2959535091,"Laramie, WY",1,Wyoming
2963101159,"Wyoming, USA",1,Wyoming
2967817682,"Wyoming, USA",5,Wyoming
2973161943,"Wyoming, USA",1,Wyoming
2978621882,"Laramie, WY",5,Wyoming
2978692555,"Laramie, WY",30,Wyoming
2979008775,"Sheridan, WY",16,Wyoming
2980374758,afton Wyoming ,4,Wyoming
2981991303,"Wyoming, OH",1,Wyoming
2982149338,"Wyoming, USA",1,Wyoming
2983109124,"Wyoming, USA",22,Wyoming
2983594724,"Gillette, WY",3,Wyoming
2986593301,"Cheyenne, WY",1,Wyoming
2987263866,"Cheyenne, Wyoming",1,Wyoming
2990692501,"Jackson, WY",2,Wyoming
2992211967,"Wyoming, USA",13,Wyoming
2996669629,Wyoming,2,Wyoming
2996806552,"Wyoming, Pa",1,Wyoming
2998439112,"Wyoming, USA",6,Wyoming
3012993558,"Cheyenne, WY",1,Wyoming
3016019054,"Cheyenne, WY",4,Wyoming
3019942519,"Wyoming, USA",3,Wyoming
3024866797,"Wyoming, USA",2,Wyoming
3028736548,"Cheyenne, WY",53,Wyoming
3028949044,"Lander, WY",2,Wyoming
3029027699,"Wyoming, MI",1,Wyoming
3032138574,"Riverton, WY",4,Wyoming
3036054494,"Cheyenne, WY",1,Wyoming
3038054596,"Laramie, WY",1,Wyoming
3038479327,"Wyoming, USA",41,Wyoming
3038768544,"Wyoming, USA",1,Wyoming
3043211112,"Wyoming, USA",6,Wyoming
3044423609,"Crook County, IL",4,Wyoming
3047247000,"Laramie, WY",2,Wyoming
3052761750,"Laramie, WY",3,Wyoming
3054095970,"Wyoming, OH",1,Wyoming
3055444423,"Sheridan, WY",1,Wyoming
3056164344,"Buffalo, WY",7,Wyoming
3058007404,"Cheyenne, WY",10,Wyoming
3059243616,"Wyoming, USA",1,Wyoming
3061918591,"Laramie, WY",4,Wyoming
3066014786,"Sheridan, WY",9,Wyoming
3066242510,"Casper, WY",1,Wyoming
3075966842,"Wyoming, USA",6,Wyoming
3080448137,"Douglas, Wyoming",4,Wyoming
3081373536,Wyoming,105,Wyoming
3084592563,"Wyoming, USA",2,Wyoming
3087188803,"Wyoming, USA",1,Wyoming
3087880088,"Laramie, WY",7,Wyoming
3092397697,"Wyoming, USA",173,Wyoming
3094852891,"Wyoming, USA",3,Wyoming
3098057288,"Casper, WY",7,Wyoming
3098843604,"Jackson Hole, Wyoming ",1,Wyoming
3099902544,"Cheyenne, WY",1,Wyoming
3105446652,"Hoback, WY",38,Wyoming
3106250614,"Wyoming, MI",5,Wyoming
3109246512,"Cheyenne, WY",104,Wyoming
3111233335,"Wyoming, OH",2,Wyoming
3111623970,"Jackson, WY",1,Wyoming
3111892031,"Laramie, WY",6,Wyoming
3112114828,"Jackson, WY",120,Wyoming
3132714416,Wyoming,1,Wyoming
3138670952,"Casper, WY",4,Wyoming
3142464614,"Cheyenne, WY",61,Wyoming
3143422590,"Casper, WY",62,Wyoming
3146454254,"Cheyenne, WY",1,Wyoming
3148234998,"Wyoming, USA",2,Wyoming
3148820833,"Laramie, WY",6,Wyoming
3150235123,"Cheyenne, WY",1,Wyoming
3151893716,"Wyoming, USA",1,Wyoming
3152626053,"Cody, WY",5,Wyoming
3156979406,"Cheyenne, Wyoming",3,Wyoming
3158396605,"Wyoming, USA",770,Wyoming
3160118700,"Lingle, WY",1,Wyoming
3160206133,"Sheridan, WY",1,Wyoming
3161949265,"Wyoming, USA- Arizona, USA",217,Wyoming
3162983797,"Gillette, WY",35,Wyoming
3165328695,"Jackson, WY",2,Wyoming
3165512834,"Gillette, WY",7,Wyoming
3170778498,"Cheyenne, WY",6,Wyoming
3172843165,"Rawlins, WY",4,Wyoming
3173745724,"Wyoming, OH",1,Wyoming
3180955782,"Wyoming, USA",3,Wyoming
3181212798,"Wyoming, USA",29,Wyoming
3182168083,"Wyoming, USA",3,Wyoming
3182273352,"Laramie, WY",3,Wyoming
3187955496,"Sweetwater County, WY",3,Wyoming
3188204816,"Cheyenne, WY",2,Wyoming
3189257162,Wyoming,1,Wyoming
3192100423,"Cheyenne, WY",19,Wyoming
3194351766,"Laramie, WY",3,Wyoming
3196835281,"Wyoming, USA",158,Wyoming
3198116756,"Rawlins, WY",35,Wyoming
3201614704,"Wyoming, USA",45,Wyoming
3213547257,"Sheridan, WY",3,Wyoming
3219659551,Wyoming USA,1,Wyoming
3219971162,"Wyoming, USA",3,Wyoming
3220534028,WY,2,Wyoming
3223805773,"Wyoming, USA",1,Wyoming
3223833168,"Douglas, WY",2,Wyoming
3224853500,"Wyoming, USA",1,Wyoming
3227857658,"Green River, WY",1,Wyoming
3227857891,"Mammoth, WY",1,Wyoming
3230045971,"Wyoming, USA",1,Wyoming
3230060594,"Casper, WY",476,Wyoming
3230143784,"Wyoming, USA",1,Wyoming
3230163175,Wyoming Public Media,1,Wyoming
3242968045,"Cheyenne, WY",27,Wyoming
3243616177,"Casper, WY",1,Wyoming
3243820964,"Cheyenne, WY",3,Wyoming
3244887068,"Wyoming, MI",1,Wyoming
3245522088,"Gillette, WY",1,Wyoming
3248002560,"Laramie, WY",17,Wyoming
3248559313,"Cheyenne, WY",20,Wyoming
3252899207,crook county,1,Wyoming
3254072155,"Casper, WY",2,Wyoming
3255603649,"Wyoming, USA",1,Wyoming
3258620891,"Wyoming, USA",4,Wyoming
3260161746,"Casper, WY",1,Wyoming
3260180714,"Laramie, WY",1,Wyoming
3266416831,"Laramie, WY",5,Wyoming
3266631626,"Laramie, WY",2,Wyoming
3267432716,"Cody, WY",1,Wyoming
3271043533,"Cheyenne, WY",1,Wyoming
3273232202,"Wyoming, MI",1,Wyoming
3276813325,"Wyoming, USA",1,Wyoming
3277647606,"Casper, Wyoming, USA",142,Wyoming
3278005297,WY,1,Wyoming
3278750828,"Buffalo, WY",3,Wyoming
3279175333,Wyoming,246,Wyoming
3279219080,"Wyoming, USA",2,Wyoming
3279869774,"Wyoming, USA",2,Wyoming
3283673276,"Rawlins, WY",1,Wyoming
3287099132,"Wyoming, USA",1,Wyoming
3288312851,"Nowhere, Wyoming",4,Wyoming
3288414416,"Cheyenne, WY",1,Wyoming
3289963515,"Wyoming, USA",1,Wyoming
3296872311,"Casper, WY",11,Wyoming
3298835192,"Wyoming, USA",1,Wyoming
3299124877,Wyoming,2,Wyoming
3300129164,"Wyoming, USA",6,Wyoming
3300172634,Wyoming,4,Wyoming
3300791281,"Wyoming, USA",2,Wyoming
3304456027,"Casper, WY",3,Wyoming
3305308364,"Rock Springs, WY",1,Wyoming
3306243506,WY,27,Wyoming
3308299855,"Wyoming, USA",7,Wyoming
3308641229,"Wyoming, MI",1,Wyoming
3311026410,"Ethete, WY",1,Wyoming
3314011968,Wyoming ,1,Wyoming
3315278972,wyoming,1,Wyoming
3316750238,"Wyoming, USA",2,Wyoming
3317336154,"Wyoming, USA",15,Wyoming
3318492625,"Cheyenne, WY",4,Wyoming
3319961872,"Cody, WY",1,Wyoming
3320533478,"Torrington, WY",46,Wyoming
3321433668,"Wheatland, WY",5,Wyoming
3325214887,"Wyoming, MI",40,Wyoming
3326869429,"Wheatland, WY",2,Wyoming
3332930592,Wyoming,13,Wyoming
3362958419,"Wyoming, USA",1,Wyoming
3376460957,"Wyoming, MI",1,Wyoming
3377970614,"Wyoming, USA",3,Wyoming
3378933353,"Laramie, WY",7,Wyoming
3382586626,"Wyoming, OH",9,Wyoming
3389970341,"Star Valley, Wyoming ",4,Wyoming
3404630560,"Cheyenne, WY",15,Wyoming
3410779759,"Laramie, WY",3,Wyoming
3427073699,"Wyoming, MI",14,Wyoming
3438138972,"Sheridan, WY",3,Wyoming
3441811578,"Wyoming, USA",5,Wyoming
3444661644,"Wyoming, USA",40,Wyoming
3465513253,"Wyoming, USA",1,Wyoming
3474315435,"Jackson, WY",4,Wyoming
3491498960,"Wyoming, USA",15,Wyoming
3501822492,"Wyoming, USA",2,Wyoming
3508086140,"Worland, WY",1,Wyoming
3529084995,"Jackson, WY",1,Wyoming
3539337793,"Cockopolis, Wyoming",1,Wyoming
3539869758,"Sheridan, WY",1,Wyoming
3551911752,"Sundance, Wyoming",6,Wyoming
3554984052,"Wheatland, WY",1,Wyoming
3595367414,"Wyoming, USA",992,Wyoming
3595559772,"Laramie, WY",1,Wyoming
3599835312,"Pumpkin Buttes country, WY",1,Wyoming
3606526814,"Wyoming, USA",3,Wyoming
3607059973,"Wyoming, USA",3,Wyoming
3618897085,"Wyoming, USA",111,Wyoming
3644243116,"Wyoming, OH",1,Wyoming
3652387340,"Granite Canyon, WY",142,Wyoming
3656327359,"Casper, WY",1,Wyoming
3688556121,"Lander, WY",64,Wyoming
3693361281,Wyoming ,2,Wyoming
3718116072,"Wyoming, USA",6,Wyoming
3727093040,"Wyoming, USA",65,Wyoming
3746952085,"Gillette, WY",69,Wyoming
3753924135,"Wyoming, OH",4,Wyoming
3773414592,"Riverton, WY",2,Wyoming
3776057484,"Rock Springs, WY",1,Wyoming
3785922553,Wyoming,1,Wyoming
3787438456,"Wyoming, MI",10,Wyoming
3794785398,"glenrock, WY",1,Wyoming
3810202045,"Wyoming, USA",2,Wyoming
3832334054,"Wyoming, USA",17,Wyoming
3846590117,"Cheyenne, WY",2,Wyoming
3848768953,"Casper, WY",2,Wyoming
3859161018,"Laramie, WY",1,Wyoming
3867211439,"Wyoming, USA",12,Wyoming
3882085585,"Wyoming, USA",2,Wyoming
3884022321,Wyoming,2,Wyoming
3887080519,"Wyoming, USA",1,Wyoming
3888964333,"Lander, WY",3,Wyoming
3897146833,"Wyoming, USA",4,Wyoming
3904440579,"Wyoming, Iowa",1,Wyoming
3907105033,"Cheyenne, WY",83,Wyoming
3919844474,"Wyoming, USA",287,Wyoming
3940288872,"Purple Sage, WY",1,Wyoming
3940420409,"Wyoming, USA",1,Wyoming
3945565102,WY,2,Wyoming
3950721675,"Wyoming, MI",2,Wyoming
3960069893,"Wyoming, USA",5,Wyoming
3971735233,"Wyoming, USA",13,Wyoming
3983651232,"Laramie, WY",2,Wyoming
4003569613,"Cody, WY",6,Wyoming
4016227932,"Wyoming, USA",1,Wyoming
4019236093,"Wyoming, USA",1,Wyoming
4030799593,"Laramie, WY",1,Wyoming
4058684536,"Wyoming, MI",141,Wyoming
4073833633,"Wyoming, USA",4,Wyoming
4083948545,"Wyoming, USA",2,Wyoming
4086984552,"Laramie, WY",1,Wyoming
4113065712,"Green River, WY",1,Wyoming
4132880243,"Wyoming, USA",1,Wyoming
4148911034,"Wyoming, USA",1,Wyoming
4151166153,effin' Wyoming,148,Wyoming
4168638849,"Cody, WY",83,Wyoming
4218595872,"Afton, WYOMING",8,Wyoming
4255336394,"Saratoga, WY",5,Wyoming
4272705918,Wyoming,47,Wyoming
4275401962,"Wyoming, MI",6,Wyoming
4292229022,"Wyoming, OH",25,Wyoming
4295006654,"Wyoming, USA",40,Wyoming
4304895372,"Casper, Wyoming ",1,Wyoming
4307365634,"Cheyenne, WY",58,Wyoming
4308766638,"Gillette, WY",5,Wyoming
4313709919,"Casper, WY",3,Wyoming
4346030968,"Wyoming, USA",1042,Wyoming
4388726134,"Thermopolis, WY",1,Wyoming
4406065152,"Lander, WY",2,Wyoming
4412524159,"Cheyenne, WY",2,Wyoming
4432410567,"Wyoming, MI",3,Wyoming
4433074333,"Sheridan, WY",1,Wyoming
4449330794,"📍Cheyenne, WY",1,Wyoming
4478207654,"Green River, WY",2,Wyoming
4498181549,"Wyoming, USA",1,Wyoming
4500743774,"Cheyenne, WY",1,Wyoming
4505139734,Wyoming USA,1,Wyoming
4529022187,"Wyoming, USA",353,Wyoming
4535092202,"Wyoming, USA",122,Wyoming
4552236074,"Cheyenne, WY",421,Wyoming
4554031458,"Wyoming, USA",3,Wyoming
4558606933,"Wyoming, USA",16,Wyoming
4577698452,"Laramie, WY",1,Wyoming
4581591134,"Rawlins, WY",1,Wyoming
4599430039,"Rock Springs, WY",4,Wyoming
4607822540,"Wyoming, USA",1,Wyoming
4623386485,"Wyoming, USA",1,Wyoming
4650638114,"Wright, WY",3,Wyoming
4653317473,"Wyoming, USA",2,Wyoming
4670957354,"Rock Springs, WY",2,Wyoming
4686968786,"Lander, WY",6,Wyoming
4699341199,"Wyoming, USA",3,Wyoming
4707923077,"Casper, WY",11,Wyoming
4711731560,"Wyoming, USA",2137,Wyoming
4716906680,"Wyoming/Colorado, USA",30,Wyoming
4720384221,"Wyoming, USA",7,Wyoming
4721732772,"Rock Springs, WY",1,Wyoming
4722487500,"Wyoming, USA",2,Wyoming
4726148546,Wyoming doesnt exist,1,Wyoming
4739326328,"Laramie, WY",2,Wyoming
4740838336,"Cody, WY",9,Wyoming
4746542233,"Lander, WY",12,Wyoming
4747835732,"Casper, WY",1,Wyoming
4751116513,"Sheridan, WY",419,Wyoming
4753213525,"Wyoming, USA",3,Wyoming
4759971013,"Wyoming, USA",6,Wyoming
4760928133,"Wyoming, USA",2,Wyoming
4761550861,"South Park, WY",1,Wyoming
4764623354,"Cody, WY",2,Wyoming
4769676918,"Sleepy Hollow, WY",2,Wyoming
4775355253,Wyoming,14,Wyoming
4790053340,"Wyoming, USA",1,Wyoming
4815326013,"Jackson, WY",1,Wyoming
4824467239,"Casper, WY",4,Wyoming
4828221194,"Laramie, Wyoming ",1,Wyoming
4837153854,Big Wonderful Wyoming,60,Wyoming
4846672705,"Wyoming, USA",1,Wyoming
4878496767,"Gillette, WY",15,Wyoming
4885325616,"Wyoming, USA",1,Wyoming
4888921273,Wyoming ,3,Wyoming
4889547314,"Laramie, WY",2,Wyoming
4895330550,"Casper, WY",3,Wyoming
4903066024,"Wyoming, OH",1,Wyoming
4906428671,Wyoming,1,Wyoming
694237206609813505,"Laramie, WY",4,Wyoming
694657017600806912,"Wyoming, USA",17,Wyoming
697601946430078977,"Wyoming, PA",4,Wyoming
698498133861515265,"Laramie, Wyoming",74,Wyoming
700545067270823936,"Wyoming, USA",2,Wyoming
702617991314210817,Wyoming,2,Wyoming
704028733049442304,"Wyoming, USA",1,Wyoming
704048356260073472,Somewhere in Wyoming,4,Wyoming
704842829659439104,"Laramie, WY",5,Wyoming
705037731492196353,"Cheyenne, WY",1,Wyoming
705429818498637824,"Wyoming, OH",3,Wyoming
705631941488300033,"Wyoming, USA",1,Wyoming
706501201186033664,"Cody, WY",1,Wyoming
707219785877200897,"Casper, WY",1,Wyoming
707999493900230656,"Rock Springs, WY",1,Wyoming
708128317577273346,"Wyoming, Michigan",1,Wyoming
708191868765384706,"Laramie, WY",2,Wyoming
708270647365926917,"Gillette, WY",54,Wyoming
708448621973229568,"Jackson, WY",4,Wyoming
709509025717571584,"Wyoming, USA",3,Wyoming
709573773117100033,"Cheyenne, WY",1,Wyoming
710456035694149633,"Wyoming, USA",1,Wyoming
710509169095397376,"Wyoming, MI",1,Wyoming
710565086746648577,"Laramie, WY",1,Wyoming
710618787641360384,"Wyoming, USA",16,Wyoming
711247219458846720,Wyoming and Colorado,105,Wyoming
712081541724135424,"Casper, WY",5,Wyoming
712102815334686720,"Thermopolis, WY",106,Wyoming
712287449444036608,"Wyoming, USA",2,Wyoming
712399289956179968,"Wyoming, USA",1,Wyoming
712730653456863232,"Riverton, WY",1,Wyoming
713755733842460676,"Gillette, WY",4,Wyoming
714565466476249088,"Wyoming, USA",2,Wyoming
715404613701099520,"Rock Springs, WY",1,Wyoming
715540276996083714,"Cody, WY",1,Wyoming
715678156598816768,"Sheridan, WY",2,Wyoming
715756890395910144,"Wyoming, USA",19,Wyoming
715972567807303680,"Wyoming, USA",70,Wyoming
716628110024773634,"Jackson, WY",2,Wyoming
717015618751299585,"Wyoming, USA",28,Wyoming
718654924771315712,"Rawlins, WY",2,Wyoming
719592350855655424,"Gillette, WY",110,Wyoming
719951576723357697,"Gillette, WY",1,Wyoming
719990951133884416,"Jackson, WY",3,Wyoming
720462905540534272,"Wyoming, USA",3,Wyoming
720596840912130048,"Wyoming, OH",1,Wyoming
720766820488097793,"Laramie, WY",49,Wyoming
720813478450110464,Wyoming,1,Wyoming
721421917203406848,"Wyoming, USA",716,Wyoming
721443737566650369,"Jackson, WY",2,Wyoming
722288076593074177,"Wyoming, MN",2,Wyoming
723652065201790976,"Wyoming, USA",1,Wyoming
724051040094441472,"Casper, WY",1,Wyoming
725350007537324032,"Casper, WY",13,Wyoming
725423859311120384,"Wyoming, USA",5,Wyoming
725531151490682881,"Rock Springs, WY",1,Wyoming
725645478558203907,Wyoming,4,Wyoming
726484453367812100,"Cheyenne, Wyoming ",2,Wyoming
726517920734449664,"Laramie, WY",3,Wyoming
726828503937638400,"Wyoming, USA",2,Wyoming
727351591204999168,"Wyoming, USA",1,Wyoming
727622429598584832,"Cody, WY",3,Wyoming
727695760288972802,Wyoming,3,Wyoming
727960339279532034,WY,6,Wyoming
728110784903929857,"Wyoming, MI",4,Wyoming
728640830798372864,"Wyoming, USA",2,Wyoming
728693728458641408,"Casper, WY",1,Wyoming
729067669807190016,"Wyoming, USA",3,Wyoming
729546399910612992,"Wyoming, USA",1,Wyoming
730248972128817152,"Casper, WY",1103,Wyoming
731717950042951681,"Wyoming, MI",1,Wyoming
731736197765181440,Sweetwater Shore,1,Wyoming
732411690923384832,"Wyoming, USA",2,Wyoming
732440185301049346,"Wyoming, MI",1,Wyoming
732679351360086016,"Laramie, WY",1,Wyoming
732963100563898368,"Worland, WY",2,Wyoming
733480473737863169,"Wyoming, USA",1,Wyoming
733874912352468992,"Wyoming, USA",128,Wyoming
734254161181716480,"Wyoming, MI",2,Wyoming
734765830878023680,"Jackson, WY",1,Wyoming
734768607905865728,"Carbon County, PA",1,Wyoming
735105606705545217,"Cheyenne, WY",1,Wyoming
737176012270620672,"Wyoming, USA",1,Wyoming
739331755065249793,"Wyoming, USA",3,Wyoming
739581832069419008,Wyoming,64,Wyoming
740403622828183553,"Wyoming, USA",1,Wyoming
741387525546082304,"Casper, WY",1,Wyoming
741870261729792000,"Rock Spings, WY",1,Wyoming
742203179073306624,"Wyoming, USA",4,Wyoming
742549946000281600,"Wyoming, USA",22,Wyoming
742790585900113920,"Cody, WY",1,Wyoming
743118993054040064,WY,6,Wyoming
743155581247234048,"Wyoming, OH",1,Wyoming
743828082688147457,"Converse, IN",1,Wyoming
743888435518136320,"Cheyenne, WY",2,Wyoming
743909459877986304,"Casper, Wyoming",19,Wyoming
745344186224803845,"Torrington, WY",2,Wyoming
745356742087761921,"Gillette, WY",13,Wyoming
745512558501601280,"Wheatland, WY",1,Wyoming
745711915960147968,"Wyoming, USA",2,Wyoming
746055672261926912,"Wyoming, USA",4,Wyoming
746450948248113155,"Casper, WY",1,Wyoming
746934607912665089,"Laramie, WY",1,Wyoming
747063307748532226,"Torrington, WY",2,Wyoming
747459457769082881,"Yellowstone Adjacent, Wyoming ",274,Wyoming
747511503251701760,"Wyoming, USA",2,Wyoming
747649652246351877,"Lander, WY",1,Wyoming
747837868924502017,"Wyoming, USA",54,Wyoming
748014021668913153,"Wyoming, USA",1,Wyoming
748239447553015810,"Wyoming, USA",2,Wyoming
748736306352578562,"Cheyenne, WY",1,Wyoming
750082407215222784,"Jackson, WY",1,Wyoming
750185312752504832,"Wyoming, USA",57,Wyoming
750333027033624577,"Wyoming, USA",1,Wyoming
750395156382179329,"Torrington, WY",51,Wyoming
751214916221022208,"Wyoming, USA",3,Wyoming
751246906832060416,"Wyoming, MI",5,Wyoming
752015592505290752,"Laramie, WY",1,Wyoming
752437197597532160,"Cody, Wyoming ",1,Wyoming
752647585215631360,"Wyoming, USA",42,Wyoming
752776972552445952,"Wyoming, USA",15,Wyoming
753374854175346688,"Buffalo, WY",7,Wyoming
754509463030231040,"Riverton, WY",3,Wyoming
754705841228394496,"Gillette, WY",2,Wyoming
754813728277704704,"Kemmerer, WY",2,Wyoming
755225005399605248,"Wyoming, USA",10,Wyoming
755243957978746881,"Cheyenne, WY",9,Wyoming
755884634341203972,"Buffalo, WY",19,Wyoming
755956352065892353,"Cheyenne, WY",270,Wyoming
756551847104565248,"Cheyenne, WY",902,Wyoming
756856384763809794,"Wyoming, USA",8,Wyoming
757000460830117888,"Wyoming, MI",3,Wyoming
757639746759696386,"Wyoming, USA",12,Wyoming
757659088369033216,"Cheyenne, WY",1,Wyoming
757790525856415744,"Wyoming, USA",283,Wyoming
758432569125842946,"Cheyenne, WY",1,Wyoming
759127130428968961,"Wyoming, MI",3,Wyoming
759615377097625600,"Worland, WY",3,Wyoming
759855514369003520,"Wyoming, USA",4,Wyoming
760077377305088000,"Wyoming, USA",1,Wyoming
760108529202106368,"Wyoming, USA",1,Wyoming
760177676023771136,"Wyoming, USA",3,Wyoming
760181270643023873,"Cheyenne, WY",8905,Wyoming
760246630763286528,"Laramie, WY",22,Wyoming
760703810738262017,"Casper, WY",19,Wyoming
761748094811680768,"Wyoming, USA",7,Wyoming
761795061235404800,"Jackson Hole, Wyoming",1,Wyoming
762819231423471617,"Wyoming, USA",1416,Wyoming
762971156362190848,Wyoming,1,Wyoming
763003173145612293,"Wyoming, PA",315,Wyoming
763298443078930432,"Wyoming, USA",3,Wyoming
763807483051724800,"Wyoming, USA",1,Wyoming
763901022871834624,"Casper, WY",2,Wyoming
764302236612562944,"Casper, WY",5,Wyoming
764855796668653568,"Lander, WY",22,Wyoming
765329384450293760,"Casper, WY",1,Wyoming
765355428016492544,"Wyoming, USA",1,Wyoming
765576507418816513,"Evanston, WY",5,Wyoming
766122731981135873,"Wyoming, USA",1,Wyoming
766224244825022465,WY,1,Wyoming
766376441541959681,"Cheyenne, WY",7,Wyoming
766790350430085120,"Wyoming, USA",9,Wyoming
766828381405081601,"Purple Sage, WY",4,Wyoming
767183754213203968,"Wyoming, USA",1,Wyoming
767194033995165696,"Casper, WY",2,Wyoming
767930540905291776,"Casper, WY",7,Wyoming
768162574676262912,"Wyoming, USA",1,Wyoming
768416742502563840,"Wyoming, USA",1,Wyoming
768891374951288833,"Big Piney, WY",1,Wyoming
