retweeted_user_id,retweeted_user_location,Count,state
980077003,"Gladbrook, Iowa",1,Iowa
981148417,"Ankeny, IA",1,Iowa
981202268,"Des Moines, Iowa",2,Iowa
981335959,"Ames, IA",21,Iowa
981665821,"Iowa, USA",1,Iowa
983112799,More front than woolworths ,1,Iowa
983326267,"Knoxville,Iowa",2,Iowa
983544427,"West Des Moines, IA",1,Iowa
983798167,Iowa,4,Iowa
983846270,Williamsburg Iowa,2,Iowa
985074672,"Cedar Rapids, IA",1,Iowa
985388366,"Cedar Falls, IA",80,Iowa
985594603,"Iowa, USA",5,Iowa
985644938,"Dubuque, IA",19,Iowa
985682378,"Davenport, IA",423,Iowa
985690843,"Iowa, USA",1,Iowa
985706402,"Homestead, IA",9,Iowa
985922690,"Iowa, USA",121,Iowa
988007666,"Cedar Rapids, Iowa",7,Iowa
988802108,"Wilton, IA",7,Iowa
989888330,"Cedar Rapids, IA",5,Iowa
990060901,Clayco,2,Iowa
990286310,"Iowa, USA",4,Iowa
991557828,Pella. Iowa,67,Iowa
992021916,"Johnston, Iowa",1,Iowa
992655474,"Iowa, USA",197,Iowa
993314983,"Council Bluffs, IA",25,Iowa
993518838,"Dubuque, IA",1,Iowa
993637538,"Ames, Iowa",1,Iowa
993803294,"Cedar Falls, IA",2,Iowa
993829633,"Ankeny, IA",1,Iowa
993898764,ALSACE 67,17,Iowa
994061744,"Iowa, USA",1,Iowa
994180428,"Iowa, USA",1,Iowa
994250204,"Iowa, USA",4,Iowa
994280694,iowa,4,Iowa
994467817,"Iowa, USA",5,Iowa
995464256,"North Liberty, IA",1,Iowa
995820637,"Wilton, IA",22,Iowa
995967061,"Muscatine, IA",2,Iowa
996360325,"Muscatine, IA",1,Iowa
996393012,Iowa,1,Iowa
996431107,"Algona, IA",4,Iowa
996447098,"Glenwood, Iowa",3,Iowa
996455438,"Boone, Iowa",1,Iowa
996698989,"Ames, IA",1,Iowa
997314480,"Iowa, USA",15,Iowa
997534610,"Ames, IA",4,Iowa
997709101,"Iowa, USA",1,Iowa
997767685,"Iowa, USA",2,Iowa
998396094,The Dirty Sioux,5,Iowa
998529590,"Iowa, USA",3,Iowa
999482148,"Elvira, Iowa",6,Iowa
999757818,"Waterloo, IA",1,Iowa
999929772,"Butler County, Ky",1,Iowa
1000001760,"Cedar Falls, IA",2,Iowa
1000026216,"Bettendorf, IA",9,Iowa
1000177321,"Iowa, USA",18,Iowa
1000650524,"Spencer, IA",1,Iowa
1000679882,"Bettendorf, IA",1,Iowa
1002501961,"Creston, Iowa",1,Iowa
1002619526,"Iowa, USA",1,Iowa
1002626750,"Iowa, USA",6,Iowa
1002750361,"Norwalk, IA",2,Iowa
1002773298,"West Des Moines, IA",1,Iowa
1002792348,Des Moines,1,Iowa
1002877506,iowa,6,Iowa
1002878462,"Waterloo, IA",1,Iowa
1002899096,"lake mills, iowa",2,Iowa
1002987276,"Ankeny, IA",1,Iowa
1003018902,"Armstrong, IA",2,Iowa
1003049149,"Dubuque, IA",4,Iowa
1003118322,"Cedar Falls, IA",1,Iowa
1003488084,"Iowa, USA",4,Iowa
1004046343,Acworth,1,Iowa
1004248386,"Iowa, USA",2,Iowa
1004289404,Iowa,3,Iowa
1005469772,Indianola Iowa,2,Iowa
1005544358,"Clarence, IA",2,Iowa
1005677149,butler county,1,Iowa
1005880830,"Bloomfield, IA",1,Iowa
1006320432,"Waterloo, Iowa ",2,Iowa
1006444850,"Iowa, USA",1,Iowa
1006840386,NOIDA,5,Iowa
1007020220,"Waterloo, IA",1,Iowa
1007745144,"West Des Moines, IA",14,Iowa
1009567940,"Iowa, USA",4,Iowa
1009759698,"Dubuque, IA",2,Iowa
1009841707,"Albion, IA",1,Iowa
1010122938,Somewhere being sleepy,2,Iowa
1010163811,"Cedar Falls, IA",7,Iowa
1010454620,"Iowa, USA",6,Iowa
1010638693,Des Moines Iowa,32,Iowa
1011230504,Iowa,3,Iowa
1011654434,cleethorpes,106,Iowa
1012136166,"Rockford, IA",3,Iowa
1012354386,"Ankeny, IA",16,Iowa
1012390226,"Iowa City, Iowa",15,Iowa
1012459351,"Mason City, IA",295,Iowa
1012713091,"donut park, tama town",1,Iowa
1014430284,"Cedar Rapids, IA",7,Iowa
1014985958,fleet,1,Iowa
1015178150,"Iowa, USA",226,Iowa
1015181336,New Delhi| Noida| Bhind,2,Iowa
1015905523,"Wellman, IA",6,Iowa
1016102396,"Davenport, Iowa",2,Iowa
1016249948,"Osage, IA",1,Iowa
1016726474,"Sioux Center, Iowa ",28,Iowa
1018309987,"Burlington, IA",1,Iowa
1018615202,Knoxville Iowa,31,Iowa
1019065568,city i wish would never sleep.,5,Iowa
1019637972,"Over there, IA",1,Iowa
1020077749,"Iowa, USA",1,Iowa
1020673597,"Iowa, USA",3,Iowa
1020987282,Iowa,3,Iowa
1021064630,Iowa,2,Iowa
1021162730,"Williamsburg, IA",1,Iowa
1021329763,"Cedar Rapids, IA",3,Iowa
1021435494,"North Liberty, IA",6,Iowa
1021448275,"Pella, IA",1,Iowa
1021463592,sleeping,2,Iowa
1021587613,Iowa,1,Iowa
1022544644,"Norwalk, IA",3,Iowa
1022640956,Iowa,3,Iowa
1023484111,"Cresco, IA",1,Iowa
1023495218,"Iowa, USA",4,Iowa
1023565315,"Cedar Rapids, IA",5,Iowa
1023578498,"Iowa, USA",1,Iowa
1023714596,marshall islands • iowa ,1,Iowa
1025098345,"Iowa, USA",1,Iowa
1025173380,Iowa,1,Iowa
1025303628,"Iowa, USA",24,Iowa
1025350610,"Davenport, IA",2,Iowa
1025385240,Iowa,3,Iowa
1025581490,"Iowa, USA",1,Iowa
1025588136,"Le Mars, Iowa",3,Iowa
1026161036,ig; itsmeridaxx,1,Iowa
1026843572,"Dubuque, IA",1,Iowa
1027083601,"Johnston, IA",2,Iowa
1027093045,"Dubuque, IA",1,Iowa
1027647758,ig: lucas.bishop,2,Iowa
1027701348,"Mason City, IA",1,Iowa
1027934306,"Urbandale, IA",1,Iowa
1028029518,Probably Sleeping,34,Iowa
1029096325,"WDM, IA",3,Iowa
1029128888,"Ames, IA",40,Iowa
1029856818,"Ankeny, IA",2,Iowa
1030034924,"Cedar Falls, IA",4,Iowa
1031958817,"Davenport,IA.",4,Iowa
1032508675,"California Junction, Iowa",8,Iowa
1033442430,Clayco,1,Iowa
1033706910,"Fort Madison, IA",1,Iowa
1033785672,Right Side of History,84,Iowa
1034006539,"Iowa, USA",1,Iowa
1034606101,"Okoboji, IA",18,Iowa
1035135036,"Urbandale, IA",1,Iowa
1035139154,"Sleepy, leave a letter.",1,Iowa
1035230354,"Council Bluffs, IA",1,Iowa
1035604086,"Council Bluffs, IA",1,Iowa
1036093705,Leighton Iowa,416,Iowa
1036236908,"sioux city, IA",1,Iowa
1036546682,Iowa,18,Iowa
1037529295,"Oskaloosa, IA",1,Iowa
1037995776,Iowa // NYC,3,Iowa
1038020041,"Iowa, USA",17,Iowa
1038225644,"Iowa, USA",1,Iowa
1038393295,"Iowa, USA",15,Iowa
1038481676,Wherever the story takes us,41,Iowa
1038495830,IA,2,Iowa
1038506935,"Iowa, USA",4,Iowa
1038610843,sleep,2,Iowa
1038816912,Sac ,19,Iowa
1038906524,"Iowa, USA",487,Iowa
1039973294,"farley, ia",1,Iowa
1040026346,"Maquoketa, IA",2,Iowa
1040356286,"Maquoketa, IA",1,Iowa
1040660124,ale » love story 💕 ,4,Iowa
1040871014,Iowa,5,Iowa
1041161287,"Adel, Iowa",3,Iowa
1041294438,"Cedar Rapids, IA",8,Iowa
1041346405,"Iowa, USA",1,Iowa
1041348655,iowa city,13,Iowa
1041702464,"Fairfield, IA, United States",1,Iowa
1042781582,"Chariton, Iowa",1,Iowa
1043210552,"Fort Madison, IA",3,Iowa
1043366660,"Cedar Rapids, IA",93,Iowa
1043881609,Probably sleeping or studying,2,Iowa
1043898506,"Iowa, USA",16,Iowa
1043979642,probably asleep tbh,9,Iowa
1044016195,Iowa,1,Iowa
1045169497,"Davenport, IA",1,Iowa
1045574148,"Walker, IA",1,Iowa
1045938908,"Marion, Iowa",8,Iowa
1046057180,probably sleeping or eating,13,Iowa
1046203237,"Corydon, IA",2,Iowa
1047116491,"Iowa, USA",5,Iowa
1047260832,dhiravidanatu ,1,Iowa
1048357104,"Iowa, USA",1,Iowa
1048562995,"Cascade, IA",1,Iowa
1048617066,"Marshalltown, Iowa",1,Iowa
1048690398,Ringgold/Chattanooga,4,Iowa
1048780800,"Iowa, USA",3,Iowa
1048989295,"Cedar Falls, IA",4,Iowa
1049125327,Waukee Iowa ,4,Iowa
1049342252,probably sleeping,1,Iowa
1049377500,Tamalameque,1,Iowa
1049402719,"Pekin, IL ➡️ Dubuque, IA",3,Iowa
1049541668,"Red Oak, Iowa",1,Iowa
1049557166,"IC, IA",2,Iowa
1050607230,"Iowa, USA",1,Iowa
1050637753,sleepy town,2,Iowa
1050838669,"Iowa, USA",3,Iowa
1051230463,Ankeny Iowa,1,Iowa
1051373906,"West Des Moines, Iowa",2,Iowa
1051425042,Iowa,1,Iowa
1051729956,"Burlington,Iowa",285,Iowa
1051800660,"Iowa, USA",14,Iowa
1051837297,"Iowa, Usa",7,Iowa
1052231814,Iowa,5,Iowa
1053161654,sleeping,3,Iowa
1053843180,"West Des Moines, IA",1,Iowa
1054006634,"WHS Cedar Rapids, IA",6,Iowa
1054316202,"Iowa, USA",2,Iowa
1054340563,"At the gym, sleeping or eating",5,Iowa
1055571967,Iowa,1,Iowa
1055735300,"West Des Moines, IA",1,Iowa
1055951736,sioux city IA,1,Iowa
1056066439,"Iowa, USA",1,Iowa
1056145712,badams.bill@gmail.com,972,Iowa
1056249768,where the fuck is eileen,5,Iowa
1056986275,HOLIDAY ,1,Iowa
1057275434,"Waterloo, IA",5,Iowa
1057943306,"Urbandale, IA",1,Iowa
