retweeted_user_id,retweeted_user_location,Count,state
1149407259899940864,"Wisconsin, USA",199,Wisconsin
1149418729471717377,"Reedsville, WI",2,Wisconsin
1149459154848878592,"Mosinee, WI",1,Wisconsin
1149766947342639104,"Kenosha, WI",32,Wisconsin
1149791782743478272,"Milwaukee, WI",1,Wisconsin
1149853821277024256,"Wisconsin, USA",1,Wisconsin
1150071045858234368,"Wisconsin, USA",1,Wisconsin
1150091613433188352,"Sussex, WI",1,Wisconsin
1150124574710870017,"MKE, WI",5,Wisconsin
1150153912533602305,Wisconsin,1,Wisconsin
1150200171684409345,"Wisconsin Rapids, WI",15,Wisconsin
1150437293796278272,"Wisconsin, USA",1,Wisconsin
1150457098532204544,"Wisconsin, USA",6,Wisconsin
1150478031837945865, WISCONSIN ,1,Wisconsin
1150517897997049857,"Fond du Lac, WI",363,Wisconsin
1150522897938694144,"Eau Claire, WI",1,Wisconsin
1150525937735348224,wisconsin,5,Wisconsin
1150595162650886144,"West Allis, WI",8,Wisconsin
1150605845568401408,"Wisconsin, USA",2,Wisconsin
1150650487794016256,Wisconsin,3,Wisconsin
1150711055871594496,"Sheboygan, WI",2,Wisconsin
1150806120593842176,"Wisconsin, USA",4,Wisconsin
1150899950005436416,"Wisconsin, USA",1,Wisconsin
1150920233907081217,"Wisconsin, USA",671,Wisconsin
1150952663120564225,"Menomonie, WI",1,Wisconsin
1150972067132641283,"Milwaukee, WI",2,Wisconsin
1151043074707136513,"Milwaukee, WI",5,Wisconsin
1151211694548508672,Dunno,2,Wisconsin
1151220228157657093,Wisconsin,1,Wisconsin
1151229826088521729,In the forest,27,Wisconsin
1151233358636224517,"Wisconsin, USA",3,Wisconsin
1151284029578235906,"Milwaukee, Wisconsin",3,Wisconsin
1151294506718978054,I dunno,228,Wisconsin
1151298421334204426,"Milwaukee, WI",1,Wisconsin
1151336694068723713,"Milwaukee, WI",1,Wisconsin
1151357042562686976,"Milwaukee, WI",38,Wisconsin
1151361216067117060,"Milwaukee, WI",1,Wisconsin
1151407818978844673,"Wisconsin, USA",1,Wisconsin
1151419138616811520,"Milwaukee, WI",373,Wisconsin
1151569308478316549,"Brown Deer, WI",1,Wisconsin
1151598462548492288,WI,87,Wisconsin
1151701665419952128,"Wisconsin, USA",1,Wisconsin
1151726639308558336,door stuck !,1,Wisconsin
1151868340757041153,"Marinette, WI",1,Wisconsin
1151971367975342080,"Madison, WI",1,Wisconsin
1152065651730714624,"Wisconsin, USA",18,Wisconsin
1152161294645993472,"Eau Claire, WI",2,Wisconsin
1152235015427809280,"Eau Claire, WI",21,Wisconsin
1152250974779727872,nextdoor,1,Wisconsin
1152308003137359872,"Waukesha, WI ",1,Wisconsin
1152330649635831808,"Milwaukee, WI",8,Wisconsin
1152388103287558145,"Wisconsin, USA",1,Wisconsin
1152390039852240896,"Mineral Point, WI",1,Wisconsin
1152427579300864000,"Two Rivers, WI",4,Wisconsin
1152466128427343873,"Madison, WI",15,Wisconsin
1152590522822877184,"Madison, WI",1,Wisconsin
1152625652396371969,Wisconsin,5,Wisconsin
1152675976582717441,Wisconsin ,1,Wisconsin
1152680340491841539,"Kenosha, WI",3,Wisconsin
1152690584936747009,"Kimberly, WI",1,Wisconsin
1152733376689922048,"Milwaukee, WI",34,Wisconsin
1152758660935880704,"Wisconsin, USA",33,Wisconsin
1152761545551753218,"Kenosha, WI",14,Wisconsin
1152825085721366529,"Wisconsin, USA",8,Wisconsin
1152900103130296322,"Green Bay, WI",10,Wisconsin
1152944096551424003,"Madison, WI, USA | Mumbai, IN",1,Wisconsin
1153055863604727810,"Wisconsin, USA",3,Wisconsin
1153089714913763329,"Milwaukee, Wisconsin",2,Wisconsin
1153091577033744384,"Wisconsin, USA",201,Wisconsin
1153104257694011392,"Milwaukee, WI",5,Wisconsin
1153115232778313728,"Milwaukee, WI",6,Wisconsin
1153158645431066624,"Hartford, WI",1,Wisconsin
1153232284100825088,"Wisconsin, US",1,Wisconsin
1153314084110196736,wi,2,Wisconsin
1153430296307601408,"Stevens Point, WI",2,Wisconsin
1153440303698677760,"Madison, WI",4,Wisconsin
1153499554727309312,"Wisconsin, USA",1,Wisconsin
1153637251043209216,"Wisconsin, USA",4,Wisconsin
1153655830593409024,Wisconsin ,1,Wisconsin
1153669153556959233,"Wisconsin, USA",378,Wisconsin
1153735770139746304,Wisconsin,1,Wisconsin
1153751853559160832,"Prescott, WI",1,Wisconsin
1153759425762615307,"Appleton, WI",9,Wisconsin
1154040889922203648,"Milwaukee, WI",1,Wisconsin
1154105138354806791,"Milwaukee, WI",2,Wisconsin
1154113063911604229,"Oshkosh, WI",25,Wisconsin
1154114043868852225,"Wisconsin, FFS.",545,Wisconsin
1154162111599325184,"Wisconsin, USA",1,Wisconsin
1154194148892860416,"Wisconsin, USA",1,Wisconsin
1154287300567818242,"Madison, WI",4,Wisconsin
1154358252139896833,"Wisconsin, USA",1,Wisconsin
1154380626491072513,"Wisconsin, USA",172,Wisconsin
1154400246300123136,"Monona, WI",50,Wisconsin
1154477054542405634,Wisconsin ,2,Wisconsin
1154496339683794954,"Wisconsin, USA",1,Wisconsin
1154547694028972032,MKE,3,Wisconsin
1154605433010761728,SE Wisconsin,561,Wisconsin
1154724369366769669,"Port Washington, WI",6,Wisconsin
1154730789998931968,"Madison, WI",1,Wisconsin
1154748302392528896,"Milwaukee, WI",19,Wisconsin
1154752447908372483,"Madison, WI",8,Wisconsin
1154828574869852162,"Milwaukee, WI",3,Wisconsin
1154896314796298240,"Wisconsin, USA",238,Wisconsin
1154971763308208130,"Beaver Dam, WI",2,Wisconsin
1155211352807333888,"Wisconsin, USA",9,Wisconsin
1155228880099315714,"Wisconsin, USA",4,Wisconsin
1155261912235556866,"Wisconsin, USA",5,Wisconsin
1155565544428277760,THE MARATHON,18,Wisconsin
1155586020227919874,"Stevens Point, WI",2,Wisconsin
1155591011059535874,"Lake Geneva, WI",14,Wisconsin
1155694284772978688,"Milwaukee, WI",2,Wisconsin
1155855762071216135,"Wisconsin Dells, WI",2,Wisconsin
1155862295362379776,"Wisconsin, USA",1,Wisconsin
1155879093872840705,"Eau Claire, WI",1,Wisconsin
1155883514182742016,WISCONSIN,22,Wisconsin
1155921287941935105,"Stevens Point, WI",116,Wisconsin
1155926041401155584,"Wisconsin, USA ",2,Wisconsin
1155989532657033216,"Wisconsin, USA",2,Wisconsin
1156002460894412800,"Madison, WI",26,Wisconsin
1156040022178574336,Milwaukee,199,Wisconsin
1156068962154754054,"Algoma, WI",9,Wisconsin
1156077154028969984,"Eau Claire, WI",1,Wisconsin
1156093980989431815,"Wisconsin, USA",1,Wisconsin
1156183623575322625," Pleasant Prairie, Wisconsin ",1,Wisconsin
1156317954344194049,"Wisconsin, USA",12,Wisconsin
1156351819590881280,"1440 Monroe St, Madison, WI",1,Wisconsin
1156612797935095808,"Wisconsin, USA",6,Wisconsin
1156628328931123205,"Madison, WI",8,Wisconsin
1156713297028296705,"Madison, WI",5,Wisconsin
1156753250915356672,Wisconsin,7,Wisconsin
1156764948552462336,Tropical Forests,1,Wisconsin
1156815128685436928,"United States, Milwaukee, WI",6,Wisconsin
1156820729998061568,"Wisconsin, USA",670,Wisconsin
1156869831829983232,"Milwaukee, WI",4,Wisconsin
1156948749425545216,"Milwaukee, WI",2,Wisconsin
1156951247766872064,"Wisconsin, USA",8,Wisconsin
1156984469049528320,"Milwaukee, WI",2,Wisconsin
1156991854619086848,"De Pere, WI",1,Wisconsin
1156996910168838146,Wisconsin,4,Wisconsin
1157019521502404610,"Grand Chute, WI",1,Wisconsin
1157022128547553281,"Madison, WI | He/Him",26,Wisconsin
1157095236159647744,"Madison, WI",2,Wisconsin
1157102045293359105,"Sheboygan, WI",2,Wisconsin
1157166210921795585,"De Pere, WI",2,Wisconsin
1157307221597982728,"Menomonee Falls, WI",17,Wisconsin
1157357502260023298,"Milwaukee, WI",23,Wisconsin
1157488152841527296,"Kenosha, WI",28,Wisconsin
1157562626857156609,"Green Bay, WI",531,Wisconsin
1157618045180944384,"Hartland, WI",1,Wisconsin
1157646276533608449,"Wisconsin, USA",167,Wisconsin
1157678450381066240,"Milwaukee, WI",91,Wisconsin
1157714583647399936,"Wisconsin, USA",37,Wisconsin
1157752764430200832,"Milwaukee, WI",6,Wisconsin
1157768000390533120,"Eau Claire, Wisconsin",5,Wisconsin
1157837782921940993,"Appleton, WI",57,Wisconsin
1157855970397237249,WI,2,Wisconsin
1157883573057331200,"Walworth, WI",1,Wisconsin
1157884297237454848,"Green Bay, WI",1,Wisconsin
1157931049789403136,"Wisconsin, USA",22,Wisconsin
1158015031268794369,"Green Bay, WI",6,Wisconsin
1158098139846459392,Wisconsin,37,Wisconsin
1158114661830709248,"Wisconsin, USA",1,Wisconsin
1158165299553873920,"Wisconsin, USA",16,Wisconsin
1158183921424556032,"Black Earth, WI",1,Wisconsin
1158219222310432769,"Wisconsin, USA",2,Wisconsin
1158423759570780161,"Kenosha, WI",5,Wisconsin
1158473627014180864,"Wisconsin, USA",1,Wisconsin
1158537733792550913,"La Crosse, WI",1,Wisconsin
1158575556499312640,"Fond du Lac, WI",8,Wisconsin
1158740303962157056,"Wisconsin, USA",2,Wisconsin
1158775985250193408,Wisconsin,8,Wisconsin
1158797024797454336,~indoors~,3,Wisconsin
1158807729173139458,"Madison, WI",1,Wisconsin
1158861288673566721,"Wisconsin, USA",1,Wisconsin
1158867264927666177,"Milwaukee, WI",2,Wisconsin
1158967569115750400,"Milwaukee, WI",1,Wisconsin
1159096288102797312,"Wisconsin, USA",9,Wisconsin
1159148405484134401,"Wisconsin, USA",108,Wisconsin
1159206297713160192,"Milwaukee, WI",1,Wisconsin
1159220341086072832,"Manitowoc, WI",1,Wisconsin
1159239026261549063,"Wisconsin, USA",30,Wisconsin
1159256963043250181,"Waupaca, WI",1,Wisconsin
1159266823759650816,"Wisconsin, USA",4,Wisconsin
1159284825699700736,"Milwaukee, WI",1,Wisconsin
1159304131653373952,"Wisconsin, USA",207,Wisconsin
1159335570734309376,"Wisconsin, USA",3,Wisconsin
1159391149079048192,Wisconsin ,174,Wisconsin
1159494954709917697,"Mount Pleasant, WI",1,Wisconsin
1159501077034745856,"Wisconsin, USA",2,Wisconsin
1159525403402416141,"Wisconsin, USA",1,Wisconsin
1159555997947629569,"Green Bay, Wisconsin, USA",2,Wisconsin
1159560492093968384,"Kenosha, WI",3,Wisconsin
1159598150103064577,"Wisconsin, USA",1,Wisconsin
1159621845823479808,Cellar Door,4,Wisconsin
1159687699508465664,"Milwaukee, WI",10,Wisconsin
1159803799399276544,Your Front door,3,Wisconsin
1159831520657530880,"Green Bay, WI",1,Wisconsin
1159885364552720387,"Wisconsin, USA",29,Wisconsin
1159918175103922176,"Milwaukee, WI",97,Wisconsin
1159919088153460736,"Madison, WI",113,Wisconsin
1159932575978336256,Wisconsin,5,Wisconsin
1159955714946863104,Wisconsin,1,Wisconsin
1159998562744360960,"Elm Grove, WI",1,Wisconsin
1160009267388264448,a hole in the forest,5,Wisconsin
1160025765855092736,"Milwaukee, Wisconsin",4,Wisconsin
1160048644566978561,"Menomonee Falls, WI",1,Wisconsin
1160204460196581376,"Milwaukee, WI",4,Wisconsin
1160261298841673729,Forest Lawn Cemetary,484,Wisconsin
1160268672696496128,"Wisconsin, USA",18,Wisconsin
1160275341493112832,"Wisconsin, USA",1,Wisconsin
1160384413538160641,"Reedsburg, WI",76,Wisconsin
1160393189120864262,Milwaukee,1,Wisconsin
1160532172111011840,"Wisconsin, USA",10,Wisconsin
1160558538768433157,"Wisconsin, USA",8,Wisconsin
1160625770408136704,"Madison, Wisconsin ",1,Wisconsin
1160785796451856385,"Madison, WI",4,Wisconsin
1160812781765111808,"Stevens Point, WI",3,Wisconsin
1160822056948310016,"Milwaukee, WI",1,Wisconsin
1160827476068786177,Wisconsin,1,Wisconsin
1160943006838644736,"Wisconsin, USA",2,Wisconsin
1160947408093814784,"Madison, WI ",12,Wisconsin
1160955808856698880,"Madison, WI",3727,Wisconsin
1161005461560266753,"Wisconsin, USA",6,Wisconsin
1161054334743982080,"Wisconsin, USA",1,Wisconsin
1161083971574337539,"Wisconsin, USA",4,Wisconsin
1161105829128495105,"Valparaiso, IN & Appleton, WI",1,Wisconsin
1161106189167542272,"Milwaukee, WI",5,Wisconsin
1161118347171389440,"Wisconsin, USA",1,Wisconsin
1161123201579212802,"Wisconsin, USA",1,Wisconsin
1161267880941490176,Milwaukee,1,Wisconsin
1161306341346021377,WI,1,Wisconsin
1161314505252642816,"Watertown, WI",2,Wisconsin
1161375470115545088,"Wisconsin, USA",237,Wisconsin
1161376229754384386,"Oshkosh, WI",70,Wisconsin
1161455766559252480,"Mosinee, WI",1,Wisconsin
1161479399960711169,Wisconsin,4,Wisconsin
1161663773276540930,Wisconsin,3,Wisconsin
1161674800437137415,"Franklin, WI",1,Wisconsin
1161683670207467520,"Waukesha, WI",1,Wisconsin
1161740531468316674,"Prescott, WI",2,Wisconsin
1161778197014491136,"Milwaukee, WI",1,Wisconsin
1161792141737246720,Wisconsin 🧀,2,Wisconsin
1161863624538767361,"Wisconsin, USA",6,Wisconsin
1162016337977401344,"La Crosse, WI",2,Wisconsin
1162043575934300161, Wisconsin,98,Wisconsin
1162078120431804416,"Wauwatosa, WI",2,Wisconsin
1162086921440563203,Wisconsin & Illinois,1,Wisconsin
1162147697400397825,"Manitowoc, WI",1,Wisconsin
1162176220026609664,"Wisconsin, USA",1,Wisconsin
1162207956466667525,"Manitowoc, WI",47,Wisconsin
1162226642418192384,"Milwaukee, WI",2,Wisconsin
1162376946363318278,"West Bend, WI",1,Wisconsin
1162411946232229888,"WI, she/her, views my own✨",5,Wisconsin
1162476441738629121,"Wisconsin, USA",1,Wisconsin
1162531998944190465,"Madison, WI",1,Wisconsin
1162536094564532224,Milwaukee,5,Wisconsin
1162548207311872000,"Wisconsin, USA",667,Wisconsin
1162577837779537920,"Wisconsin, USA",22,Wisconsin
1162697772442750976,"West Bend, WI",1,Wisconsin
1162780475745689600,"Palmyra, WI",1,Wisconsin
1162825328831557632,"Milwaukee, WI",1,Wisconsin
1162975142038908929,"Wisconsin, USA",23,Wisconsin
1163118370343927808,the forest,1,Wisconsin
1163143888326053888,"Milwaukee, WI",4,Wisconsin
1163149237812641793,"Wisconsin, USA",1,Wisconsin
1163200946027073536,"New Berlin, WI",2,Wisconsin
1163202269174804481,"La Crosse, WI",2,Wisconsin
1163232030152376320,"Milwaukee, WI",22,Wisconsin
1163293702456000513,forest lawn ,1,Wisconsin
1163295772307283969,"Wisconsin, USA",2,Wisconsin
1163320436190568448,"Germantown, WI",2,Wisconsin
1163453768123502592,"Wisconsin, USA",5,Wisconsin
1163507769552433155,"Madison, WI",3,Wisconsin
1163510447624138752,"La Crosse, WI",14,Wisconsin
1163575079353143296,behind your door ;),1,Wisconsin
1163586146544377857,"Green Bay, WI",39,Wisconsin
1163657633905205249,"Holmen, WI",1,Wisconsin
1163782259230543873,"Madison, WI",2,Wisconsin
1163797630268452869,"La Crosse, WI",1,Wisconsin
1163826076029607937,Somewhere in Wisconsin,21,Wisconsin
1163839629180723200,"Wisconsin, USA",4,Wisconsin
1163843097001889792,"Milwaukee, WI",3,Wisconsin
1163856203279155202,"West Milwaukee, WI",1,Wisconsin
1163919177289261057,"Cottage Grove, WI",2,Wisconsin
1163944148342386689,"Wisconsin, USA",9,Wisconsin
1163957242753888261,"Kenosha, WI",6,Wisconsin
1164009722661486592,"De Pere, WI",1,Wisconsin
1164216647047102466,"Green Bay, WI",1,Wisconsin
1164231903530106880,"Wisconsin, USA",5,Wisconsin
1164242587001196545,"Wisconsin, USA",1,Wisconsin
1164296903410049024,"Milwaukee, WI",3,Wisconsin
1164400583442411520,"Wisconsin, USA",1,Wisconsin
1164518463945236481,Green Bay Wisconsin,8,Wisconsin
1164533545219645440,Central Wisconsin,28,Wisconsin
1164539181261107200,"Madison, WI",1,Wisconsin
1164547264519581697,"Wisconsin, USA",1,Wisconsin
1164576345453674496,"Wisconsin, USA",2,Wisconsin
1164582017071296512,"Green Bay, WI",1,Wisconsin
1164617089941942277,"Elkhorn, WI",1,Wisconsin
1164621417759092736,"Oconomowoc, WI",1,Wisconsin
1164707837131534337,"Wisconsin, USA",12,Wisconsin
1164723483215040512,"Franklin, WI",1,Wisconsin
1164751517154336772,Appleton Wisconsin ,3,Wisconsin
1164894855136460801,"Madison, WI",4,Wisconsin
1164918150401540096,"Menomonee Falls, WI",2,Wisconsin
1165075004339478529,"Wisconsin, USA",3,Wisconsin
1165089297206259712,"Wisconsin, USA",1,Wisconsin
1165094417683951616,"Madison, WI",7,Wisconsin
1165110937021485061,forest of my dreams,1,Wisconsin
1165258112087076864,wisconsin,3,Wisconsin
1165320365255602178,"Milwaukee, WI",2,Wisconsin
1165341802385354752,"Cedarburg, WI",2,Wisconsin
1165361855105310726,"Wisconsin, USA",6,Wisconsin
1165362099662573569,"Racine, WI",1,Wisconsin
1165371809321115648,"Fall River, WI",1,Wisconsin
1165442872025464832,Wisconsin,1,Wisconsin
1165545602630815744,"Black Earth, WI",1,Wisconsin
1165675576268591104,"Wisconsin, USA ",3,Wisconsin
1165700439402307584,"Wisconsin, USA",3,Wisconsin
1165715428745891840,"Milwaukee, WI",7,Wisconsin
1165731778281316352,"Milwaukee, WI",2,Wisconsin
1165779435368386560,"Wisconsin, USA",2,Wisconsin
1165820405157892098,"Milwaukee, WI",1,Wisconsin
1166006991203926022,"Wisconsin, USA",3,Wisconsin
1166009703891177473,"Wisconsin, USA",1,Wisconsin
1166170760198742016,"Wisconsin, USA",7,Wisconsin
1166186918876536833,"Wisconsin, USA",65,Wisconsin
1166294812410220545,"Friendship, WI",3,Wisconsin
1166448085905657857,"Wisconsin, USA",1,Wisconsin
1166524075755393025,"Wisconsin, USA",1,Wisconsin
1166535612603613185,"Wisconsin, USA",502,Wisconsin
1166538171519242240,"Milwaukee, WI",72,Wisconsin
1166546666641612800,"Hales Corners, WI",1,Wisconsin
1166705155108028417,"Ladysmith, WI",1,Wisconsin
1166751431501721602,"Wisconsin, USA",1,Wisconsin
1166755508012929024,"LaPointe, WI",18,Wisconsin
1166848995941146624,"Wisconsin, USA",1,Wisconsin
1166859744172265472,Milwaukee,2,Wisconsin
1166877145148342272,"Wisconsin, USA",282,Wisconsin
1166894003293511680,"Wisconsin, USA",61,Wisconsin
1166897777953165312,"Wisconsin, USA",24,Wisconsin
1166905887681916928,"Wisconsin, USA",7,Wisconsin
1166967403407802368,outdoor,1,Wisconsin
1167205842405474304,"Wisconsin, USA",1,Wisconsin
1167209085080612865,"Hudson, WI",1,Wisconsin
1167297027006332928,"Milwaukee, WI",1,Wisconsin
1167432034295386113,"Milwaukee, WI",63,Wisconsin
1167470813819363328,"Wisconsin, USA",3,Wisconsin
1167518783289868290,"Boscobel, WI",2,Wisconsin
1167557548439953408,"Wisconsin, USA",5,Wisconsin
1167564231618760704,"Platteville, WI",5,Wisconsin
1167606331467030528,"La Crosse, WI",18,Wisconsin
1167688696780460032,"Franklin, WI",1,Wisconsin
1167773903734882304,"Milwaukee, WI",4,Wisconsin
1168000509334228992,"Milwaukee, WI",16,Wisconsin
1168076231536984064,"Wisconsin, USA",1,Wisconsin
1168084366544855041,MKE,2,Wisconsin
1168178916453957632,"Wisconsin, USA",4,Wisconsin
1168229949695766530,"Wisconsin, USA",55,Wisconsin
1168248606425526275,"McFarland, WI",10,Wisconsin
1168283563508346880,WI,1,Wisconsin
1168317575152984065,"Milwaukee, WI",49,Wisconsin
1168403824849182720,"Stevens Point, WI",2,Wisconsin
1168526575383568385,"Wisconsin, USA",1,Wisconsin
1168645035509915648,the boy next door,3,Wisconsin
1168656313548791808,"Appleton, WI",1,Wisconsin
1168684119389159424,"Wisconsin, USA",1,Wisconsin
1168709089758720000,"Edgar, WI",4,Wisconsin
1168722636555411456,"Madison/Eagle River, WI, USA",4,Wisconsin
1168743627096563712,"Madison, WI",2,Wisconsin
1168779159092506624,Wisconsin,2,Wisconsin
1168924850775347206,"Milwaukee, WI",18,Wisconsin
1168944888920100864,"Appleton, WI",1,Wisconsin
1168968424267177985,"Wisconsin, USA",2,Wisconsin
1168998258737385473,"Wisconsin, USA",2,Wisconsin
1169010471724298240,Wisconsin,8,Wisconsin
1169024804508307461,"Madison, WI",6,Wisconsin
1169108284600700929,Wisconsin ,41,Wisconsin
1169249987286437890,"Madison, WI",1,Wisconsin
1169252547519029254,"Milwaukee, WI",2,Wisconsin
1169252903862833157,"Wisconsin, USA",2,Wisconsin
1169267022951321600,Next door,1,Wisconsin
1169324446722584576,"Wisconsin, USA",1,Wisconsin
1169384474733359105,"Wisconsin, USA",2,Wisconsin
1169399788539928576,"Juneau, Wisconsin",39,Wisconsin
1169619962274766849,"Milwaukee, WI",55,Wisconsin
1169637952315711488,"Mishicot, WI",1,Wisconsin
1169676108058505216,Wisconsin,1,Wisconsin
1169692684677767169,"Wisconsin, USA",6,Wisconsin
1169706685348364289,"Janesville, WI",1,Wisconsin
1169783621953183749,"Madison, WI",12,Wisconsin
1169788428562702336,"La Crosse, WI",1,Wisconsin
1169813215548776449,"Mount Pleasant, WI",8,Wisconsin
1170031065387298817,Wisconsin,3,Wisconsin
1170042898093465600,"Wisconsin, USA",2,Wisconsin
1170132818653077505,"Milwaukee, WI",6,Wisconsin
1170138103052476417,Wisconsin via Hawaii,124,Wisconsin
1170154327786348544,"Milwaukee, WI",2,Wisconsin
1170154631718232064,"Wisconsin, USA",65,Wisconsin
1170271689869004800,"Wisconsin ,United States",128,Wisconsin
1170306393380966400,"Appleton, WI",1,Wisconsin
1170331903431516162,Wisconsin,32,Wisconsin
1170368604069597188,"Wisconsin, USA",111,Wisconsin
1170381021080096768,"Wisconsin, USA",1,Wisconsin
1170385828046102534,"Ixonia, Wisconsin",60,Wisconsin
1170451440705388544,"Wisconsin, USA",5,Wisconsin
1170459946653224960,"Saint Croix Falls, WI",5,Wisconsin
1170517855043051520,"Wisconsin, USA",3,Wisconsin
1170559249715535872,Forest Of Dean,1,Wisconsin
1170675795079192576,"Gaming, WI",1,Wisconsin
1170701448470061061,"Plover, WI",1,Wisconsin
1170719802509484034,Next door to the bulldog lady,15,Wisconsin
1170750488825999361,"Madison, WI",1,Wisconsin
1170774816535842816,"Wisconsin, USA",5,Wisconsin
1170799568574910464,"400 CWA Drive, Mosinee, WI 544",1,Wisconsin
1170889518716727296,"Bayfield, Wisconsin",4,Wisconsin
1170910010001494016,"Appleton, WI",318,Wisconsin
1171025844162244608,"Green Bay, WI",16,Wisconsin
1171116710285533184,"Wisconsin, USA",360,Wisconsin
1171146757318877184,"Madison, WI",1,Wisconsin
1171225891122364416,"Kenosha, WI",2,Wisconsin
1171233943045230593,"Milwaukee, Wisconsin",17,Wisconsin
1171248485762572288,"Madison, Wisconsin",94,Wisconsin
1171292351463137280,"Platteville, WI",4,Wisconsin
1171462621884768256,"Madison, WI",2,Wisconsin
1171473999198642176,"Wisconsin, USA",2,Wisconsin
1171671560714969088,"Oshkosh, WI",26,Wisconsin
1171773465948565505,FORT ATKINSON WISCONSIN,3,Wisconsin
1171862155559428101,"Milwaukee, WI",1,Wisconsin
1171884292001214465,"Union Grove, WI",3,Wisconsin
1171907643914489856,Wisconsin,1,Wisconsin
1171935210566574086,"Madison, Wisconsin",3,Wisconsin
1171948551288643585,"Milwaukee, WI",7,Wisconsin
1171950880742092801,"Wisconsin, USA",1,Wisconsin
1171959257991929856,"Genoa City, WI",20,Wisconsin
1171963706311417858,"Richland Center, WI",2,Wisconsin
1172231172484677632,"Turtle Lake, Wisconsin, USA",1,Wisconsin
1172245359952826369,"Milwaukee, WI ",1,Wisconsin
1172275522749042688,"Menomonee Falls, WI",1,Wisconsin
1172279060791250944,"Madison, WI",3,Wisconsin
1172322012586397696,"Appleton, WI",8,Wisconsin
1172343842546302976,"Sheboygan, WI",3,Wisconsin
1172344949259390976,"Kenosha, WI",37,Wisconsin
1172352877832093696,"Wisconsin, USA",1,Wisconsin
1172361220415991809,"Wisconsin, USA",16,Wisconsin
1172473444530868225,"Wisconsin, USA",1,Wisconsin
1172477519934689280,"Madison, WI",171,Wisconsin
1172512580298059777,"Milwaukee, WI",3,Wisconsin
1172541885711298560,"Delavan, WI",3,Wisconsin
1172567529866387462,"Wisconsin, USA",1,Wisconsin
1172569141015744512,your local rainforest,10,Wisconsin
1172591126915796995,"Waukesha, WI",2,Wisconsin
1172606871934590988,"Madison, Wisconsin ",1,Wisconsin
1172623963991826433,"Madison, WI",1,Wisconsin
1172675696197435393,"Milwaukee, WI",86,Wisconsin
1172681033814290434,"Eau Claire, WI",1,Wisconsin
1172694602152910849,"Wisconsin, USA",2,Wisconsin
1172708327303892993,"Wisconsin, USA",3,Wisconsin
1172720796021731328,"Milwaukee, WI",2,Wisconsin
1172726616470016002,"Wisconsin, USA",1,Wisconsin
1173039108060536833,"Wisconsin, USA",7,Wisconsin
1173045287495098368,"New Richmond, WI",3,Wisconsin
1173066652407255041,"Wisconsin, USA",10,Wisconsin
1173191032160301056,Wisconsin ,1,Wisconsin
1173328659622576128,"Wisconsin, USA",9,Wisconsin
1173341306858475521,"Onalaska, WI",2,Wisconsin
1173347979463405569,"Wisconsin, USA",16,Wisconsin
1173451913964208128,"Sturgeon Bay, WI",1,Wisconsin
1173501730228711424,"Kiel, WI",2,Wisconsin
1173578125881630721,"Little Chute, WI",3,Wisconsin
1173663511102263296,"Madison, WI",2,Wisconsin
1173692109183959041,"Madison, WI",1,Wisconsin
1173702854437146624,"Madison, WI",1,Wisconsin
1173744282882191360,"Madison,WI ",1,Wisconsin
1173811188800655360,"Wisconsin, USA",459,Wisconsin
1173902951036964864,"Green Bay, WI",85,Wisconsin
1174089539855507456,"Madison, WI",1,Wisconsin
1174160660961333250,I dunno...Its dark tho,5,Wisconsin
1174177107154493441,"Green Bay-ish, WI",15,Wisconsin
1174300624168656897,"Madison, WI",1,Wisconsin
1174378472627679232,"Milwaukee, WI",3,Wisconsin
1174643069616107520,Wisconsin,2,Wisconsin
1174660615199232000,"Green Bay, WI",3,Wisconsin
1174696896553771008,"Milwaukee, WI",29,Wisconsin
1174729811689988097,"Wisconsin, USA",4,Wisconsin
1174752466031796224,"Wisconsin, USA",9,Wisconsin
1174851729130758144,"Wisconsin, USA",11,Wisconsin
1174868839420575744,"Wisconsin, USA",3,Wisconsin
1174995999313596417,"Wisconsin, USA",1,Wisconsin
1175085508650852352,"Milwaukee, WI",3,Wisconsin
1175107544706113538,"Sandane, Norge",1,Wisconsin
1175192786280353792,"Wisconsin, USA",2,Wisconsin
1175279981662035968,"Milwaukee, WI",1,Wisconsin
1175319066367733760,"Milwaukee,WI",2,Wisconsin
1175377397639725056,"Hurley, WI",1,Wisconsin
1175480098457366535,"Verona, Wi ",130,Wisconsin
1175540529507045377,"Somers, WI",12,Wisconsin
1175605905741815808,"Wisconsin, USA",1,Wisconsin
1175674587947962368,"Wisconsin, USA",34,Wisconsin
1175752204671737859,"Milwaukee, WI",6,Wisconsin
1175808237951705088,"Milwaukee, WI",1,Wisconsin
1175809975496716295,"Wisconsin, USA",1,Wisconsin
1175832243442462720,"Janesville, WI",6,Wisconsin
1175915110726012928,"Wauwatosa, WI",15,Wisconsin
1175972912307851264,"Green Bay, WI",9,Wisconsin
1176003475664191489,Wisconsin,2,Wisconsin
1176054456061964294,"Milwaukee, WI",1,Wisconsin
1176110475312021505,"Wisconsin, USA",1,Wisconsin
1176142809763667968,"Wisconsin, USA",8,Wisconsin
1176156952457555972,In the forest.,7,Wisconsin
1176167981627387904,"Ozaukee County, Wisconsin",4,Wisconsin
1176205506404392960,"Wisconsin, USA",3,Wisconsin
1176503452148609029,"Milwaukee, WI",55,Wisconsin
