retweeted_user_id,retweeted_user_location,Count,state
2730085655,"Kansas City , KS",1,Kansas
2730210050,"Kansas, USA",1,Kansas
2730305250,none ya business ,2,Kansas
2730567740,High in the clouds,2,Kansas
2730744068,"Wichita, KS",1,Kansas
2730870757,"Kansas, USA",3,Kansas
2730883631,"Kansas, USA",50,Kansas
2730924429,denyahbusiness@gmail(dot)com,1,Kansas
2730937237,"Phillipsburg, KS",2,Kansas
2731334523,"Wichita, KS",1,Kansas
2731540594,above the clouds,1,Kansas
2731624663,"Kansas, USA",1,Kansas
2732035905,"Pittsburg, KS",17,Kansas
2732192411,The business that is mine ,3,Kansas
2732533144,happiness,43,Kansas
2733235368,"Kansas, USA",3,Kansas
2733437558,Cloud 9 ,22,Kansas
2733501653,"Wichita, KS",2,Kansas
2733586648,"Frontenac, KS",38,Kansas
2734181596,Kansas,183,Kansas
2734200567,"Augusta, KS",2,Kansas
2734509014,"Manhattan, Kansas",1,Kansas
2735367386,"Kansas, USA",61,Kansas
2736102295,ks,51,Kansas
2736240398,"Kansas, USA",21,Kansas
2736263725,"Kansas, USA",3,Kansas
2736408114,Wichita,1,Kansas
2736564023,Witness Protection 🇳🇬🇺🇸,2,Kansas
2736595674,Minding my business 🖕🏽,12,Kansas
2736670235,None of your business,1,Kansas
2736755967,Cloud 9 ,29,Kansas
2737206228,Ks,1,Kansas
2737236717,Business.Media.Finance,1,Kansas
2737361025,Kansas City,1,Kansas
2737786651,Mind Your Business ,57,Kansas
2737811801,Kansas 🇺🇲,10,Kansas
2738169955,Kansas City,3,Kansas
2738194650,kansas,6,Kansas
2738295344,Universal Consciousness,9,Kansas
2738353082,"Topeka, KS",90,Kansas
2738671172,"Newton, KS",7,Kansas
2738824904,"Topeka, KS",1,Kansas
2738865416,"Kansas, USA",1,Kansas
2739043140,Kansas City,1,Kansas
2739249638,"Wichita, KS",10,Kansas
2739552177,"Ottawa, KS",1,Kansas
2740118881,"Olathe, KS",1,Kansas
2740251809,"Lenexa, KS",5,Kansas
2740427632,"Kansas, USA",1,Kansas
2740527072,"Hutchinson, KS",7,Kansas
2740550664,ks,1,Kansas
2740675104,"Kansas, USA",69,Kansas
2740683781,"Newton, KS",4,Kansas
2740763228,"Medicine Lodge, KS",1,Kansas
2740886295,"Lawrence, KS",1,Kansas
2740898259,"Garden City, KS",4,Kansas
2740926821,DaGovernment? ,2,Kansas
2740937976,"Gardner, KS",1,Kansas
2741135521,in the clouds,2,Kansas
2741445279,minding my business🙃,1,Kansas
2741814899,Minding my business,3,Kansas
2742326288,Minding my business,7,Kansas
2742335886,Kansas (he/him),15,Kansas
2742630438,"Lenexa, KS",1,Kansas
2743085865,"Kansas City, KS",2,Kansas
2743111456,linn•pv•itsay,32,Kansas
2743252777,"Mulvane, KS",9,Kansas
2743449779,Cloud 9,1,Kansas
2743469021,Bourbon Country,1,Kansas
2743697552,"Kansas, USA",2,Kansas
2743909801,"Kansas, USA",19,Kansas
2743945302,Kansas,7,Kansas
2744044312,Kansas City,1,Kansas
2744084834,Cloud 9,87,Kansas
2744127016,"Wichita, KS",26,Kansas
2744241898,Cloud 9,1,Kansas
2744621757,Minding my business ,8,Kansas
2744695110,"Kansas City, KS",5,Kansas
2744890678,"Kansas City, KS",7,Kansas
2745041789,republic mo.,1,Kansas
2745070493,"Overland Park, KS",1,Kansas
2745614961,"Kansas, USA",2,Kansas
2745702137, In between greatness n crazy ,2,Kansas
2745933021,somewhere in the clouds,1,Kansas
2746066898,"Kansas, USA",8,Kansas
2746208660,"Overland Park, KS",1,Kansas
2746330303,Kansas ,1,Kansas
2746759197,"Topeka, KS",1,Kansas
2747375524,"Kansas, USA",1,Kansas
2747422268,"Wichita, KS",2,Kansas
2747531574,"Kansas, USA",2,Kansas
2747667901,"Leawood, KS",1,Kansas
2747704490,Clouds ,6,Kansas
2747739378,"Leavenworth, KS",1,Kansas
2747770209,the eras tour lyon n1,21,Kansas
2748446307,Greatness,1,Kansas
2748584533,"Sedgwick, KS",1,Kansas
2749183148,Minding my business ,3,Kansas
2749280565,"Kansas, USA",1,Kansas
2749304005,"Mission, KS",1,Kansas
2749367463,"Kansas, USA",2,Kansas
2749580133,Cloud 9,6,Kansas
2749732142,"Topeka, KS",22,Kansas
2749748885,minding my business,2,Kansas
2749831263,"Wichita, Kansas",1,Kansas
2750009240,Depths of kindness. ,8,Kansas
2750165766,"Overland Park, KS",1,Kansas
2750901004,"Arkansas City, KS",1,Kansas
2751035980,"Overland Park, KS",2,Kansas
2751351778,"Overland Park, KS",4,Kansas
2752276366,In the clouds,13,Kansas
2752424794,Republica de Catalunya,42,Kansas
2752445331,treat people with kindness,2,Kansas
2752598829,"Olathe, KS",1,Kansas
2753794401,"Morris County, NJ",5,Kansas
2753813757,"Kansas, USA",3,Kansas
2754187636,Kansas,2,Kansas
2755190564,"Olathe, KS",25,Kansas
2755333323,In the clouds,17,Kansas
2755372332,"Wichita, KS",1,Kansas
2755557388,"Leavenworth, KS",6,Kansas
2756089216,Parsons Kansas,1,Kansas
2756613569,Somewhere minding my business,8,Kansas
2756723368,my business,599,Kansas
2756777787,None Of Your Business ,17,Kansas
2756927622,somewhere minding my business ,2,Kansas
2757634902,Relaxing on a Cloud 🇦🇺,3,Kansas
2757687412,Minding my business,1,Kansas
2758505010,"Wichita, KS",24,Kansas
2758745589,KS,8,Kansas
2759173572,Topeka kansas,3,Kansas
2759253907,"Kansas, USA",5,Kansas
2759568586,"Augusta, KS",2,Kansas
2759576408,Not Your Business ,6,Kansas
2760095262,Kansas,3,Kansas
2760389614,"Overland Park, KS",1,Kansas
2760772275,"Kansas, USA",2,Kansas
2760818927,"Kansas, USA",1,Kansas
2761185697,"Garden City, KS",3,Kansas
2761256064,"Gardner, KS",28,Kansas
2761464995,"Wichita, KS",1,Kansas
2761618229,"Shawnee, KS",38,Kansas
2762027993,"Kansas, USA",2,Kansas
2762516063,Mind yo mf business🖕🏾,136,Kansas
2762663545,"Lawrence, KS ",1,Kansas
2763390907,"Manhattan, KS",1,Kansas
2763402230,treat people with kindness,3,Kansas
2763653247,Republic of Namjoon,25,Kansas
2763951719,In The Clouds ☁️,8,Kansas
2764178140,"Kansas, USA",1,Kansas
2764276106,On the pursuit of happiness ,1,Kansas
2764398845,"Olathe, KS",6,Kansas
2764754149,"Manhattan, KS",4,Kansas
2765026592,mind ya business ,6,Kansas
2765078622,"Kansas, USA",2,Kansas
2765287054,"Kansas, USA",3,Kansas
2765352781,"Fort Riley, KS",2,Kansas
2765544715,Kansas City,4,Kansas
2765822534,Cloud-Cuckoo-Land,1,Kansas
2765887922,"Kansas, USA",3,Kansas
2765910585,"Wichita, KS",5,Kansas
2765914175,"Kansas, USA",1,Kansas
2765934316,"Hartford, KS",2,Kansas
2766220204,Somewhere Minding My Business,3,Kansas
2766775755,"Halstead, Kansas",14,Kansas
2766854584,Heart of Darkness,2,Kansas
2767363878,"Lenexa, KS",2,Kansas
2767510595,"Lawrence, Kansas",8,Kansas
2767779108,"Overland Park, KS",56,Kansas
2767804919,State your business ,1,Kansas
2768039289,Minding my bussiness ,3,Kansas
2769278638,clouds,1,Kansas
2769482907,Kansas,3,Kansas
2769706348,Cloud 6,1,Kansas
2770584389,"Dodge City, KS",1,Kansas
2770651146,"Kansas, USA",6,Kansas
2770737715,Kansas,1,Kansas
2770843790,somewhere mindin my business,10,Kansas
2770945494,minding my damn business,1,Kansas
2771235648,KS,2,Kansas
2771457467,Mind your business,6,Kansas
2771544778,"Leavenworth, KS",1,Kansas
2771933842,Darkness Within Hell,30,Kansas
2772028278,"Wichita, KS",3,Kansas
2772078025,"Kansas, USA",1,Kansas
2772204220,None of your  business,1,Kansas
2772306636,"Topeka, KS",1,Kansas
2772995417,Kansas City,42,Kansas
2773882545,Kansas City,4,Kansas
2773940794,"Wichita, KS",1,Kansas
2774039048,"Gardner, KS",1,Kansas
2774494262,"Manhattan, KS",2,Kansas
2774605534,Greatness,5,Kansas
2775277980,"Concordia, KS",1,Kansas
2775337700,Kansas City,1,Kansas
2775640705,"Wichita, KS",40,Kansas
2775763564,Minding my Business,1,Kansas
2776394994,"Manhattan, KS",1,Kansas
2777757802,"Kansas, USA",1,Kansas
2778262336,Minding my Business ,13,Kansas
2778405975,Kansas,3,Kansas
2778434283,"Winchester, KS",1,Kansas
2778499324,"Winfield, KS",40,Kansas
2778549114,wilderness,1,Kansas
2778803437,"Maize, KS",2,Kansas
2779059773,"Kansas, USA",5830,Kansas
2779372758,Kansas City,46,Kansas
2779604010,"Kansas City, KS",10,Kansas
2779705714,"McPherson, KS",8,Kansas
2779715745,"Garden City, KS",3,Kansas
2779821437,"Kansas, USA",32,Kansas
2779898812,"Kansas, USA",1,Kansas
2779996220,"Hays, KS",5,Kansas
2780600900,"Kansas, USA",1,Kansas
2780926331,The Madness of The Multi-Verse,234,Kansas
2781016368,Kansas,3,Kansas
2781239587,"Kansas, USA",1,Kansas
2781240386,"Kansas, USA",4,Kansas
2781261196,minding my business,2,Kansas
2781261745,None of your business,3331,Kansas
2782458791,My business ,2,Kansas
2782496685,Wichita,21,Kansas
2783097650,"Wichita, KS",10,Kansas
2783136000,"Wichita, KS",7,Kansas
2783265673,Kansas,2,Kansas
2783830167,Mind your business !,1,Kansas
2784391296,"Overland Park, KS",10,Kansas
2784429097,Kansas City,1,Kansas
2784524041,"Olathe, KS",1,Kansas
2784592966,"Wichita, Kansas",1,Kansas
2784599619,"Wichita, KS",5,Kansas
2784807800,"Kansas, USA",7,Kansas
2784875567,"Winfield, Kansas",1,Kansas
2784906184,"Overland Park, KS",3,Kansas
2785028101,"La Crosse, KS",7,Kansas
2785058582,"Kansas, USA",9,Kansas
2785091256,"Kansas City, KS",2,Kansas
2785494541,"Augusta, KS",1,Kansas
2785714382,"Kansas, USA",14,Kansas
2785910321,Republica de Catalunya,13,Kansas
2786415580,none of your business I,60,Kansas
2786577667,Kansas,22,Kansas
2786603495,"Wichita, KS",13,Kansas
2786676540,up on a cloud,1,Kansas
2786837120,Wichita Kansas,6,Kansas
2786877648,KS,1,Kansas
2787061573,Is it really your business?,13,Kansas
2787260020,"Kansas, USA",1,Kansas
2788050470,"Lawrence, Kansas",12,Kansas
2788062850,None Of Ya Business ,1,Kansas
2788256997,"Lebanon, Kansas or on the road",427,Kansas
2788284574,"Kansas, USA",7,Kansas
2788718484,HAPPINESS,1,Kansas
2788764678,Kansas,13,Kansas
2788928293,"Kansas City, KS",1,Kansas
2789898619,Wichita,25,Kansas
2790069633,the wizard of loneliness,2,Kansas
2790087350,Shelter Island |Western Kansas,1,Kansas
2790233606,"Topeka, KS",1,Kansas
2790295570,"Olathe, KS",94,Kansas
2790399193,"Kansas, USA",1,Kansas
2790523122,Nunya bussiness,1,Kansas
2790571148,"Kansas, USA",5,Kansas
2790630635,"Kansas, USA",1,Kansas
2790736234,"Prairie Village, KS",1,Kansas
2791074885,"Kansas, USA",1,Kansas
2791144316,happiness✨,2,Kansas
2791149493,The clouds,3,Kansas
2791941822,"Olathe, KS",1,Kansas
2792662832,"Hays, KS",1,Kansas
2792728335,Kansas,1,Kansas
2793116332,Kansas,1,Kansas
2793248280,kansas,1,Kansas
2794001377,"Wichita, KS",35,Kansas
2794243680,"Wichita, KS",1135,Kansas
2794786606,minding my damn business,37,Kansas
2794903734,kansas,3,Kansas
2795115006,"Shawnee, KS",36,Kansas
2795189666,in the clouds w/ my angel💜,1,Kansas
2795915756,Kansas City,137,Kansas
2796108146,"Kansas, USA",3,Kansas
2796483971,"Leawood, KS",2,Kansas
2796544386,none of your buisness,3,Kansas
2796628513,"Overland Park, KS",10,Kansas
2796679065,"Holton, KS",1,Kansas
2797017096,"Overland Park, KS",1,Kansas
2797133077,Kansas,2,Kansas
2797298155,"Pittsburg, KS",1,Kansas
2797974947,"Manhattan, KS",2,Kansas
2798163685,Kansas City,300,Kansas
2798542887,Pursuing greatness 🌍,1,Kansas
2798688842,"Wichita, KS",1,Kansas
2798844480,"Kansas, USA",7,Kansas
2798986375,Y(our) Business,57,Kansas
2799070153,"Kansas, USA",1,Kansas
2799118199,"Wichita, KS",2,Kansas
2799144109,"Topeka, KS",2,Kansas
2799157061,banana republic,1,Kansas
2799295138,Kansas,1,Kansas
2800289250,"Wichita, Kansas",4,Kansas
2800438000,"Bonner Springs, Kansas",1,Kansas
2801030732,"Wichita, KS",1,Kansas
2801033995,"Kansas, USA",1,Kansas
2801232623,"Manhattan, KS",1,Kansas
2801753437,clouds,1,Kansas
2801922048,Kansas,5,Kansas
2802291527,soundcloud,1,Kansas
2802367878,"Kansas, USA",1,Kansas
2802784202,"Lansing, Kansas",1,Kansas
2802801534,clouds,3,Kansas
2803456491,"Manhattan, KS",2,Kansas
2803944312,"Wichita, Kansas",1,Kansas
2804483838,"Newton, KS",1,Kansas
2804562799,"Overland Park, KS",2,Kansas
2805873954,"Eudora, KS",1,Kansas
2806191878,"Kansas, USA",324,Kansas
2806324114,"Kansas, USA",1,Kansas
2806421900,"Olathe, KS",1,Kansas
2806509727,"Kansas, USA",2,Kansas
2806530814,Kansas,2,Kansas
2806539265,"Manhattan, KS",1,Kansas
2806914295,none of your business ,3,Kansas
2807671872,"Leavenworth, KS",16,Kansas
2807717606,Hidden Clouds ,2,Kansas
2810385008,"Kansas, USA",3,Kansas
2810509916,"Wichita, KS",1,Kansas
2812184426,somewhere in the clouds,1,Kansas
2812391702,"Leavenworth, KS",1,Kansas
2812470186,"Topeka, Kansas",21,Kansas
2813666562,"Overland Park, KS",2,Kansas
2813719364,"Kansas, USA",10446,Kansas
2814073140,"Fredonia, KS",2,Kansas
2814681260,"Overland Park, KS",3,Kansas
2815001682,"Lawrence, KS",5,Kansas
2815394001,your highness/your majesty,20,Kansas
2815718990,"Shawnee, KS",3,Kansas
2816084887,"Kansas, USA",35,Kansas
2816092749,Kansas City,72,Kansas
2816268340,None of your business,1,Kansas
2816800951,in the clouds,41,Kansas
2817092332,"Liberal, KS",1,Kansas
2817582963,"Wichita, KS",2,Kansas
2818463254,The clouds,5,Kansas
2818644153,"Kansas, USA",6,Kansas
2818907412,in the clouds,2,Kansas
2818941740,Kansas,3,Kansas
2819164490,"Kansas, USA",27,Kansas
2819480949,Kansas,2,Kansas
2819658376,"Kansas, USA",113,Kansas
2820206731,"Wichita, KS",2,Kansas
2820337596,"Salina, KS",8,Kansas
2820469237,"Leavenworth, KS",258,Kansas
2820773711,"Lenexa, KS",7,Kansas
2820811710,sometimes kansas city?,3,Kansas
2820825984,Mindyourbusiness,20,Kansas
2820940238,Kansas City,2,Kansas
2821080518,"Topeka, KS/Kansas City, MO",1,Kansas
2821231664,YoungLionessWorld,2,Kansas
2821382400,heaven's cloud,4,Kansas
2821445396,banana republic ,1,Kansas
2821805854,"Kansas, USA",9,Kansas
2821987675,"Salina, KS",1,Kansas
2822238727,Manhattan Kansas,2,Kansas
2822242599,Minding my business ,14,Kansas
2822249969,"Kansas, USA",1,Kansas
2822268852,On the cusp of greatness,40,Kansas
2822487630,somewhere minding my business ,68,Kansas
2822698626,"Kansas, USA",2,Kansas
2823100772,"Wichita, KS",9,Kansas
2823814062,Business,1,Kansas
2823963352,"Kansas, USA",8,Kansas
2824615184,"Overland Park, KS",8,Kansas
2824673580,"Kansas, USA",2,Kansas
2824876747,Cloud 9,1,Kansas
2825176183,"Olathe, KS",2,Kansas
2825235564,"Kansas, USA",1,Kansas
2826346054,Minding my mf business,1,Kansas
2826877084,"Overland Park, KS",43,Kansas
2826912666,Sharing my madness..,2,Kansas
2826934418,"Overland Park, Kansas",1,Kansas
2827217778,"Tipton, Ks",1,Kansas
2827226852,Minding my business ,11,Kansas
2827306414,resting in God’s goodness,2,Kansas
2827384081,Kansas,19,Kansas
2827938260,hogsmeade,10,Kansas
2828355494,KS,4,Kansas
2828848243,"Overland Park, KS",1,Kansas
2829030686,Kansas City,1,Kansas
2829098185,Cloud 9,4,Kansas
2830072525,"Kansas, USA",21,Kansas
2830506415,Selkirk,7,Kansas
2830534644,"Wichita, KS",2,Kansas
2830852347,"Kansas, USA",5,Kansas
2830892803,Mind yo business bitch,3,Kansas
2830912314,"Wichita, KS",1,Kansas
2830997942,"Shawnee, KS",6,Kansas
2831438734,#Wichita #Kansas #KansasProud,12,Kansas
2831937799,"Hays, KS",2,Kansas
2832207078,Kansas City,6,Kansas
2832315239,"Kansas, USA",1,Kansas
2832660229,Cloud 9,203,Kansas
2832874750,"Wichita, KS",1,Kansas
2832975999,The state of oneness.,1,Kansas
2833007671,"Manhattan, KS",1,Kansas
2833101599,Business Card,6,Kansas
2833284824,"Ottawa, KS",1,Kansas
2834175522,"Kansas City, KS",4,Kansas
2834218641,Kansas,1,Kansas
2834465042,"Eudora, KS",3,Kansas
2834772679,Happiness,1,Kansas
2835401688,Kansas,1,Kansas
2836067466,"Kansas, USA",4,Kansas
2836553837,"Wichita, KS",1,Kansas
2836768839,"Olathe, KS",1,Kansas
2836809350,Kansas,2,Kansas
2836884630,"Kansas, USA",31,Kansas
2837168263,Kansas City,2,Kansas
2837513953,Republic of Indonesia,1,Kansas
2837519903,Kansas City,1,Kansas
2837892919,it's kindness,3,Kansas
2838132043,Building A Business 🤩,1,Kansas
2839040308,Minding my business and yours,50,Kansas
2839178073,Not in Kansas Anymore,104,Kansas
2839254596,"Kansas City, Kansas ",28,Kansas
2839364496,minding my business,8,Kansas
2839754309,Nun ya fkin' business ;),6,Kansas
2840139875,"Topeka, KS",9,Kansas
2840454929,"Kansas, USA",16,Kansas
2840578507,Kansas City Metro,2,Kansas
2840706565,@HarveyDRabbit,80,Kansas
2840749454,In the pursuit of happiness ,1,Kansas
2840757991,In the clouds,35,Kansas
2841178402,"Fairway, KS",4,Kansas
2841601170,lostinthestreamofconsciousness,5,Kansas
2841713234,"Wichita, KS",1,Kansas
2841762313,"Olathe, KS",2,Kansas
2842502665,"McPherson, KS",2,Kansas
2842697731,fajita republic,1,Kansas
2842767771,in the clouds ♡,3,Kansas
2842865008,"Manhattan, KS",1,Kansas
2843004042,nun ya business ,1,Kansas
2844132666,"Kansas, USA",54,Kansas
2844296042,"Wichita, Kansas",2,Kansas
2844482708,"Topeka, KS",1,Kansas
2844638675,"Kansas City, KS",1,Kansas
2844670571,"Overland Park, KS",3,Kansas
2844971898,Somewhere minding MY business,1,Kansas
2845501656,"Mission, KS",4,Kansas
2846914551,"Manhattan, Kansas",3,Kansas
2846964598,Beauty behind the madness ,2,Kansas
2847009230,Cloud 9,21,Kansas
2847400491,"Kansas, USA",3,Kansas
2847501732,"Kansas City, KS",13,Kansas
2847665282,LongLiveCa$hTheRenoLegend🕊,1,Kansas
2847744894,"Overland Park, KS",2,Kansas
2848254125,In Da Clouds☁,2,Kansas
2848453060,"Kansas, USA",1,Kansas
2848792517,"Kansas, USA",4,Kansas
2848836873,"Lawrence, KS",9,Kansas
2848874730,Flint Hills - Kansas,515,Kansas
2849006983,"Wichita, KS",3,Kansas
2849115378,"Lawrence, KS",2,Kansas
2849146321,Nonyabizness,202,Kansas
2849167365,sadness,5,Kansas
2849374098,"Wichita, KS",5,Kansas
2849389488,"Wichita, KS",2,Kansas
2849460769,"Concordia, KS",1,Kansas
2849573874,"Pratt, KS",1,Kansas
2849805225,"Topeka, KS",7,Kansas
2850247630,"Kansas, USA",15,Kansas
2850363376,Cloud 9,3,Kansas
2850769887,The Republic,80,Kansas
2850910957,"Kansas, USA",1,Kansas
2850969136,"Derby, KS",2,Kansas
2851181246,"Kansas, USA",1,Kansas
2851329126,"Overland Park,  KS",2,Kansas
2851706752,"Overland Park, KS",12,Kansas
2852430620,Kansas City,383,Kansas
2852861815,nothing but greatness,7,Kansas
2853687443,"Prairie Village, KS",2,Kansas
2853725167,"Kansas, USA",2,Kansas
2854325690,"Pittsburg, KS",1,Kansas
2854625714,None of your business,15,Kansas
2854658142,"Kansas, USA",603,Kansas
2854938379,"Kansas, USA",1,Kansas
2854966759,"Lawrence, KS (LFK) ",7,Kansas
2855049423,my business.,8,Kansas
2855137459,In the clouds,1,Kansas
2855509864,minding my business ,1,Kansas
2855823136,TOULOUSE🌹LYON 👉🏽🦁👈🏽,7,Kansas
2855825102,"Gardner, KS",2,Kansas
2855842687,"Fowler, KS",1,Kansas
2855901584,"Topeka, KS",1,Kansas
2856014441,"Kansas, USA",1,Kansas
2856037154,"Topeka, KS",1,Kansas
2856055794,“chicago” “kansas city”,4,Kansas
2856545287,Republic of Caste,1,Kansas
2857313976,minding my damn business.,2,Kansas
2857438267,"Emporia, KS",1,Kansas
2857488265,"Wichita, KS",1,Kansas
2857530548,"Manhattan, KS",1,Kansas
2857534321,Kansas City,4,Kansas
2857544646,"Topeka, KS",799,Kansas
2857882269,"Fort Riley, KS",2,Kansas
2858108806,"Kansas, USA",1,Kansas
2858118546,"Wichita, KS",8,Kansas
2858164880,"Wichita, KS",3,Kansas
2858240985,"Wichita, KS",3,Kansas
2858843717,Kansas City,1,Kansas
2859117554,"Derby, KS",1,Kansas
2859120080,"Wichita, KS",3,Kansas
2859136327,"Wichita, KS",1,Kansas
2859249284,"Garden City, KS",1,Kansas
2859340777,"Tonganoxie, KS",1,Kansas
2859407816,"Manhattan, KS",3,Kansas
2859435260,"Kansas, USA",5,Kansas
2859437919,"Olathe, KS",4,Kansas
2859671376,"Topeka, KS",4,Kansas
2860549688,"Lawrence, KS",11,Kansas
2860972976,republic of namjoon,2,Kansas
2861069906,Kansas City,102,Kansas
2861093759,https://soundcloud.com/sopbhea,1,Kansas
2861221484,"Kansas, USA",1,Kansas
2861257949,my own business ,107,Kansas
2861705250,Minding my business💜,2,Kansas
2861716345,Not your fuckin business,16,Kansas
2861848795,Kansas,26,Kansas
2861877917,Above the clouds,10,Kansas
2861893259,"Wichita, KS",1,Kansas
2862999201,"Manhattan, KS",1,Kansas
2863077295,"Manhattan, KS",1,Kansas
2863334938,"Wichita, KS",1,Kansas
2863712464,kansas city Missouri ,1,Kansas
2864208463,​Contempt prior to investigation is foolishness.,6,Kansas
2864235346,"Garnett, KS",1,Kansas
2864621308,Kansas,23,Kansas
2864910915,"Olathe, KS",1,Kansas
2865135355,Kansas City,2,Kansas
2865252271,"Baldwin City, KS",9,Kansas
2865537281,"Lawrence, KS",5,Kansas
2865800923,happiness builds dreams✨,1,Kansas
2865877044,"Kansas, USA",7,Kansas
2866070354,"Jarbalo, KS",1,Kansas
2866214634,"Wichita, KS",4,Kansas
2866691513,"Lawrence, Kansas",2,Kansas
2866792510,Minding my business,5,Kansas
2867214158,Somewhere up in the clouds,3,Kansas
2868011198,"Olathe, KS",1,Kansas
2868131944,"Kansas, USA",1,Kansas
2868564461,Righteousness,1,Kansas
2869056429,mixcloud.com/jazzypeople/,6,Kansas
2869108080,central Kansas,2,Kansas
2869210723,"Wichita, KS",8,Kansas
2869242374,"Wichita, Kansas",2,Kansas
2869338357,None of yo got damn business,1,Kansas
2869388105,"Overland Park, KS",1,Kansas
2869465898,ks,1,Kansas
2869648843,Bourbon Country,1,Kansas
2870087664,None of your business,1,Kansas
2871410589,"Kansas, USA",10,Kansas
2871476947,"Kansas, USA",206,Kansas
2871485014,the cloud,4,Kansas
2871608150,"Olathe, KS",160,Kansas
2872531851,Lawrence. KS,1,Kansas
2872539762,"Mission, KS",1,Kansas
2872543936,minding my business,2,Kansas
2873127747,"Great Bend, KS",6,Kansas
2874153631,"Overland Park, KS",1,Kansas
2874167649,Minding my business,1,Kansas
2874249075,Kansas City,6,Kansas
2874459471,zazelbusiness@gmail.com,1,Kansas
2875111328,Kansas,542,Kansas
2875200550,Kansas City,1,Kansas
2875555785,"Wichita, Kansas",7,Kansas
2875920804,"Olathe, Kansas",4,Kansas
2876898726,"Kansas, USA",5,Kansas
2876964552,"Kansas, USA",1,Kansas
2877251472,"Leawood, KS",1,Kansas
2877328858,In the clouds,26,Kansas
2877394553,"Lawrence, Kansas",3,Kansas
2877469769,"Wichita,Ks",4,Kansas
2877511863,"Wichita, KS",224,Kansas
2877555432,Kansas City,4,Kansas
2878825946,a cloud,2,Kansas
2878844326,"Wichita, KS",2,Kansas
2879061311,Mind your business,50,Kansas
2879066009,"Wichita, KS",1,Kansas
2879296439,Cloud 9,7,Kansas
2879754764,"Derby, KS",3,Kansas
2880140455,"Hays, KS",1,Kansas
2880202872,"Kansas, USA",21,Kansas
2880210175,"Kansas, USA",10,Kansas
2880391135,in the clouds,2,Kansas
2881473348,"Kansas, USA",1,Kansas
2881499590,"Topeka, KS",2,Kansas
2881589376,Political Consciousness,1,Kansas
2881698007,"Leawood, KS",1,Kansas
2882109328,Minding my Business,1,Kansas
2882162498,Kansas City,21,Kansas
2882303412,Minding my own business,3,Kansas
2882744443,"Overland Park, KS",68,Kansas
2882764104,"Prairie Village, KS",26,Kansas
2883283577,Nun of ya business,2,Kansas
2883338860,"smith center, kansas",1,Kansas
2883468221,"Kansas, USA",3,Kansas
2883489664,Kansas,2,Kansas
2884015975,"Larned, KS",1,Kansas
2884448390,None ya business,2,Kansas
2884659309,Kansas,2,Kansas
2885155882,"Lawrence, KS",7,Kansas
2885170852,"Manhattan, KS",17,Kansas
2885253946,"Wichita, KS",178,Kansas
2885636622,"Overland Park, KS",1,Kansas
2886295341,Bo'ness,1,Kansas
2886509320,"Wichita, KS",19,Kansas
2886638012,"Kansas, USA",7,Kansas
2886903106,the clouds,25,Kansas
2887604049,none ya business ,5,Kansas
2887627190,"Kansas, USA",7,Kansas
2887736528,somewhere in the clouds,3,Kansas
2887949918,Minding my own damn business,6,Kansas
2888117976,KS,28,Kansas
2888544942,it’s my business ,3,Kansas
2888728087,"Lawrence, KS",1,Kansas
2888789159,"Overland Park, KS",13,Kansas
2888865854,"Dodge City, KS",2,Kansas
2889083544,Kansas,11,Kansas
2889212894,Minding my own business ,6,Kansas
2889730293,"Kansas, USA",1,Kansas
2889826539,"Kansas, USA",37,Kansas
2889984835,"Kansas, USA",22,Kansas
2890082218,"Haysville, KS",1,Kansas
2890171570,"Olathe, KS",1,Kansas
2890224225,"Manhattan, KS",2,Kansas
2890421186,Kansas City,27,Kansas
2890440122,"Great Bend, KS",6,Kansas
2890629302,nobody's business ,5,Kansas
2890773471,thomas@brattlebororetreat.info,587,Kansas
2891086544,"Kansas, USA",1,Kansas
2891660099,Kansas,6,Kansas
2891672772,"Kansas, USA",2,Kansas
2892789059,Kansas,35,Kansas
2892951257,mind yah buisness ,7,Kansas
2893039974,"Wichita, KS",4,Kansas
2893247953,"Kansas, USA",1,Kansas
2893339502,"Olathe, Kansas",8,Kansas
2893731223,"Wichita, KS",1,Kansas
2894067970,double happiness ,8,Kansas
2894100172,"Topeka, KS",1,Kansas
2894152109,wherever business is,1,Kansas
2894454937,"Wichita, KS",2,Kansas
2894617643,Kansas City Metro ,1,Kansas
2894701894,"Kingman, KS",1,Kansas
2894935128,"Kansas, USA",19,Kansas
2895042248,"Overland Park, KS",1,Kansas
2895065624,in the clouds,61,Kansas
2895168025,minding my black business,1,Kansas
2895194456,"Wichita, KS",1,Kansas
2895341828,The Republic,5,Kansas
2895380479,Kansas City,19,Kansas
2895443933,"Wichita, KS",6,Kansas
2895646778,"Kansas, USA",1,Kansas
2895985358,Kansas City,6,Kansas
2896006046,"Noneyah, Business",25,Kansas
2896084345,Greatness ,2,Kansas
2896892983,"Newton, KS",1,Kansas
2896913868,vape cloud city,47,Kansas
2897841169,"Lawrence, Kansas",1,Kansas
2897909065,"Kansas, USA",1,Kansas
2897979289,"Kansas, USA ",1,Kansas
2898121867,Somewhere minding my business,3,Kansas
2898150809,"Wichita, KS",8,Kansas
2898196376,"Shawnee, KS",3,Kansas
2898602915,"Lawrence, KS",3,Kansas
2898761160,"Wichita, KS",2,Kansas
2899701040,Kansas,1,Kansas
