retweeted_user_id,retweeted_user_location,Count,state
153503159,"Arkansas, USA",1,Arkansas
153542239,"Conway, AR",2,Arkansas
153560707,"Arkansas, USA",1,Arkansas
153563562,"Arkansas, USA",3,Arkansas
153705315,Arkansas,1,Arkansas
153830951,"Little Rock, Arkansas",1,Arkansas
153918108,"Searcy, AR",12,Arkansas
154143201,Arkansas,3,Arkansas
154150759,"Arkansas, USA",2,Arkansas
154151027,"Little Rock, AR",23,Arkansas
154319481,Arkansas,86,Arkansas
154417645,ARKANSAS,2,Arkansas
154564817,"Little Rock, AR",3,Arkansas
154566132,"Little Rock, Arkansas",3,Arkansas
154776013,"Arkansas,USA",12,Arkansas
154864956,"Arkansas, USA",1,Arkansas
154988485,"Arkadelphia, Arkansas",1,Arkansas
155059303,"Arkansas, USA",4,Arkansas
155229326,"Mulberry, Arkansas",2,Arkansas
155271155,"Arkansas, USA",147,Arkansas
155323750,arkansas,4,Arkansas
155350596,"Pulaski County, Arkansas",3,Arkansas
155425673,"Bentonville, Arkansas",5,Arkansas
155593153,"Little Rock, AR",1,Arkansas
155668245,"Little Rock, AR",1,Arkansas
155696107,"Fayetteville, AR",13,Arkansas
155927637,Arkansas,1,Arkansas
155977717,"Arkansas, USA",3,Arkansas
155981423,Arkansas,6,Arkansas
155988650,"Little Rock, AR",1,Arkansas
156056986,"Cabot, AR",1,Arkansas
156137739,Arkansas,14,Arkansas
156182522,"Arkansas, USA",1,Arkansas
156196822,"Little Rock, AR",33,Arkansas
156257105,"Arkansas, USA",11,Arkansas
156343826,Arkansas,4,Arkansas
156693082,"Arkansas, USA",1,Arkansas
156789420,"mountain home, arkansas",164,Arkansas
156797136,"Jonesboro, AR",1,Arkansas
156818616,"Jonesboro, AR",1,Arkansas
157150746,across the street still,3,Arkansas
157192335,"Little Rock,Arkansas",7,Arkansas
157328738,"West Memphis, Arkansas",6,Arkansas
157402006,"AR, USA",4,Arkansas
157492140,"Arkansas, USA",3,Arkansas
157509724,Arkansas,1,Arkansas
157537792,Little Rock,1,Arkansas
157551972,"Arkansas, USA",14,Arkansas
157753802,"Rogers, AR",12,Arkansas
157816178,"Arkansas, USA",3,Arkansas
157856017,"Arkansas, USA",1,Arkansas
158097520,"Fort Smith, Arkansas",1,Arkansas
158237979,Northwest Arkansas,1,Arkansas
158241108,"Little Rock, AR",3,Arkansas
158259609,"Arkansas, USA changing minds one at a time",1,Arkansas
158537016,"Conway, Arkansas",1,Arkansas
158579217,"Magnolia, AR",1,Arkansas
158580121,"Arkansas, USA",1,Arkansas
158611721,The Cross Roads,440,Arkansas
158613950,"Arkansas, USA",1,Arkansas
158836193,"Arkansas, USA",3,Arkansas
158852279,"Little Rock, AR",9,Arkansas
158889268,Little Rock,5,Arkansas
159072852,"Arkansas, USA",1,Arkansas
159253009,STONE CITY,1,Arkansas
159351114,"North Little Rock, AR",12,Arkansas
159358774,Arkansas,12,Arkansas
159514156,"Little Rock, Arkansas",2,Arkansas
159560409,"Fayetteville, AR",24,Arkansas
159582452,The wizarding world,178,Arkansas
159615461,stoned at the nail salon,88,Arkansas
159683931,"Rogers, AR",65,Arkansas
160027115,"Arkansas, USA",3,Arkansas
160071480,"Arkansas, USA",10,Arkansas
160348244,"Little Rock, AR",3,Arkansas
160437059,Arkansas,1,Arkansas
160508144,Little Rock,1,Arkansas
160541914,"Berryville, AR",1,Arkansas
160584059,"Little Rock, AR",4,Arkansas
160584420,"Little Rock, Arkansas",3,Arkansas
160733366,"Arkansas, USA",33,Arkansas
160772885,"Fayetteville, AR",12,Arkansas
160800495,"Bentonville, AR",15,Arkansas
161154441,"Little Rock, AR",7,Arkansas
161189720,"Little Rock, AR",1,Arkansas
161361345,"Cabot, Arkansas",4,Arkansas
161386107,"Bentonville, AR",1,Arkansas
161424402,"Sherwood, Arkansas",1,Arkansas
161516084,"Searcy, AR",3,Arkansas
161542673,"Arkansas, USA",92,Arkansas
161559228,Arkansas,1,Arkansas
161698693,"Howard County, MD",2,Arkansas
161701901,"Nevada County, California",1,Arkansas
161773223,"Little Rock, AR",1,Arkansas
161835011,"Pine Bluff, AR",3,Arkansas
161864052,"Arkansas, USA",1,Arkansas
161899577,"Arkansas, USA",1,Arkansas
162138442,Arkansas ✈️ DFW,3,Arkansas
162172980,Arkansas,3,Arkansas
162272665,Arkansas,1,Arkansas
162362233,"Washington County, VA",1,Arkansas
162418534,"Tichnor, Arkansas!!! :)",10,Arkansas
162476487,Bryanstone ,6,Arkansas
162513038,ARKANSAS,1,Arkansas
162616905,"Arkansas, USA",4,Arkansas
162779090,"Little Rock, AR",9,Arkansas
162793014,"Jacksonville, AR",2,Arkansas
162939101,"Bella Vista, AR",20,Arkansas
162987845,"Arkansas, USA",1,Arkansas
163203731,"Fayetteville, AR",3,Arkansas
163260193,"Arkansas, USA",3,Arkansas
163631410,Independence,1,Arkansas
163756062,"Fayetteville, AR",4,Arkansas
163961351,"Fayetteville, AR",10,Arkansas
163985380,"Arkansas, USA",5,Arkansas
164046132,"Arkansas, USA",2,Arkansas
164134403,Arkansas,7,Arkansas
164141099,"Fayetteville, AR",47,Arkansas
164307488,"Arkansas, USA",2,Arkansas
164349018,"Little Rock, AR",3,Arkansas
164408239,Arkansas ✈️ Atlanta ,1,Arkansas
164419828,"Little Rock, AR",7,Arkansas
164454844,"Arkansas, USA",1,Arkansas
164575588,across the universe,1,Arkansas
164584760,"Arkansas, USA",3,Arkansas
164733222,"Conway, AR",33,Arkansas
164781031,Northwest Arkansas,2,Arkansas
164863145,"Arkansas, USA",1,Arkansas
164926230,arkansas,1,Arkansas
164952655,"Bentonville, AR",5,Arkansas
164977477,"Little Rock, AR",1,Arkansas
164982174,somewhere around Arkansas ,1,Arkansas
165136109,"Little Rock, AR",2,Arkansas
165143181,On the yellow brick road,5,Arkansas
165249670,Arkansas,3,Arkansas
165524029,"Jonesboro, AR",2,Arkansas
165636434,arkansas,1,Arkansas
165636962,Arkansas,1,Arkansas
165647943,"Glenwood, Ar.",3,Arkansas
165858281,"Arkansas, USA",1564,Arkansas
166022820,Across the Street,20,Arkansas
166289269,The Crossroads,169,Arkansas
166305917,"Benton, AR",6,Arkansas
166311873,"Howard County, Maryland",1,Arkansas
166338669,"Searcy, AR",1,Arkansas
166414374,Arkansas,2,Arkansas
166655653,"Little Rock, Arkansas",3,Arkansas
166669466,"Arkansas, USA",23,Arkansas
166687554,"Clarendon, Arkansas",1,Arkansas
166703776,"Fayetteville, AR",30,Arkansas
166739750,"Crossett, Arkansas",3,Arkansas
166743612,"Arkansas, USA",2,Arkansas
167283093,"Little Rock, AR",1,Arkansas
167316378,"Rogers, Arkansas",2,Arkansas
167435734,"Fayetteville, AR",1,Arkansas
167507580,Little Rock,1,Arkansas
167527585," El Dorado, AR ",268,Arkansas
167548144,"Arkansas, USA",1,Arkansas
167964032,"Little Rock, AR",48,Arkansas
168261777,"Arkansas, USA",1,Arkansas
168366606,Arkansas,8,Arkansas
168385497,"North Little Rock, AR",3,Arkansas
168389385,Arkansas,1,Arkansas
168548403,Little Rock,1,Arkansas
168780311,"Lake City, Arkansas",1,Arkansas
168822372,"Little Rock, AR",1,Arkansas
168842512,"Fayetteville, AR",2,Arkansas
168854803,"Fort Smith, AR, USA",2,Arkansas
168924569,Arkansas,1,Arkansas
168964384,orlando//dallas,5,Arkansas
169089066,"Bentonville, AR",4,Arkansas
169162155,"Arkansas, USA",10,Arkansas
169162570,ig:obeyashleyyyyy,1,Arkansas
169309289,Arkansas,1,Arkansas
169322728,Arkansas,12,Arkansas
169518455,"Fayetteville, Arkansas",1,Arkansas
169533456,Arkansas,1,Arkansas
169567505,"Cabot, AR",16,Arkansas
169635487,"Little Rock, AR",73,Arkansas
169768685,"Jonesboro, Arkansas",1,Arkansas
169796341,"Conway, Arkansas",2,Arkansas
169904292,Black Yellow Red,6,Arkansas
169969819,Lost in the prairie,1,Arkansas
170050793,"Jonesboro, AR",4,Arkansas
170111950,Arkansas,4,Arkansas
170155997,Rogers Arkansas,1,Arkansas
170463977,"Ashdown, Arkansas",2,Arkansas
170511925,"Rogers, Arkansas",14,Arkansas
170588963,"Arkansas, USA",9,Arkansas
170763654,arkansas,676,Arkansas
170815973,"Eureka Springs, AR",15,Arkansas
170839550,"Ciudad de Buenos Aires, AR",110,Arkansas
170924533,"Arkansas, USA",4,Arkansas
170949709,"North Little Rock, Arkansas",1,Arkansas
171115463,"Arkansas, USA",7,Arkansas
171175130,"Rogers, AR",53,Arkansas
171239093,"North Little Rock, AR",1,Arkansas
171262252,"Bentonville, AR",138,Arkansas
171566753,"Arkansas, USA",2,Arkansas
171618678,"Arkansas, USA",121,Arkansas
171810746,"Little Rock, Arkansas",3,Arkansas
172218304,"Arkansas, USA",1,Arkansas
172243254,"Arkansas, USA",1,Arkansas
172245560,"Arkansas, USA",5,Arkansas
172376061,"Little Rock, AR",1,Arkansas
172424983,"Bentonville, AR",1,Arkansas
172607177,arkansas,1,Arkansas
172609593,Conway Arkansas,1,Arkansas
172879393,"Arkansas, USA",1,Arkansas
172954008,"Arkansas, USA",39,Arkansas
173143782,Arkansas ,151,Arkansas
173299150,"Fayetteville, Arkansas",46,Arkansas
173342764,"Conway, AR",14,Arkansas
173345650,"Fayetteville, AR",5,Arkansas
173539062,Arkansas,2,Arkansas
173576239,"Pine Bluff, AR",1,Arkansas
173666185,"Rogers, AR",1,Arkansas
173667330,Arkansas,2,Arkansas
173696402,"Fayetteville, AR",5,Arkansas
173865180,"Little Rock, AR",4,Arkansas
173910852,"Arkansas, USA",2,Arkansas
173942979,"Arkansas, USA",5,Arkansas
173973861,stone throw,6,Arkansas
173978955,"North Little Rock, AR",1,Arkansas
173991371,"Arkansas, USA",2,Arkansas
174017148,"Mountain Home, Arkansas",111,Arkansas
174031946,"San Nicolás de los Arroyos, Ar",1,Arkansas
174048781,Arkansas,1,Arkansas
174054603,"Fayetteville, AR",54,Arkansas
174105699,"North Little Rock, AR",2,Arkansas
174123696,"Greenwood, AR",8,Arkansas
174335728,"Maumelle, AR",17,Arkansas
174396588,"Conway, AR",1,Arkansas
174514909,"Hot Springs Village, AR",79,Arkansas
174542449,stones throw from a rock fight,2,Arkansas
174801749,"Little Rock, AR",1,Arkansas
174803367,"Arkansas, USA",31,Arkansas
174807930,"Arkansas, USA",1,Arkansas
174813125,Arkansas,16,Arkansas
175094507,"Arkansas, USA",2,Arkansas
175200612,"Arkansas, USA",560,Arkansas
175328008,Across the narrow seas.,1,Arkansas
175516474,Arkansas,3,Arkansas
175618371,"Arkansas, USA",5,Arkansas
175652510,"Jonesboro, AR",2,Arkansas
175687513,"Little Rock, Arkansas",19,Arkansas
175762690,desert hot springs ca,2,Arkansas
175840868,"Arkansas, USA",3,Arkansas
175925594,"Little Rock, AR",18,Arkansas
176018500,"Bella Vista, AR",8,Arkansas
176243667,Arkansas,1,Arkansas
176268063,Across the Water,7,Arkansas
176284164,Arkansas,3,Arkansas
176290352,"Fayetteville, Arkansas",1,Arkansas
176296514,the city of crosses,1,Arkansas
176414236,"Little Rock, AR",1,Arkansas
176422572,"Rogers, AR",1,Arkansas
176533727,"Jonesboro, AR",1,Arkansas
176552459,"Cabot, AR",1,Arkansas
176562564,"Conway, AR",15,Arkansas
176648414,WashingtonDC .us,4,Arkansas
176648930,"Jonesboro, Arkansas, U . S .A",1,Arkansas
176826041,"Maumelle, AR",1,Arkansas
177040885,"Arkansas, USA",1,Arkansas
177070006,Hot Springs Arkansas,1,Arkansas
177200863,"Bella Vista, AR",1,Arkansas
177237155,"Little Rock, AR",4,Arkansas
177368594,Cleveland216,3,Arkansas
177402497,"Arkansas, USA",14,Arkansas
177433384,The yellow brick road ,1,Arkansas
177444181,"Little Rock, AR",3,Arkansas
177468935,"Benton, AR",2,Arkansas
177591387,MISSISSIPPI ,1,Arkansas
177676919,Arkansas,6,Arkansas
177683890,"Fayetteville, AR",1,Arkansas
177785900,"Conway, AR",1,Arkansas
177796207,"El Dorado, Arkansas",1,Arkansas
177834022,"Arkansas, USA",1,Arkansas
177917976,"Arkansas, USA",2,Arkansas
177992995,"Bentonville/Centerton, AR",9,Arkansas
178016533,Down the Yellow Brick Road,43,Arkansas
178087052,Newton County ,56,Arkansas
178091582,"Springdale, AR",1,Arkansas
178117307,"Jonesboro, AR",1,Arkansas
178177659,"Cabot, Arkansas",6,Arkansas
178214475,"wynne,Arkansas ",10,Arkansas
178282078,All Across The World,6,Arkansas
178493358,"Little Rock, Arkansas",2,Arkansas
178514166,"Hot Springs Village, AR",1,Arkansas
178534469,Follow the yellow brick road,1,Arkansas
178556421,"Fayetteville, AR",8,Arkansas
178583037,State of Arkansas,83,Arkansas
178708715,"Little Rock, AR",2,Arkansas
178722000,"Arkansas, USA",19,Arkansas
178737580,arkansas,7,Arkansas
178840532,Arkansas ,2,Arkansas
178937267,"Little Rock, AR",8,Arkansas
178967559,WashingtonDC,3,Arkansas
179592056,"Conway, AR",2,Arkansas
179602792,"Conway, AR",1,Arkansas
179634209,"Arkansas, USA",2,Arkansas
179660352,"Arkansas, USA",41,Arkansas
179738112,"Bentonville, AR",6,Arkansas
179791281,Arkansas,6,Arkansas
179814517,"Bentonville, AR",4,Arkansas
179820097,Pipopeland,76,Arkansas
179974001,"Gassville, Arkansas",4,Arkansas
180227683,"Hot Springs, AR",27,Arkansas
180562761,"San Nicolás de los Arroyos, Ar",3,Arkansas
180647813,Arkansas ,2,Arkansas
180773202,"Paragould, Arkansas",1,Arkansas
180830834,"Rogers, AR",416,Arkansas
180894172,Arkansas,2,Arkansas
181015749,"Springdale, AR",1,Arkansas
181253990,Across state lines,2,Arkansas
181303336,"Little Rock, AR",5,Arkansas
181308266,"Bentonville, AR",1,Arkansas
181328948,"Arkansas, USA",788,Arkansas
181773438,"Warren, Arkansas",1,Arkansas
181869779,"Arkansas, USA",1,Arkansas
181997191,"Little Rock, AR",43,Arkansas
182196742,Arkansas,2,Arkansas
182198935,CM•DW•DC•MCU•SVU•NancyDrew,11,Arkansas
182211345,"Searcy, AR",5,Arkansas
182672535,the keystone state ,7,Arkansas
183066752,Arkansas,1,Arkansas
183362596,Little Rock,302,Arkansas
183390853,Northwest Arkansas,5,Arkansas
183411311,Arkansas,1,Arkansas
183414825,"Little Rock, AR",3,Arkansas
183588682,BloodStone15317,5,Arkansas
183650389,Northwest Arkansas,20,Arkansas
183692536,Livingstone,2,Arkansas
183741531,"Arkansas, USA",34,Arkansas
183780295,"Little Rock, AR",3,Arkansas
183801332,Arkansas,1,Arkansas
183924938,Mississippiii,1,Arkansas
183989517,"Little Rock, AR",72,Arkansas
183992084,Folkestone,5,Arkansas
184003719,Across borders. ,2,Arkansas
184048958,"Little Rock, AR",6,Arkansas
184172073,"Canehill, Arkansas",109,Arkansas
184247332,"Little Rock, AR",10,Arkansas
184525122,Arkansas,40,Arkansas
184547880,"Conway, AR",1,Arkansas
184583033,Little Rock,14,Arkansas
184849358,Yellowknife,2,Arkansas
184953308,"Fayetteville, AR",1,Arkansas
185198771,"Arkansas, USA",1,Arkansas
185358606,"Benton, AR",1,Arkansas
185515024,Healdsburg//Dallas,1,Arkansas
185585510,"El Dorado, AR",10,Arkansas
185887169,"Springdale, AR",1,Arkansas
185889228,"Bentonville, AR",1,Arkansas
185921111,"Arkansas, USA",2,Arkansas
186090550,High Prairie,5,Arkansas
186222898,Arkansas,16,Arkansas
186264409,"Little Rock, Arkansas ",3,Arkansas
186285418,"Arkansas, USA",1,Arkansas
186333741,"Little Rock, AR",2,Arkansas
186409838,sharpheon@gmail.com,1,Arkansas
186512469,Arkansas,9,Arkansas
186597255,"Little Rock, Arkansas",5,Arkansas
186641900,"Little Rock, AR",2,Arkansas
186890269,Arkansas,1,Arkansas
186968664,"Arkansas, USA",1,Arkansas
186983816,Rolling Stone...,1,Arkansas
187011112,"Arkansas, USA",101,Arkansas
187080532,"Arkansas, USA",3,Arkansas
187213650,"Little Rock, AR",8,Arkansas
187650431,Here & there. Mainly Maidstone,1,Arkansas
187729634,"Bentonville, AR",1,Arkansas
187818255,"Arkansas, USA",2,Arkansas
187897761,"Little Rock, AR",2,Arkansas
187982261,"Prairie Grove, Arkansas ",147,Arkansas
188147407,Arkansas,3,Arkansas
188168999,Arkansas. ,82,Arkansas
188182423,"Arkansas, USA",195,Arkansas
188187245,Morrilton Arkansas,13,Arkansas
188187633,"Little Rock, AR",9,Arkansas
188203094,Arkansas,289,Arkansas
188246528,"Huinca Renancó, Córdoba, Ar",7,Arkansas
188310966,Arkansas,8,Arkansas
188419067,"Arkansas, USA",2,Arkansas
188479554,"Arkansas, USA",2,Arkansas
188485104,"Little Rock, AR",1,Arkansas
188576975,"Hot Springs, AR",2,Arkansas
188636237,Russellville Arkansas,2,Arkansas
189219792,Los Angeles by way of Arkansas,3,Arkansas
189248839,Little Rock,24,Arkansas
189282545,"Fayetteville, Arkansas",5,Arkansas
189342875,"Rogers, AR",1,Arkansas
189379094,"Jonesboro, AR",1,Arkansas
189545825,"Arkansas, USA",14,Arkansas
189719688,"Arkansas, USA",2,Arkansas
189850604,"Fayetteville, AR",1,Arkansas
189957070,syracuse||cleveland,17,Arkansas
190010912,Arkansas,1,Arkansas
190026832,"Searcy, AR",24,Arkansas
190112330,"Little Rock, Arkansas",1,Arkansas
190151929,"Fayetteville, AR",9,Arkansas
190264162,"Jonesboro, AR",9,Arkansas
190298721,WashingtonDC,4026,Arkansas
190342041,Arkansas,4,Arkansas
190346390,"Arkansas, USA",1,Arkansas
190369103,"Little Rock, AR",1,Arkansas
190402200,Fort Smith Arkansas,1,Arkansas
190459026,"Bentonville, AR",1,Arkansas
190676386,"Lake City, AR. USA",35,Arkansas
191067902,Bradleyville,2,Arkansas
191068720,"Benton, AR",7,Arkansas
191175328,Mccrory Arkansas ,3,Arkansas
191271462,"Little Rock, Arkansas",1,Arkansas
191337057,"Fayetteville, AR",2,Arkansas
191505041,"Conway, Arkansas",1,Arkansas
191517864,On a yellow brick road. ,7,Arkansas
191726777,"Dallas County, Texas 🌎",59,Arkansas
191848278,"Bella Vista, AR",17,Arkansas
191908901,"Conway, AR",9,Arkansas
191976920,"Little Rock, Arkansas",2,Arkansas
191996177,Arkansas,1,Arkansas
192065885,"Bentonville, AR",2,Arkansas
192309346,Arkansas,15,Arkansas
192333944,Arkansas,5,Arkansas
192407115,"arkadelphia, arkansas",16,Arkansas
192423312,"Bella Vista, Arkansas",1,Arkansas
192752938,"Little Rock, AR",9,Arkansas
192799119,"North Little Rock, AR",1,Arkansas
193116332,Arkansas ,3,Arkansas
193262053,"Little Rock, AR",2,Arkansas
193276207,"Pine Bluff, AR",25,Arkansas
193398535,"Arkansas, USA",151,Arkansas
193778206,"Little Rock, AR",6,Arkansas
193823350,"Benton, AR",15,Arkansas
193863524,"Conway, AR",49,Arkansas
194125547,"Arkansas, USA",4,Arkansas
194328853,Arkansas,1,Arkansas
194331143,"Bentonville, AR",3,Arkansas
194395563,"Little Rock, AR",1,Arkansas
194438594,AR,1,Arkansas
194468849,"Fayetteville, AR",7,Arkansas
194569350,WashingtonDC/Miami/DR,4,Arkansas
195040489,"Arkansas, USA",3,Arkansas
195120977,"Pine Bluff, AR",1,Arkansas
195181222,"Bentonville, AR",9,Arkansas
195225556,"Little Rock, AR",2,Arkansas
195366568,"Little Rock, AR",105,Arkansas
195492652,"Arkansas, USA",11,Arkansas
196142285,"Bentonville, AR",1,Arkansas
196193771,"Atkins, Ar.",4,Arkansas
196287253,"Arkansas, USA",2,Arkansas
196290749,Arkansas,6,Arkansas
196351917,Independence. Objectivity.,1,Arkansas
196755402,"Little Rock, AR",27,Arkansas
196811014,"Arkansas, USA",9,Arkansas
196842270,"Arkansas, USA",577,Arkansas
196888801,"Fayetteville, AR",24,Arkansas
197065535,prairie du sac,3,Arkansas
197141259,"Springdale, AR",17,Arkansas
197223349,Arkansas,5,Arkansas
197285172,"Little Rock, Arkansas",4,Arkansas
197425148,"Arkansas, USA",13,Arkansas
197601418,Arkansas,1,Arkansas
197769070,Wizardshire,1,Arkansas
197899825,"Arkansas, USA",6,Arkansas
197902074,SW Arkansas ,5,Arkansas
197907495,"Jonesboro, AR",3,Arkansas
197967255,Huinca Renancó - Córdoba - Ar,5,Arkansas
198170882,"Arkansas, USA",51,Arkansas
198321634,across the universe,1,Arkansas
198362377,"Fayetteville, AR",1,Arkansas
198916306,"Hot Springs, AR",1,Arkansas
198939070,arawnsley@rollingstone.com,212,Arkansas
199034457,"Arkansas, USA",285,Arkansas
199041029,Arkansas,45,Arkansas
199129158,"Arkansas, USA",66,Arkansas
199148220,"Arkansas, USA",1,Arkansas
199323409,Arkansas,6,Arkansas
199324763,"Arkansas, USA",286,Arkansas
199895621,"San Nicolás de los Arroyos, Ar",1,Arkansas
200002906,The Waystone Inn,19,Arkansas
200110717,Out across the sea 💙,1,Arkansas
200670719,"Rogers, AR",1,Arkansas
200706685,"Fort Smith, Arkansas",1,Arkansas
200812981,"North Little Rock, AR",22,Arkansas
200874065,"Bentonville, AR",4,Arkansas
200910255,Across the Street..auditioning,2,Arkansas
200972578,"Searcy, AR",1,Arkansas
201020392,Little Rock,3,Arkansas
201047271,"Arkadelphia, Arkansas",1,Arkansas
201079432,"Little Rock, AR",13,Arkansas
201168772,"Jonesboro, AR",2,Arkansas
201310539,Nevada County,1184,Arkansas
201401771,"Arkansas, USA",12,Arkansas
201432924,Northwest Arkansas,223,Arkansas
201484852,"Little Rock, AR",9,Arkansas
201710100,"Little Rock, AR",11,Arkansas
201740949,Arkansas,6,Arkansas
201751995,Arkansas,1,Arkansas
201812957,Trumann Arkansas,1,Arkansas
201942808,"Searcy, AR",4,Arkansas
201973497,"North Little Rock, AR",25,Arkansas
201992598,Arkansas,7,Arkansas
202406126,Arkansas,4,Arkansas
202448471,"Bentonville, AR",22,Arkansas
202450592,"Jonesboro, AR",4,Arkansas
202653402,Little rock Arkansas,2,Arkansas
202727150,"Little Rock, AR",1,Arkansas
203032895,"Bentonville, AR",7,Arkansas
203121522,"North Little Rock, AR",3,Arkansas
203248022,"Rogers, AR",2,Arkansas
203325159,"Bentonville, AR",1,Arkansas
203680898,Northwest Arkansas,14,Arkansas
203928223,Arkansas,10,Arkansas
204019075,"Jonesboro, AR",1,Arkansas
204107539,"Arkansas, USA",5,Arkansas
204171024,"Bentonville, AR",2,Arkansas
204298743,"Little Rock, AR",1,Arkansas
204371605,"Fayetteville, Arkansas",1,Arkansas
204501498,"Arkansas, USA",1,Arkansas
204517875,amy@signalcleveland.org,5,Arkansas
204615047,"Arkansas, USA",1,Arkansas
205007181,Arkansas to Tennessee,2,Arkansas
205047739,"Maumelle, AR",4,Arkansas
205073732,Northwest Arkansas,1,Arkansas
205243850,"Arkansas, USA",1,Arkansas
205390160,"Jonesboro, AR",1,Arkansas
205485679,"Pine Bluff, AR",3,Arkansas
205525982,"Little Rock, Arkansas",11,Arkansas
205770922,"Arkansas, USA",3,Arkansas
205922276,Arkansas,3,Arkansas
206127122,Arkansas,1,Arkansas
206411894,stoned in paradise,4,Arkansas
206449469,(501) Arkansas ,1,Arkansas
206480372,Arkansas,20,Arkansas
206703676,"Springdale, AR",2,Arkansas
206796211,"Rogers, Arkansas",1,Arkansas
206815097,Yellow brick road,2,Arkansas
206857466,"Arkansas, USA",1,Arkansas
207043158,"West Helena, Arkansas",31,Arkansas
207053334,CLEVELAND／／CHICAGO,2,Arkansas
207093004,"Arkansas, USA",3,Arkansas
207154837,"Arkansas, USA",3,Arkansas
207771686,"Little Rock, AR",3,Arkansas
207777361,"Arkansas, USA",262,Arkansas
207887735,"Jonesboro, AR",2,Arkansas
208197187,"San Nicolás de los Arroyos, Ar",1,Arkansas
208201383,"Arkansas, USA",1,Arkansas
208256974,Arkansas,6,Arkansas
208300284,"Arkansas, USA",8,Arkansas
208303946,washingtonDC,4,Arkansas
208605661,ArkansasCaliDenver,5,Arkansas
208688562,Folkestone,1,Arkansas
208923061,"Greenbrier, AR",4,Arkansas
209099707,"Little Rock, AR",2,Arkansas
209224574,"Sutton, Arkansas",14,Arkansas
209298351,Folkestone,26,Arkansas
209408775,"Bentonville, AR",1,Arkansas
209783893,"Little Rock, Arkansas",7,Arkansas
210556579,"Jonesboro, AR",1,Arkansas
210616083,"Arkansas, USA",3,Arkansas
210663476,"Bentonville, AR",1,Arkansas
210693994,"Stuttgart, AR",1,Arkansas
210730859,"Arkansas, USA",3,Arkansas
210809946,"Arkansas, USA",2,Arkansas
210813798,"Fayetteville, AR",2,Arkansas
210872109,Under the southern cross,3,Arkansas
210913232,"Jonesboro, AR",3,Arkansas
211064693,Arkansas,2,Arkansas
211284288,"Howard county, MD",5,Arkansas
211359638,"Fayetteville, AR",1,Arkansas
211382328,"Fayetteville, AR",200,Arkansas
211386222,"Arkansas, USA",1,Arkansas
211421260,"Fayetteville, AR",4,Arkansas
211575528,"Fayetteville, Arkansas",1,Arkansas
211677658,"Jonesboro, AR",8,Arkansas
211731120,On the yellow brick road!,40,Arkansas
211888606,in my Stonetown cottage,1,Arkansas
212034153,"Russellville, Arkansas",3,Arkansas
212052539,"Conway, AR",4,Arkansas
212064360,"Benton, AR",1,Arkansas
212114248,"Jonesboro, AR",1,Arkansas
212149613,"Fayetteville, AR",1,Arkansas
212315167,Yellowknife,3,Arkansas
212459270,Arkansas,1,Arkansas
212707791,Arkansas,1,Arkansas
212789126,"Arkansas, USA",3,Arkansas
212859610,"Arkansas, USA",1,Arkansas
213065982,AR,5,Arkansas
213131150,"Arkansas, USA",4144,Arkansas
213369962,"Helena, Arkansas",1,Arkansas
213469772,Centerton--Arkansas--USA!,12,Arkansas
213476652,Arkansas,4,Arkansas
213504043,"Arkansas, USA",3,Arkansas
213509445,arkansas,1,Arkansas
213674255,Folkestone,2,Arkansas
213702726,"Little Rock, AR",1,Arkansas
213772545,"Benton, AR",55,Arkansas
213905900,YoungstownPittsburghCleveland,1,Arkansas
214165603,Arkansas,4,Arkansas
214206373,Down The Yellow Brick Road.,13,Arkansas
214327741,private chef/wizard,42,Arkansas
214357244,ARKANSAS,1,Arkansas
214547392,"Jonesboro, AR",3,Arkansas
214603325,"Arkansas, USA",39,Arkansas
214692795,Arkansas,556,Arkansas
214715838,"Bentonville, AR",2,Arkansas
214734683,"Fayetteville, AR",2,Arkansas
214757248,"Yellville,Arkansas",604,Arkansas
214780222,"Little Rock, AR",1,Arkansas
214929423,"Fayetteville, AR",1,Arkansas
215448030,"Little Rock, Arkansas",13,Arkansas
215465865,Arkansas.,1,Arkansas
215526243,"El Dorado, AR",1,Arkansas
215555901,"Fayetteville, AR",2,Arkansas
215610151,Queer of Dragonstone,5,Arkansas
215672860,Arkansas,115,Arkansas
215817654,"Jessieville, AR ",24,Arkansas
216042823,Across from Peppas,17,Arkansas
216150202,"Little Rock, AR",1,Arkansas
216212373,"Arkansas, USA",1,Arkansas
216235587,magnolia arkansas,1,Arkansas
216274763,"Little Rock, AR",5,Arkansas
216340520,Arkansas,2,Arkansas
216347231,Folkestone,3,Arkansas
216424266,"Little Rock, AR",4,Arkansas
216427046,"Arkansas, USA",1,Arkansas
216581080,"Pine Bluff, AR",6,Arkansas
216698514,ARKANSAS ,18,Arkansas
216789481,"Little Rock, AR",4,Arkansas
216790323,houstone,2,Arkansas
216810375,"Rogers-Lowell, AR",1,Arkansas
217130825,"Newark, AR",1,Arkansas
217270018,"Arkansas, USA",5,Arkansas
217276085,The yellow brick road.,195,Arkansas
217303020,"Conway, AR",14,Arkansas
217480553,"Marion, Arkansas ",2,Arkansas
217499984,"Rooster Poot, AR",1,Arkansas
217577646,"Camden, AR",2,Arkansas
217644609,"Fayetteville, AR",1,Arkansas
217832505,"West Fork, AR",1,Arkansas
217973392,arkansas,1,Arkansas
