retweeted_user_id,retweeted_user_location,Count,state
2863185076,"Kentucky, USA",1,Kentucky
2863243160,"Kentucky, USA",14,Kentucky
2863295761,"Louisville, KY",2,Kentucky
2863587888,"Kentucky, USA",7,Kentucky
2863766757,Marbella ,1,Kentucky
2863981719,"Fincastle, KY",1,Kentucky
2864937484,"Louisville, KY",9,Kentucky
2864982507,"Kentucky, USA",12,Kentucky
2865181516,"Owensboro, KY",1,Kentucky
2865313638,"Louisville, KY",3,Kentucky
2865493781,"Louisville, KY",457,Kentucky
2865653712,"Kentucky, USA",51,Kentucky
2865818377,"Bowling Green, KY",1,Kentucky
2866889560,"Columbia, KY",3,Kentucky
2866988657,"Morehead, KY",5,Kentucky
2867570093,"Fort Knox, Kentucky",7,Kentucky
2867617281,"Lexington, KY",359,Kentucky
2867730002,"Kentucky, USA",2,Kentucky
2867921403,"Lexington, KY",2,Kentucky
2868002338,"Morehead, KY",1,Kentucky
2868268927,"Danville, KY",3,Kentucky
2868273031,"Louisville, KY",1,Kentucky
2868348839,"Louisville, KY",1,Kentucky
2868492186,KENTUCKY,13,Kentucky
2868607669,"Hopkinsville, KY",7,Kentucky
2869369936,"Louisville, KY",1,Kentucky
2869776279,"Kentucky, USA",1,Kentucky
2870000667,"Louisville, KY",1,Kentucky
2870140695,kentucky,1,Kentucky
2870570447,"Louisville, KY",1,Kentucky
2870701744,"Union, KY",4,Kentucky
2871216207,"Taylor Mill, KY",8,Kentucky
2871266941,"Louisville, KY",2,Kentucky
2871273171,"Louisville, KY",3,Kentucky
2871295451,"Louisville, KY",1,Kentucky
2871554819,"Kentucky, USA",1,Kentucky
2871787551,"Kentucky, USA",3,Kentucky
2871848677,"Nicholasville, KY",4,Kentucky
2872190928,KY,4,Kentucky
2872384601,Northern Kentucky,5,Kentucky
2872463427,"Kentucky, USA",5,Kentucky
2872896423,"Kentucky, USA",11,Kentucky
2873006891,"Kentucky, USA",6,Kentucky
2873127149,"Louisville, KY",64,Kentucky
2873189715,"Morgantown, KY",3,Kentucky
2873720543,ky,1,Kentucky
2873731826,"Louisville, KY",16,Kentucky
2874097815,"Bowling Green, KY",10,Kentucky
2874171283,"Eddyville, KY",1,Kentucky
2874196778,"Kentucky, USA",2,Kentucky
2874211770,"Kentucky, USA",5,Kentucky
2874326912,Kentucky,1,Kentucky
2874352405,"Kentucky, USA",1,Kentucky
2874409124,"Louisville, KY",1,Kentucky
2874450233,Kentucky,7,Kentucky
2874480189,"Bowling Green, KY",1,Kentucky
2875056312,"Kentucky, USA",1,Kentucky
2875391349,"Louisville, Kentucky",16,Kentucky
2875468588,"Lancaster, KY",1,Kentucky
2875488411,"Louisville, KY",3,Kentucky
2875628303,"Louisville, KY",5,Kentucky
2875789811,Lovely Kentucky,1,Kentucky
2875852637,"Burlington, Kentucky",1,Kentucky
2875932149,"Lexington, KY",1,Kentucky
2876098202,Kentucky,2,Kentucky
2876491395,"Kentucky, USA",2,Kentucky
2876576315,KY,1,Kentucky
2876878495,"Lexington, KY",1,Kentucky
2877128005,"Louisville, KY",14,Kentucky
2877565691,"Up ‘er, Kentucky",10,Kentucky
2877649272,"Kentucky, USA",4,Kentucky
2878255611,green earth ,6581,Kentucky
2878362401,"Bowling Green, KY",2,Kentucky
2878606954,"Hopkinsville, KY",16,Kentucky
2878911386,louisville ky,1,Kentucky
2879247921,"Kentucky, USA",52,Kentucky
2879264176,"Lexington, KY",4,Kentucky
2879474420,ky,7,Kentucky
2879480044,"Lexington, KY",10,Kentucky
2879509902,"Kentucky, USA",2,Kentucky
2879622726,"Frankfort, KY",5,Kentucky
2879813580,"Kentucky, USA",9,Kentucky
2879960310,"Greenup, KY",1,Kentucky
2880093010,"Louisville, KY",1,Kentucky
2880256794,"Kentucky, USA",2,Kentucky
2881061817,"Kentucky, USA",32,Kentucky
2881120597,"Kentucky, USA",6,Kentucky
2881414209,Kentucky,1,Kentucky
2881442242,"Kentucky, USA",1,Kentucky
2881551501,KY,1,Kentucky
2881998287,"Louisville, Kentucky",6,Kentucky
2882002734,Wathaurong: The Bellarine,5,Kentucky
2882006153,"Frankfort, KY",3,Kentucky
2882017781,"Paintsville, KY",5,Kentucky
2882160130,"Louisa, KY",2,Kentucky
2882238088,"Bowling Green, KY",7,Kentucky
2882573358,"Louisville, KY",1,Kentucky
2882716015,"Kentucky, USA // they/he/she",14,Kentucky
2882734434,"Kentucky, USA",584,Kentucky
2882866792,"Kentucky, USA",23,Kentucky
2882913771,"Bowling Green, KY",1,Kentucky
2882996991,"Louisville, KY",2276,Kentucky
2883265469,"Louisville, KY",1,Kentucky
2883446969,"Lexington, KY",31,Kentucky
2883463833,Kentucky,5,Kentucky
2883468621,"Kentucky, USA",1,Kentucky
2883473717,"Kentucky, USA",1898,Kentucky
2883477436,ky,1,Kentucky
2883509212,"Kentucky, USA",72,Kentucky
2883520990,"Alexandria, KY",52,Kentucky
2883526795,"Louisville, KY",2,Kentucky
2883553231,in the bathroom,15,Kentucky
2883554423,"Louisville, KY",8,Kentucky
2883828948,"Kentucky, USA",1,Kentucky
2884676570,"Russellville, KY",3,Kentucky
2885108662,"Kentucky, USA",12,Kentucky
2885553264,"Kentucky, USA",2,Kentucky
2885644598,"Louisville, KY",52,Kentucky
2885750459,"Frankfort, KY",1,Kentucky
2885797967,"Kentucky, USA",1,Kentucky
2885800667,"Louisville, KY",1,Kentucky
2886239246,"Elizabethtown, KY",3,Kentucky
2886393317,"Kentucky, USA",9,Kentucky
2886482310,KY,348,Kentucky
2886527458,"Kentucky, USA",1,Kentucky
2886912496,"Louisville, KY",6,Kentucky
2886984927,"Kentucky, USA",2,Kentucky
2886992172,"Kentucky, USA",2,Kentucky
2887388931,green gables,2,Kentucky
2887789608,"Louisville, KY",2,Kentucky
2887826811,"London, KY",1,Kentucky
2887896781,"Kentucky, USA",1,Kentucky
2888097579,"Lexington, Kentucky",5,Kentucky
2888400681,"Louisville, KY",1,Kentucky
2888778501,"Lexington, KY",1,Kentucky
2888794872,"Central, Ky.",1,Kentucky
2888817332,"Louisville, KY",1,Kentucky
2888835064,"Kentucky, USA",44,Kentucky
2889138242,"Kentucky, USA",2,Kentucky
2889492411,"louisville, ky usa",2,Kentucky
2889605765,"Frankfort, Kentucky",38,Kentucky
2889669124,they/them — KY,7,Kentucky
2889935523,"Kentucky, USA",1,Kentucky
2889984581,"Kentucky, USA",1,Kentucky
2890008755,"Louisville, KY",4,Kentucky
2890231870,"Harlan, KY",1,Kentucky
2890239263,"Louisville, KY",4,Kentucky
2891102076,"Kentucky, USA",339,Kentucky
2891252497,"Morehead, KY",1,Kentucky
2891399819,"Louisville, KY",1,Kentucky
2891472380,"Kentucky, USA",4,Kentucky
2891721683,"Kentucky, USA",23,Kentucky
2891742524,"Kentucky, USA",6,Kentucky
2892115151,"Winchester, KY",2,Kentucky
2892312157,"Maysville, KY",1,Kentucky
2892335428,"Burlington, KY",5,Kentucky
2892384874,"Louisville, KY",1,Kentucky
2892609766,"Kentucky, USA",19,Kentucky
2892619575,"Kentucky, USA",1,Kentucky
2892799785,Kentucky,43,Kentucky
2892799792,"Kentucky, USA",3,Kentucky
2892817570,"Louisville, KY",2,Kentucky
2892830459,"Columbia, KY",2,Kentucky
2892959973,"Kentucky, USA",1,Kentucky
2893468206,"Kentucky, USA",14,Kentucky
2893502782,Kentucky,8,Kentucky
2893544584,"Kentucky, USA",24,Kentucky
2893683221,"Mount Vernon, KY",1,Kentucky
2893786739,"Columbia, KY",1,Kentucky
2893790795,"Kentucky, USA",8,Kentucky
2893982413,"Slaughters, Kentucky",1,Kentucky
2894015655,"Lexington, KY",3,Kentucky
2894103033,Belly of the Beast,4,Kentucky
2894171477,Kentucky,2,Kentucky
2894347099,"Kentucky, USA",6,Kentucky
2894470071,Carlisle Pa,1,Kentucky
2894924615,"Louisville, KY, USA",1,Kentucky
2895106904,"Kentucky, USA",3,Kentucky
2895126156,"Kentucky, USA",1,Kentucky
2895171341,"Louisville, KY",3,Kentucky
2895273002,"Paducah, KY",61,Kentucky
2895892666,"Kentucky, USA",128,Kentucky
2896606761,"Kentucky, USA",1,Kentucky
2896888269,"Kentucky, USA",1,Kentucky
2897534573,"Kentucky, USA",4,Kentucky
2897674474,"Louisville, KY",4,Kentucky
2898662494,"Louisville, KY",1,Kentucky
2898913183,"Louisville, KY",4,Kentucky
2899552424,"Richmond, KY",9,Kentucky
2899976597,Kentucky,1,Kentucky
2900101168,"Somerset, KY",2,Kentucky
2900224703,"Louisville, KY",13,Kentucky
2900532803,"Kentucky, USA",8,Kentucky
2901288453,"Louisville, KY",11,Kentucky
2901632674,"Louisville, KY",7,Kentucky
2901964710,"Kentucky, USA",1,Kentucky
2902118708,"Kentucky, USA",1,Kentucky
2902457517,Bath,1,Kentucky
2902653779,Kentucky!,2,Kentucky
2902857586,"Wilder, KY",2,Kentucky
2903166323,"Inez, Kentucky",1,Kentucky
2903186626,"Florence, KY",1,Kentucky
2903253629,"Louisville, KY",14,Kentucky
2903279668,"Somerset, KY",3,Kentucky
2903317852,"Louisville, KY",3,Kentucky
2903730304,"Bowling Green, KY",6,Kentucky
2903774602,"Kentucky, USA",1,Kentucky
2903851583,"Lexington, KY",18,Kentucky
2904097985,"Lexington, KY",2,Kentucky
2904371577,"Hopkinsville, Ky",1,Kentucky
2905423787,"Kentucky, USA",1,Kentucky
2905471759,"Kentucky, USA",9,Kentucky
2905507266,"Louisville, KY",7,Kentucky
2905810413,"Lexington, KY",2,Kentucky
2906426769,Awesome Greenville SC,1,Kentucky
2906430931,"Flemingsburg, KY",8,Kentucky
2906546512,"Louisville, KY",2,Kentucky
2906897226,"Louisville, KY",8,Kentucky
2907111225,"Kentucky, USA",29,Kentucky
2907213562,"Edmonson County, KY",3,Kentucky
2907220427,"Cecilia, Ky",2,Kentucky
2907505095,"Lexington, KY",1,Kentucky
2907843793,"Middlesboro, KY",21,Kentucky
2908002543,"Russellville, KY",1,Kentucky
2908053825,"Bowling Green, KY",5,Kentucky
2908252947,"Kentucky, USA",1,Kentucky
2908367363,"Kentucky, USA",1,Kentucky
2908395088,"Kentucky, USA",1,Kentucky
2908683357,"Kentucky, USA",2,Kentucky
2908715807,"Louisville, KY",5,Kentucky
2908773743,"Oak Grove, KY",1,Kentucky
2908886327,"Bowling Green, KY",1,Kentucky
2909339916,"Louisville, Ky",2,Kentucky
2909958114,"Louisville, Ky.",1,Kentucky
2909988873,Philly ✈️ KY,3,Kentucky
2910054609,SE Kentucky,36,Kentucky
2910316583,"Bowling Green, KY",2,Kentucky
2910479024,"Richmond, KY",5,Kentucky
2910665121,kentucky lmao,4,Kentucky
2911060758,"Louisville, KY",2,Kentucky
2911234585,"Louisville, Kentucky ",7,Kentucky
2911271904,"Kentucky, USA",1,Kentucky
2911549268,"Louisville, KY",23,Kentucky
2912144499,KY,10,Kentucky
2912183050,"Bowling Green, KY",8,Kentucky
2912345148,"Bowling Green, KY",4,Kentucky
2912532974,"Kentucky, USA",2,Kentucky
2912797709,Kentucky,3,Kentucky
2913031046,"Kentucky, USA",19,Kentucky
2913042014,"Bowling Green, KY",3,Kentucky
2913090523,"Louisville, KY",7,Kentucky
2913227783,"Morehead, KY",4,Kentucky
2913293592,"Kentucky, USA",2,Kentucky
2914007457,Kentucky,58,Kentucky
2914140644,"Louisville, KY",19,Kentucky
2914299153,"Kentucky, USA",13,Kentucky
2914412229,"Kentucky, USA",1,Kentucky
2914508304,"Berea, KY",18,Kentucky
2914579073,"Kentucky, USA",7,Kentucky
2914986298,"Kentucky, USA",21,Kentucky
2915073943,"Owensboro,KY",5,Kentucky
2915261211,Kentucky,5,Kentucky
2916750123,"Louisville, KY",2,Kentucky
2917189813,"Owensboro, KY",1,Kentucky
2917608623,"Elizabethtown, KY",10,Kentucky
2917735602,"Kentucky, USA",5,Kentucky
2917807347,"Kentucky, USA",3,Kentucky
2917921755,kentucky,2,Kentucky
2917997284,Kentucky,5,Kentucky
2918060583,Kentucky ,1,Kentucky
2918082828,"Louisville, Ky",1,Kentucky
2918163353,"Campbellsville, KY",1,Kentucky
2918238305,green gables,2,Kentucky
2918388070,"Kentucky, USA",1,Kentucky
2918744247,"Kentucky, USA",1,Kentucky
2918850905,Kentucky,748,Kentucky
2918918877,"Owensboro, Kentucky",2,Kentucky
2918947840,"Stanton, KY",5,Kentucky
2918957823,"Kentucky, USA",1,Kentucky
2919073897,"Kentucky, USA",6,Kentucky
2919137627,Louisville KY,12,Kentucky
2919215311,"Lou, KY",4,Kentucky
2919277218,Kentucky ,5,Kentucky
2919771917,"Kentucky, USA",1,Kentucky
2920086844,Kentucky,1,Kentucky
2920397806,"Kentucky, USA",6,Kentucky
2920852227,"Louisville, KY",1,Kentucky
2921033373,"Lexington, KY",15,Kentucky
2921181934,"Kentucky, USA",2,Kentucky
2921344868,"Bowling Green, KY 📍",7,Kentucky
2921441603,"Kentucky, USA",26,Kentucky
2921572307,"Kentucky, USA",60,Kentucky
2921696102,Kentucky,1,Kentucky
2921851790,"Kentucky, USA",2,Kentucky
2921929289,"Henderson, KY",2,Kentucky
2922068838,kentucky,4,Kentucky
2922224096,"Louisville, KY",2,Kentucky
2922407313,"Louisville, KY",1,Kentucky
2923635592,"Louisville, KY",44,Kentucky
2924240526,"Barbourville, KY",2,Kentucky
2924495178,"Kentucky, USA",15,Kentucky
2924971264,"Louisville, Kentucky",1,Kentucky
2925063267,"Kentucky, USA",1,Kentucky
2925133015,"Louisville, KY",1,Kentucky
2925333676,Belly of the Beast,2,Kentucky
2925341291,Kentucky,11,Kentucky
2925661426,"Louisville, KY",166,Kentucky
2926265365,"Frankfort, KY",9,Kentucky
2926334986,"Louisville, KY",12,Kentucky
2926607478,"Louisville, KY",1,Kentucky
2926647039,Bath,5,Kentucky
2927171343,Kentucky,3,Kentucky
2927218687,"Kentucky, USA",1,Kentucky
2927374513,"Bowling Green, KY",1,Kentucky
2927374735,"Maysville, KY",2,Kentucky
2927720209,"Louisville, KY",1,Kentucky
2927860590,"Greenville, KY",5,Kentucky
2927943572,"Georgetown, KY",2,Kentucky
2928076413,"Kentucky, USA",1,Kentucky
2928675141,"Marietta, GA - Richmond, KY",1,Kentucky
2928767597,"Kentucky, USA",3,Kentucky
2928896211,"Kentucky, USA",1,Kentucky
2929022278,"Kentucky, USA",1,Kentucky
2929947416,"Williamsburg, KY",1,Kentucky
2931060418,"Glasgow, KY",9,Kentucky
2931673897,"Louisville, KY",1,Kentucky
2931722157,"Louisville, KY",30,Kentucky
2931744650,"Louisville, KY",3,Kentucky
2931980997,"Louisville, KY",1629,Kentucky
2932164669,"Louisville, KY",1,Kentucky
2932341003,"Louisville, KY",9,Kentucky
2932358487,"Glasgow, KY",1,Kentucky
2932794627,"Louisville, KY",5,Kentucky
2932950004,"Lexington, Kentucky",5,Kentucky
2932953741,kentucky,4,Kentucky
2933043221,"Richmond, KY",1,Kentucky
2933213095,"Kentucky, USA",7,Kentucky
2933618021,"Louisville, KY",13,Kentucky
2934080457,"Hogtown,Ky",33,Kentucky
2934198556,"Kentucky, USA",2,Kentucky
2934372549,saw bathroom,1,Kentucky
2934405412,Belly of the Beast,33,Kentucky
2934685528,"jackson, ky",1,Kentucky
2934717935,"Paducah, KY",2,Kentucky
2934729563,"Ashland, KY",2,Kentucky
2935470687,"Kentucky, USA",52,Kentucky
2935665820,"Kentucky, USA",39,Kentucky
2935796715,KY,13,Kentucky
2936015963,"Kentucky, USA",7,Kentucky
2936137229, Kentucky ,969,Kentucky
2936212181,"London, KY",1,Kentucky
2936432187,"Kentucky, USA",8,Kentucky
2937828929,"Kentucky, USA",1,Kentucky
2937879539,"Louisville, KY",1,Kentucky
2937905137,"Winchester, KY",12,Kentucky
2938303420,"Berea, KY",5,Kentucky
2938473838,"Hodgenville, KY 🇺🇸",4,Kentucky
2938560156,"Kentucky, USA",10,Kentucky
2938662604,"Lexington, KY",13,Kentucky
2938674142,"Danville, Kentucky",7,Kentucky
2938748422,"Kentucky, USA",1,Kentucky
2939087505,"Louisville, KY",6,Kentucky
2939208515,"Columbia, KY",5,Kentucky
2940360435,"Kentucky, USA",2,Kentucky
2940408231,"Kentucky, USA",2,Kentucky
2940749357,"Florence, KY",1,Kentucky
2940815697,"Louisville, KY",19,Kentucky
2941126877,"Burlington, KY",1,Kentucky
2941272283,KY,1,Kentucky
2941293963,"Kentucky, USA",2,Kentucky
2941316471,"Paducah, KY",1,Kentucky
2941327421,"Columbia, KY",1,Kentucky
2941411833,"London, KY",11,Kentucky
2941498378,"Kentucky, USA",7,Kentucky
2941608550,"Louisville, KY",4,Kentucky
2941620148,"Louisville, KY",2,Kentucky
2941728591,"Kentucky, USA",6,Kentucky
2942299506,"Harlan, KY",1,Kentucky
2942629503,"Flemingsburg, KY",3,Kentucky
2942644843,Bellflower,3,Kentucky
2942941996,"Kentucky, USA",2,Kentucky
2943003274,"Richmond, KY",4,Kentucky
2943025163,"Kentucky, USA",4,Kentucky
2943094894,Louisville KY,1,Kentucky
2943164601,"Kentucky, USA",1,Kentucky
2943269208,"Benton, KY",1,Kentucky
2943519210,mascs + bell/shadow/thon/sai,6,Kentucky
2943909786,"Hopkinsville, KY",188,Kentucky
2943945388,"Silver Grove, KY",1,Kentucky
2944104395,"Nicholasville, KY",5,Kentucky
2944163480,"Lexington, KY",5,Kentucky
2944201508,"Nicholasville, KY",5,Kentucky
2944241819,"Kentucky, USA",3,Kentucky
2945180033,"Louisville, KY",4,Kentucky
2945502947,"Kentucky, USA",1,Kentucky
2945903806,Ky,6,Kentucky
2946379340,"Kentucky, USA",27,Kentucky
2947386609,"Louisville, KY",1,Kentucky
2947530036,"Louisville, KY",22,Kentucky
2947730478,"Lexington, Kentucky, USA",69,Kentucky
2948409250,"Kentucky, USA",4,Kentucky
2948440684,"Kentucky, USA",2,Kentucky
2948503997,"Kentucky, USA",4,Kentucky
2948597002,"Nicholasville, KY",4,Kentucky
2949232874,"Louisville, KY",1,Kentucky
2949452705,"Frankfort, KY ",1,Kentucky
2949745161,"Louisville, KY",1,Kentucky
2950022289,"London, Kentucky",3,Kentucky
2950543572,"Lancaster, KY",1,Kentucky
2950583020,"Covington, KY",2,Kentucky
2950632382,"Kentucky, USA",3,Kentucky
2951122510,"Pewee Valley, KY",16,Kentucky
2951260477,"Louisville, KY",7,Kentucky
2951620895,"Farmville, Ky",13,Kentucky
2951643147,"Danville, KY",4,Kentucky
2951705589,"Louisville, KY",3,Kentucky
2951932571,"Bowling Green, KY",1,Kentucky
2952032471,"Bardstown, KY",1,Kentucky
2952370297,"Louisville, KY",3,Kentucky
2952852817,in a bathtub ,3,Kentucky
2952955001,"Independence, KY",27,Kentucky
2953071376,Elizabethtown KY,34,Kentucky
2953072428,"Pikeville, KY",1,Kentucky
2953118201,"Kentucky, USA",1,Kentucky
2953227570,"Kentucky, USA",2,Kentucky
2953371627,"Louisville, KY",4,Kentucky
2953755423,"Louiville, Kentucky",3,Kentucky
2953957235,"KY, USA ",1234,Kentucky
2953992633,"Louisville, KY",1,Kentucky
2954001135,Bath ,1,Kentucky
2954057758,"Walton, KY",3,Kentucky
2954070844,"Kentucky, USA",8,Kentucky
2954160844,kentucky ,8,Kentucky
2954300225,"Kentucky, USA",130,Kentucky
2954366612,Kentucky,3,Kentucky
2955036137,KY,1,Kentucky
2955309833,"Richmond, KY",5,Kentucky
2955332077,"Louisville, KY",3,Kentucky
2955381063,"Louisville, KY",3,Kentucky
2955517353,"Georgetown, KY",1,Kentucky
2955522280,"Kentucky, USA",2,Kentucky
2955731631,"Danville, KY",3,Kentucky
2955790699,"Louisville, KY",3,Kentucky
2956071490,Kentucky,1,Kentucky
2956090287,"Kentucky, USA",1,Kentucky
2956185089,KY,23,Kentucky
2956256736,"Louisville, KY",1,Kentucky
2956555573,"Louisville, KY",1,Kentucky
2957070803,"Ft Campbell, KY",1,Kentucky
2957332521,"Louisville, KY",18,Kentucky
2957478303,"Louisville, KY",5,Kentucky
2957625159,"Flatwoods, KY",7,Kentucky
2957711480,"Lexington, KY",65,Kentucky
2957715204,"Kentucky, USA",1,Kentucky
2957824021,the bathroom yackin my shit,3,Kentucky
2957854145,"Louisville, KY",5,Kentucky
2958309345,a far green country,1,Kentucky
2958959144,Kentucky,1,Kentucky
2958997572,"Louisville, KY",6,Kentucky
2959032458,"Louisville, KY",1,Kentucky
2959285870,"Frankfort, KY",1,Kentucky
2959307339,KY,5,Kentucky
2959372527,"Frankfort, KY",1,Kentucky
2959735299,"Kentucky, USA",5,Kentucky
2959765643,"Covington, KY",7,Kentucky
2959820417,"Louisville, KY",37,Kentucky
2960224177,"Louisville, KY",2,Kentucky
2960548617,Kentucky,136,Kentucky
2960965317,"Kentucky, USA",1,Kentucky
2961313065,kentucky,4,Kentucky
2961339393,"Bowling Green, KY",2,Kentucky
2961415007,Kentucky,1,Kentucky
2961662193,"Louisville, KY",39,Kentucky
2962320941,"Louisville, Kentucky",4,Kentucky
2962619440,"Lancaster, KY",2,Kentucky
2962857183,"Paris, KY",1,Kentucky
2962972757,"Kentucky, USA",5,Kentucky
2963064497,"Kentucky, USA",5,Kentucky
2963193178,"Kentucky, USA",1,Kentucky
2963269552,"Kentucky, USA",1,Kentucky
2963337568,"Bardstown, KY",1,Kentucky
2963823549,"Kentucky, USA",1,Kentucky
2964117957,"Burlington, KY",3,Kentucky
2964653806,Somewhere In Kentucky,72,Kentucky
2964671259,"Elizabethtown, KY",6,Kentucky
2965375549,"Lexington, KY",2,Kentucky
2965379795,Kentucky,56,Kentucky
2965434945,"Louisville, KY",5,Kentucky
2965973093,"Radcliff, KY",1,Kentucky
2965988363,"Kentucky, USA",1,Kentucky
2966048603,"Florence, KY",3,Kentucky
2966184189,"Keen Johnson, EKU,Richmond, KY",2,Kentucky
2966440285,moonbathing,1,Kentucky
2966470565,"Louisville, KY",19,Kentucky
2966602977,Marbella,1,Kentucky
2966644858,"Springfield, KY",2,Kentucky
2966730437,"Paducah, KY",15,Kentucky
2966902102,"Louisville, KY",7,Kentucky
2967071303,Kentucky,1313,Kentucky
2967232287,"Florence, KY",2,Kentucky
2967253007,"Frankfort, KY",2,Kentucky
2967287058,"Kentucky, USA",4,Kentucky
2967326236,"Union, KY",1,Kentucky
2967564027,In A Bathtub,4,Kentucky
2967920077,"Florence, KY",1,Kentucky
2967961677,"Bowling Green, KY",1,Kentucky
2968219414,"Kentucky, USA",2,Kentucky
2968476977,"Kentucky, USA",4,Kentucky
2968628033,"Kentucky, USA",7,Kentucky
2968671569,"Bellevue, KY",4,Kentucky
2969020083,"Kentucky, USA",2,Kentucky
2969184951,"Kentucky, USA",281,Kentucky
2969195631,Ky,1,Kentucky
2969945013,"Lexington, KY",14,Kentucky
2970181871,"Kentucky, USA",10,Kentucky
2970216495,"Kentucky, USA",228,Kentucky
2970489869,"Hazard, KY",1,Kentucky
2970541168,"Kentucky, USA",2,Kentucky
2970722013,"Lexington, KY",23,Kentucky
2970747359,"Kentucky, USA",1,Kentucky
2971261084,"Louisville, KY",5,Kentucky
2971554327,Morehead KY,5,Kentucky
2971601477,"Bowling Green, KY",1,Kentucky
2971913513,Kentucky,2,Kentucky
2971950819,"Kentucky, USA",81,Kentucky
2972056852,"Louisville, KY",2,Kentucky
2972375566,"Kentucky, USA",1,Kentucky
2972389144,Kentucky,1,Kentucky
2972421011,"Kentucky, USA",266,Kentucky
2972671084,"Bardstown, KY",1,Kentucky
2972735349,"Kentucky, USA",1,Kentucky
2973035045,Kentucky ,5,Kentucky
2973502529,"Paducah, KY",4,Kentucky
2973628064,"Louisville, KY",2,Kentucky
2973917506,"Kentucky, USA",4,Kentucky
2973918628,"Kentucky, USA",149,Kentucky
2973930616,"Kentucky, USA",1,Kentucky
2974192810,"Kentucky, USA",1,Kentucky
2975312167,"Kentucky, USA",2,Kentucky
2975424858,"Corbin, KY",1,Kentucky
2975504073,"Kentucky, USA",1,Kentucky
2975597080,"Louisville, KY",1,Kentucky
2976466065,Northern Kentucky,1,Kentucky
2976876483,"Vine Grove, KY",2,Kentucky
2977455035,Lexington,2,Kentucky
2977470675,"Georgetown, KY",3,Kentucky
2977956932,"Lexington, KY",1,Kentucky
2978255645,"East Bernstadt, KY",1,Kentucky
2978386371,Great state of Bullitt County,22,Kentucky
2978400748,"Lexington, KY",1,Kentucky
2978433806,"Kentucky, USA",4,Kentucky
2979055702,"Louisville, KY",1,Kentucky
2979416159,"Lexington,kentucky",1,Kentucky
2979944020,"Kentucky, USA",1,Kentucky
2980008837,Marbella,2,Kentucky
2980021880,"Kentucky, USA",1,Kentucky
2980064297,Kentucky,30,Kentucky
2980086186,"Louisville, KY",19,Kentucky
2980163157,"Kentucky, USA",14,Kentucky
2980458586,"Louisville, KY",27,Kentucky
2980519595,"Cynthiana, KY",1,Kentucky
2980549431,"Louisville, KY",4,Kentucky
2981187856,"Louisville, KY",4,Kentucky
2981196517,"Paris, KY",4,Kentucky
2981396813,"Louisville, KY",4,Kentucky
2981776113,"Kentucky, USA",4693,Kentucky
2981939519,"Paducah, KY",1,Kentucky
2981990102,"Kentucky, USA",1,Kentucky
2982027861,"Kentucky, USA",3,Kentucky
2982062074,"Maysville, KY",1,Kentucky
2982787729,"Louisville, KY",1,Kentucky
2982821106,"Louisville, KY",92,Kentucky
2982837701,"Paducah, KY",1,Kentucky
2982995481,"Louisville, KY",1,Kentucky
2983041285,KY | 21,1,Kentucky
2983132720,"Kentucky, USA",4,Kentucky
2983234156,"Kentucky, USA",2,Kentucky
2983349979,"Pikeville, KY",1,Kentucky
2983357709,"Louisville, KY",2,Kentucky
2983569748,"Kentucky, USA",1,Kentucky
2983831385,"Louisville, KY",1139,Kentucky
2984178260,"Harlan, KY",2,Kentucky
2984218693,"Goshen, KY",2,Kentucky
2984274989,"Louisville, KY",2,Kentucky
2984751392,"Louisville, KY",1,Kentucky
2984840799,kentucky ,40,Kentucky
2984949570,"Louisville, KY",2,Kentucky
2986011877,"Versailles, KY",1473,Kentucky
2986076819,"Kentucky, USA",1,Kentucky
2986402008,"Fairdale, KY",1,Kentucky
2986782310,"KY, FL, PA USA",1,Kentucky
2987273339,"Louisville, Kentucky",5,Kentucky
2987460207,KY,1,Kentucky
2987519199,Kentucky,1,Kentucky
2987677364,"Kentucky, USA",19,Kentucky
2987905241,"Bardstown, KY",67,Kentucky
2988002861,"Frankfort, KY",1,Kentucky
2988006339,"Kentucky, USA",72,Kentucky
2988206393,"Louisville, KY",1,Kentucky
2988363189,"Kentucky, USA",3,Kentucky
2988565341,"Winchester, KY",1,Kentucky
2988638523,"Louisville,KY",1,Kentucky
2988780191,"Bowling Green, KY",2,Kentucky
2988820299,"Louisville, KY",9,Kentucky
2988830893,"Louisville, KY",2,Kentucky
2989032701,"Louisville, KY",1,Kentucky
2989088228,"Kentucky, USA",1,Kentucky
2989345092,"Kentucky, USA",33,Kentucky
2990189047,"Louisville, KY",2,Kentucky
2990453525,Kentucky ,2,Kentucky
2990862549,Lexington,13,Kentucky
2990872870,"Louisville, KY",2,Kentucky
2991084040,ky,20,Kentucky
2991273567,"Louisville, KY",6,Kentucky
2991342471,Kentucky,3,Kentucky
2992728393,"Hazard, KY",1,Kentucky
2993931403,"Owensboro, KY",5,Kentucky
2994050832,Hills and Hollers of Kentucky,4,Kentucky
2994805955,"Louisville, KY",2,Kentucky
2995312451,"Kentucky, USA",1,Kentucky
2995390305,"Kentucky, USA",14,Kentucky
2995922590,"Louisville, KY",3,Kentucky
2996260086,"Kentucky, USA",1,Kentucky
2996391925,"Franklin, KY",7,Kentucky
2996610231,"Lexington, KY",1,Kentucky
2996782888,"Paducah, KY",2,Kentucky
2996866109,"Kentucky, USA",6,Kentucky
2997152355,"Louisville, KY",1,Kentucky
