retweeted_user_id,retweeted_user_location,Count,state
1020439994308194304,"Alexandria,LA",1,Louisiana
1020446615134457862,"New Orleans, LA",1,Louisiana
1020486848559439873,"Louisiana, USA",5,Louisiana
1020540990359326720,"New Orleans, LA",1,Louisiana
1020607197787508737,"3022 Silver Lea Terr, LA, CA",311,Louisiana
1020734412927848448,la,6,Louisiana
1020743104746450944,"Louisiana, USA",17,Louisiana
1020757902825480192,"Louisiana, USA",2,Louisiana
1020760997659914241,"Louisiana, USA",12,Louisiana
1020765116302790656,"New Orleans, LA",3,Louisiana
1020857025176059904,"NY, LAに行きたい (無言フォローすみません🙏)",1,Louisiana
1020861671991054338,"Louisiana, USA",2,Louisiana
1020895701457391616,Louisiana ⚜,4,Louisiana
1021017880333357056,"Slidell, LA",1,Louisiana
1021073402008829954,"Baton Rouge, LA",4,Louisiana
1021085902108614656,"Louisiana, USA",1,Louisiana
1021087618409394176,"Shreveport, LA ",1,Louisiana
1021090561330171906,"Berwick, LA",1,Louisiana
1021150907722027008,"New Orleans, LA",24,Louisiana
1021156783748976640,"New Orleans, LA",8,Louisiana
1021168573434261505,"Louisiana, USA",1,Louisiana
1021172641506394113,"New Orleans, LA",39,Louisiana
1021175780875874307,"New Orleans, LA",3,Louisiana
1021200684434280448,"Opelousas, LA",71,Louisiana
1021209945679835136,"New Orleans, LA",5,Louisiana
1021211886635945984,"New Orleans, LA",1,Louisiana
1021258495696474112,"Alexandria, Louisiana",3,Louisiana
1021381342381199360,"Shreveport, LA",3,Louisiana
1021403131974946816,"Thibodaux, Louisiana ",1,Louisiana
1021474102371078144,"Baton Rouge, LA",2,Louisiana
1021477586139054080,"Plaquemine, LA",1,Louisiana
1021544059381473284,"Louisiana, USA",3,Louisiana
1021550049896144896,"Louisiana, USA",1,Louisiana
1021559395044519937,"Louisiana, USA",4,Louisiana
1021575287119781894,"New Orleans, LA",3,Louisiana
1021596765697593344,"Baton Rouge, LA",1,Louisiana
1021604053476954113,"Louisiana, USA",5,Louisiana
1021754444038459392,"Louisiana, USA",3,Louisiana
1021790571956985856,"Frogtown, LA",6,Louisiana
1021792587286564864,La union,2,Louisiana
1021821764584845313,La tierra hueca,3,Louisiana
1021908767309541376,"Louisiana, USA",1,Louisiana
1021929768223006720,LA,12,Louisiana
1021936405986140163,"New Orleans, LA",37,Louisiana
1021950798664744960,"New Orleans, LA",1,Louisiana
1021972737043169280,"Pineville, LA",1,Louisiana
1021978757312200704,"West Monroe, LA",1,Louisiana
1021995446514987009,LA,17,Louisiana
1022208662230708224,"New Orleans, LA",1,Louisiana
1022210061811294208,"New Orleans, LA",3,Louisiana
1022230630254477328,"New Orleans, LA",8,Louisiana
1022289778233024512,"Lake Charles, LA",16,Louisiana
1022291199246262272,"Shreveport, LA",1,Louisiana
1022300674661535744,Louisiana,1,Louisiana
1022368235730202624,"Baton Rouge, LA",1,Louisiana
1022371508059099136,"Louisiana, USA",13,Louisiana
1022372351995011072,"Greensburg, LA",5,Louisiana
1022425987479306240,LA,1,Louisiana
1022466941888471041,"New Orleans, LA",3,Louisiana
1022535708567908352,"Baton Rouge, LA",1,Louisiana
1022538024771612674,"Louisiana, USA",1,Louisiana
1022548578030559233,"Louisiana, USA",6,Louisiana
1022563547920977921,"Louisiana, USA",21,Louisiana
1022596040132894722,"Louisiana, USA",1,Louisiana
1022599915736911872,"Hammond, Louisiana, USA",5,Louisiana
1022621682970910720,Louisiana to North carolina,1,Louisiana
1022626645893636096,"Prairieville, LA",18,Louisiana
1022648889277669376,CHI / DC / NY / LA /Paris,16,Louisiana
1022651126989168642,"Metairie, LA",1,Louisiana
1022671195337093120,"Louisiana, USA",1,Louisiana
1022677184748683264,"Gonzales, LA",4,Louisiana
1022682014649073665,"Welsh, LA",3,Louisiana
1022683545234497536,"New Orleans, LA",92,Louisiana
1022739132529958912,"Baton Rouge, LA ",1,Louisiana
1022781591289044992,"Lake Charles, LA",36,Louisiana
1022884994207936515,"New Orleans, LA",1,Louisiana
1022925462778126336,"Louisiana, USA",10,Louisiana
1022956564016259073,"New Orleans, LA",6,Louisiana
1022998035998146563,"New Orleans, LA",1,Louisiana
1023000647485083648,"Baton Rouge, LA",3,Louisiana
1023047115684106245,"Shreveport, LA",1,Louisiana
1023050126217146369,"New Orleans, LA",12,Louisiana
1023090053722066944,"Louisiana, USA",2,Louisiana
1023140966562058241,LA,1,Louisiana
1023241260398796800,Louisiana ,2,Louisiana
1023253628176539648,"New Orleans, LA",1,Louisiana
1023271913764859909,"Louisiana, USA",2,Louisiana
1023290634898161664,"Baton Rouge, LA",1,Louisiana
1023344678924640256,"Carlyss, LA",7,Louisiana
1023352431709749249,"Baldwin, LA",1,Louisiana
1023426787768971265,"New Orleans, LA",2,Louisiana
1023563822039289857,"Shreveport, LA",1,Louisiana
1023582100493164545,"Louisiana, USA",1,Louisiana
1023599551251472384,"Lockport, LA",2,Louisiana
1023604854185500676,"Baton Rouge, LA",3,Louisiana
1023629988845694976,"Sibley, LA",3,Louisiana
1023709400412942336,"Baton Rouge, LA",4,Louisiana
1023725129841500161,"New Orleans, LA",187,Louisiana
1023741432060948480,"New Orleans, LA",51,Louisiana
1023742850587127808,"Rosepine, LA",5,Louisiana
1023748910626553857,"Louisiana, USA",1,Louisiana
1023806160674201600,"Louisiana, USA",1,Louisiana
1023806564795392000,Louisiana,19,Louisiana
1023972998716579842,"Walker, LA",3,Louisiana
1023988166817206272,"Louisiana, USA",1,Louisiana
1024004956209197056,"Oakdale, LA",1,Louisiana
1024021713640611842,LA,2,Louisiana
1024069230256373762,La mi Extremaura,3,Louisiana
1024089082392182784,"Bossier City, LA",9,Louisiana
1024122766327537664,"New Orleans, LA",156,Louisiana
1024142683428847617,"New Orleans, LA",3,Louisiana
1024173943794458625,LA,2,Louisiana
1024185515338334208,"Louisiana, USA",2,Louisiana
1024267121822494720,"New Orleans, LA",1,Louisiana
1024271693026652161,"New Roads, LA",1,Louisiana
1024288781317357570,"Baton Rouge, LA",2,Louisiana
1024304635308376064,"Louisiana, USA",16,Louisiana
1024312704553627648,"New Orleans, LA",2,Louisiana
1024325119580299264,"New Orleans, LA",2,Louisiana
1024339674553298944,"Louisiana, USA",1,Louisiana
1024340614362673157,"Louisiana, USA",1,Louisiana
1024344008934547456,"Louisiana, USA",3,Louisiana
1024344520333426688,"Louisiana, USA",12,Louisiana
1024352384464703488,"Sulphur, LA",1,Louisiana
1024419697352208384,"Baton Rouge, LA",5,Louisiana
1024456429200125952,"Mandeville, LA",1,Louisiana
1024474057826349063,"Louisiana, USA",1,Louisiana
1024486273879134208,LA,1,Louisiana
1024498714524741632,"Louisiana, USA",30,Louisiana
1024501252351307778,"Monroe, LA",11,Louisiana
1024534778748567553,"Westlake, LA",17,Louisiana
1024541917701447680,"New Orleans, LA",14,Louisiana
1024677835838054406,"New Orleans, LA",1,Louisiana
1024698084725542912,Kinder Louisiana,2,Louisiana
1024698113104195586,louisiana ,3,Louisiana
1024703397121818624,louisiana,1,Louisiana
1024716725420478465,"Louisiana, USA",2,Louisiana
1024728952106037248,"Baton Rouge, LA",48,Louisiana
1024732831967322112,"Cottonport, LA",1,Louisiana
1024737123398606848,"CDMX, Colombia, LA, NY. ",1,Louisiana
1024765828015775755,"Louisiana, USA",1,Louisiana
1024770493226909702,"Louisiana, USA",2,Louisiana
1024782083506536450,"Bossier City, LA",1,Louisiana
1024785900360880129,la,3,Louisiana
1024799905196519425,"Hammond, LA",1,Louisiana
1024845692798423042,New Orleans ,8,Louisiana
1024858921184505858,"Louisiana, USA",2,Louisiana
1024876021328371713,"Louisiana, USA",1,Louisiana
1024886480798396416,"New Orleans, LA",6,Louisiana
1024898021820125184,"Baton Rouge, LA",1,Louisiana
1024912664819052544,"Louisiana, USA",571,Louisiana
1024926978917298176,LA he/him,4,Louisiana
1024927511409393665,"New Orleans, LA",1,Louisiana
1024993410665656322,"New Orleans, LA",8,Louisiana
1025040021240328192,"Louisiana, USA",1,Louisiana
1025068944560992257,"Thibodaux, LA",1,Louisiana
1025112052019482624,"Natchitoches, LA",24,Louisiana
1025119131551653888,LA Concha,1,Louisiana
1025159793277894657,"Louisiana, USA",11,Louisiana
1025178931002060800,NOLA,13,Louisiana
1025199071143837696,"Louisiana, USA",1,Louisiana
1025205121947500546,"New Orleans , La ",15,Louisiana
1025247137226018817,"Louisiana, USA",1,Louisiana
1025356422735900672,"Louisiana, USA",1,Louisiana
1025403755808870402,"New Orleans, LA",13,Louisiana
1025439741074755584,Somewhere in LA...,4,Louisiana
1025452330559463430,"New Orleans, LA",6,Louisiana
1025465269924372480,"Benton, LA",1,Louisiana
1025529095122300930,"Louisiana, USA",3,Louisiana
1025549345498779649,"Louisiana, USA",10,Louisiana
1025559086635597824,LA,8,Louisiana
1025565921467920384,"New Orleans, LA",2,Louisiana
1025606072982224896,"Jean Lafitte, LA",1,Louisiana
1025740419055996929,Louisiana,105,Louisiana
1025830650501378048,"Louisiana, USA",7,Louisiana
1025850135530622976,"Franklinton, LA",1,Louisiana
1025874098814103552,"New Orleans, LA",2,Louisiana
1025902008031752192,LA,42,Louisiana
1025920520674594821,"Gonzales, LA",1,Louisiana
1026001606628855808,"Louisiana, USA",2,Louisiana
1026006825865551872,"Denham Springs, LA",7,Louisiana
1026117395461619712,"St Rose, LA",1,Louisiana
1026161718689517571,"New Orleans, LA",3,Louisiana
1026230306775461890,"Prairieville, LA",6,Louisiana
1026253129954861058,"New Orleans, LA",28,Louisiana
1026256373548503040,New Orleans,26,Louisiana
1026275230258479105,"Baton Rouge, LA",1,Louisiana
1026338375006150656,"New Orleans, LA",1,Louisiana
1026339494604222466,"Louisiana, USA",1,Louisiana
1026347722360717312,"Louisiana, USA",1,Louisiana
1026460154668179456,"Louisiana, USA",6,Louisiana
1026624977271967744,"Natchitoches, LA",1,Louisiana
1026675271712296960,"New Orleans, LA",4,Louisiana
1026704691433025536,"Louisiana, USA",2,Louisiana
1026794223469834240,"Lake Charles, LA",7,Louisiana
1026869454175694848,"New Orleans, LA",139,Louisiana
1026893073282822144,LA,5,Louisiana
1026913883833942021,"Louisiana, USA",293,Louisiana
1026958160299352071,"New Orleans, LA",1,Louisiana
1026992944920707072,LA,23,Louisiana
1027006729568092171,"New Orleans, LA",3,Louisiana
1027035687906893826,"New Orleans, LA",2,Louisiana
1027054361598455809,"Louisiana, USA",14,Louisiana
1027079840170733570,"Rosepine, LA",1,Louisiana
1027172265966952448,"New Orleans, LA",1,Louisiana
1027198368408322055,"New Orleans, LA",1,Louisiana
1027219345712312321,"Las Palmas de Gran Canaria, La",2,Louisiana
1027234237177626629,"Ruston, LA",1,Louisiana
1027270428006514688,"Opelousas, LA",1,Louisiana
1027280025484021760,"New Orleans, LA",4,Louisiana
1027282730432847873,"Grambling, LA",1,Louisiana
1027286566987804672,"Alexandria, LA",1,Louisiana
1027412456170082304,LA,23,Louisiana
1027428770611777536,"New Orleans, LA",1,Louisiana
1027573096633573376,"New Orleans, LA",2,Louisiana
1027610577630314497,"Natchitoches, LA",1,Louisiana
1027618707693031424,"New Orleans, LA",7,Louisiana
1027657220035694592,"West Monroe, LA",7,Louisiana
1027660390908481536,"Mansfield, LA",1,Louisiana
1027712144358498304,"Louisiana, USA",1,Louisiana
1027714699985645570,"Baton Rouge, LA",1,Louisiana
1027755060586065922,"Baton Rouge, LA",52,Louisiana
1027765871530450945,MPLS/LA,2,Louisiana
1027775391560359938,"Baton Rouge, LA",1,Louisiana
1028009701152251904,"NorthEast , LA",1,Louisiana
1028058170906865665,"Louisiana, USA",1,Louisiana
1028069112285679616,"Louisiana, USA",1,Louisiana
1028086749287866368,"New Orleans, LA",1,Louisiana
1028134458241761281,"Shreveport, LA",1,Louisiana
1028164462682021888,"Harvey, LA",2,Louisiana
1028236347579031552,"Jennings, LA",1,Louisiana
1028335757277257730,NOLA,59,Louisiana
1028363608835665920,"New Orleans, LA",1,Louisiana
1028371222449541120,"Denham Springs, LA",1,Louisiana
1028375859617558528,"Louisiana, USA",111,Louisiana
1028408106563371013,"New Orleans, LA",14,Louisiana
1028421016060678144,"Plaquemine, LA",3,Louisiana
1028443918608855040,"New Orleans, LA⚜️",4,Louisiana
1028456281252802561,"DeQuincy, LA",1,Louisiana
1028479691479568384,"Prairieville, LA",2,Louisiana
1028487590415163392,"Plaucheville,louisiana",1,Louisiana
1028530126949179393,"Shreveport, LA",1,Louisiana
1028571839872856069,"Louisiana, USA",21,Louisiana
1028574522641969152,"New Orleans, LA",2,Louisiana
1028619346812313601,"Baton Rouge, LA",1,Louisiana
1028834636322021376,"Denham Springs, LA",1,Louisiana
1028851247724544000,"Louisiana, USA",198,Louisiana
1028854838409527301,"New Orleans, LA",4,Louisiana
1028992980986851329,"Sulphur, LA",2,Louisiana
1028996714777255936,LA,39,Louisiana
1029074154933444609,"Baton Rouge, LA",10,Louisiana
1029110877914648576,"Baton Rouge, LA",1,Louisiana
1029115927416197121,"Bossier City, LA",1,Louisiana
1029151508942794752,"New Orleans, LA",3,Louisiana
1029163288293269505,"New Orleans, LA",24,Louisiana
1029182364788957184,"Louisiana, USA",19,Louisiana
1029184157463859200,"Louisiana, USA",1,Louisiana
1029234090468204544,Sydney/ LA,2,Louisiana
1029264011081277440,"New Orleans, LA",155,Louisiana
1029376546576969729,"Winnsboro, LA",1,Louisiana
1029381175763263488,"Louisiana, USA",8,Louisiana
1029414284189724673,"Amite City, LA",4,Louisiana
1029435999900913665,"Baton Rouge, LA",9,Louisiana
1029504990233145345,"New Orleans, LA",2,Louisiana
1029506279981625344,"Louisiana, USA",1,Louisiana
1029507706519015426,"Violet, LA",1,Louisiana
1029585191789101057,"Natchitoches, LA",6,Louisiana
1029660221738631170,la,1,Louisiana
1029689259190571008,"New Orleans, LA",2,Louisiana
1029728476717375489,"New Orleans, LA",3,Louisiana
1029729581836722176,Louisiana,1,Louisiana
1029778320328667136,"New Orleans, LA",68,Louisiana
1029804032322416640,"Shreveport, LA",1,Louisiana
1029857557949673472,"New Orleans, LA",1,Louisiana
1029872580394672130,"Westlake, LA",1,Louisiana
1029894092413698048,"Lake Charles, LA",2,Louisiana
1029901268809121792,"Lake Charles, LA",7,Louisiana
1029917653035560960,"Ruston, LA",12,Louisiana
1029932718338043905,"Ruston, LA",2,Louisiana
1029975703608016896,"St.Louis, MO & New Orleans, LA",14,Louisiana
1030115886097723393,Louisiana Acadiana,76,Louisiana
1030166832446152704,Louisiana,14,Louisiana
1030232469331759106,"New Orleans, LA + Brooklyn, NY",3,Louisiana
1030243924789608448,"Louisiana, USA",4,Louisiana
1030246458749083649,"Baton Rouge, LA",2,Louisiana
1030255935170727937,"Donaldsonville,LA",1,Louisiana
1030271404342747136,"Metairie, LA",52,Louisiana
1030288883756539904,"Louisiana, USA",1,Louisiana
1030304305616572416,LA,24,Louisiana
1030328841376415744,"Shreveport, LA",1,Louisiana
1030478793952178176,"Baton Rouge, LA",1,Louisiana
1030525354098679808,she/they (19) LA,1,Louisiana
1030586275055759363,"Baton Rouge, LA",7,Louisiana
1030610127517360128,"New Orleans, LA",1,Louisiana
1030620871814258688,"Berwick, LA",1,Louisiana
1030659484757250048,"Haughton, LA",5,Louisiana
1030842698050154499,New Orleans,1,Louisiana
1030866317555974145,"Baton Rouge, LA",99,Louisiana
1030926767098408960,"Louisiana, USA",1,Louisiana
1030944109551394817,"Haughton, LA",1,Louisiana
1030959135834210311,"New Orleans, LA",2,Louisiana
1030999601912926208,"New Orleans, LA",1,Louisiana
1031062774158438400,"New Orleans, LA",26,Louisiana
1031064467520479232,ELLA/LA,1,Louisiana
1031098663882424321,"New Orleans, LA",13,Louisiana
1031103706337427457,somewhere in LA,14,Louisiana
1031173573715603456,"Louisiana, USA",2,Louisiana
1031185346262978567,"Pelican, LA",5,Louisiana
1031216795053633536,somewhere in louisiana,20,Louisiana
1031218176061857798,"New Orleans, LA",6,Louisiana
1031278903866871809,"Louisiana, USA",4,Louisiana
1031295805376921605,From the swamps of Louisiana.,435,Louisiana
1031306984916701184,New Orleans ,1,Louisiana
1031312030408626183,"Louisiana, USA",3,Louisiana
1031324145328349184,"Mansura, LA",1,Louisiana
1031337701826428928,la,4,Louisiana
1031365767726596096,"New Orleans, LA",1,Louisiana
1031388744144875520,"New Orleans, LA",1,Louisiana
1031389533277958145,"New Orleans, LA",2,Louisiana
1031562335264104448,"New Orleans, LA",2,Louisiana
1031633241101553664,"Baton Rouge, LA",3,Louisiana
1031677955104288768,"Louisiana, USA",1,Louisiana
1031737742495965184,"Louisiana, USA",2697,Louisiana
1031763289670340612,"New Orleans, LA",4,Louisiana
1031775684329398272,"New Orleans, LA",3,Louisiana
1031834619577020417,"Baton Rouge, LA",6,Louisiana
1031879775823044608,"Sulphur, LA",3,Louisiana
1031893885495271424,"Louisiana, USA",1,Louisiana
1031912586315489280,"New Orleans, LA",2,Louisiana
1031956060129701888,Louisiana,28,Louisiana
1031961351852384256,"Louisiana, USA",1,Louisiana
1031978504982863873,"Franklinton, LA",1,Louisiana
1032032609700855808,"New Orleans, LA",1,Louisiana
1032049822994452482,"Opelousas, LA",5,Louisiana
1032065019071131650,"Baton Rouge, LA",4,Louisiana
1032118432974684160,"Louisiana, USA",2,Louisiana
1032131290118545408,LA,4,Louisiana
1032135643294560257,"Louisiana, USA",1,Louisiana
1032306456073306113,"Shreveport, LA",5,Louisiana
1032333072212152320,"Baton Rouge, LA",13,Louisiana
1032390362210349056,"Baton Rouge, LA",2,Louisiana
1032396819257610240,"Baton Rouge, LA",2,Louisiana
1032426662850375680,"Louisiana, USA",319,Louisiana
1032459754197659652,"Eunice, LA",1,Louisiana
1032462535981707264,"Louisiana, USA",2,Louisiana
1032506234358747136,LA ⭐ she/they,9,Louisiana
1032598138605973505,"Baton Rouge, LA",1,Louisiana
1032662064018464768,"Baton Rouge, LA",6,Louisiana
1032740094564810753,"Louisiana, USA",182,Louisiana
1032749184259108865,"Opelousas, LA",4,Louisiana
1032763040981299202,"New Orleans, LA",1,Louisiana
1032769016518062080,"New Orleans, LA",1,Louisiana
1032774414428004359,"Louisiana, USA",3,Louisiana
1032800080162631680,"Opelousas, LA",7,Louisiana
1032820138121330688,"BATON ROUGE , LOUISIANA",4,Louisiana
1032827125110370305,"Louisiana, USA",5,Louisiana
1032840384165171202,"New Orleans, LA",14,Louisiana
1032970442477318145,"New Orleans, LA",3,Louisiana
1032993510444687360,"New Orleans, Louisiana",1,Louisiana
1033036397299605504,"New Orleans, LA",2,Louisiana
1033065559037026305,"New Orleans, LA",17,Louisiana
1033117853061398529,Louisiana,208,Louisiana
1033172308800819200,"Louisiana, USA",48,Louisiana
1033192779193704449,"Ruston, LA",1,Louisiana
1033232128304197633,"Louisiana, USA",4,Louisiana
1033239907588861952,"Kenner, LA",11,Louisiana
1033353358495698944,"Baton Rouge, LA",1,Louisiana
1033390934417920000,"Grambling, LA",8,Louisiana
1033395266030850053,"Baton Rouge, LA",6,Louisiana
1033409814058156035,"Baton Rouge, LA",2,Louisiana
1033423053265481728,"Baton Rouge, LA",104,Louisiana
1033427513492561920,"Thibodaux, LA",1,Louisiana
1033436757361127424,"New Orleans, LA",1,Louisiana
1033506594246615040,"Baton Rouge, LA",7,Louisiana
1033509135122407424,"Louisiana, USA",1,Louisiana
1033519737110769664,"Alexandria, LA",1,Louisiana
1033557358948098049,"Bastrop, LA",1,Louisiana
1033576485217624064,"Slidell, LA",22,Louisiana
1033631561239994369,"Louisiana, USA",1,Louisiana
1033706554007191558,"Compton, LA",1,Louisiana
1033734219544051712,"New Orleans, LA",5,Louisiana
1033742759545499649,"Louisiana, USA",22,Louisiana
1033757656492765184,"Baldwin, LA",1,Louisiana
1033761929603547137,"New Orleans, LA",9,Louisiana
1033769753507254272,"Slidell, LA",1,Louisiana
1033794218186223617,"New Orleans, LA",1,Louisiana
1033827406543548416,"New Orleans, LA",1,Louisiana
1033899145382305797,"Abbeville, LA",1,Louisiana
1033921073040056325,"New Orleans, LA",8,Louisiana
1033923601119043586,"New Orleans, LA",8,Louisiana
1033927166004801537,"New Orleans, LA",2,Louisiana
1033946223621824512,"New Orleans, LA",1,Louisiana
1034072566141464578,"Louisiana, USA",2,Louisiana
1034113820656975872,"Covington, LA, USA",11,Louisiana
1034123776634568704,"Ponchatoula, LA",1,Louisiana
1034181713080082437,"Baton Rouge, LA",1,Louisiana
1034192371339218944,"New Orleans, LA",13,Louisiana
1034253634119380997,"Louisiana, USA",1,Louisiana
1034275289243770880,"Baton Rouge, LA",1,Louisiana
1034282460366942209,"Monroe, LA",17,Louisiana
1034308947224739840,"Shreveport, LA",1,Louisiana
1034311107425517570,"New Orleans, LA",3,Louisiana
1034462771562328065,"Ruston, LA",6,Louisiana
1034534590373920770,"Sulphur, LA",1,Louisiana
1034563583412240384,"Monroe, LA ",1,Louisiana
1034592120819073024,"New Orleans, LA",19,Louisiana
1034603174559186950,"New Orleans, LA",2,Louisiana
1034603235213025280,"Prairieville, LA",4,Louisiana
1034607454330466304,"Louisiana, USA",67,Louisiana
1034611721082757125,"Hammond, LA",11,Louisiana
1034615960190300160,"New Orleans, LA",3,Louisiana
1034620075255443457,New Orleans,1,Louisiana
1034630292382932997,"New Orleans, LA",75,Louisiana
1034640283735089152,"Baton Rouge, LA",1,Louisiana
1034648334701617152,"Louisiana, USA",320,Louisiana
1034688596966612992,"New Orleans, LA",3,Louisiana
1034817654685618177,louisiana,1,Louisiana
1034851919301423105,"Hammond, LA",13,Louisiana
1034899946552676360,"Baton Rouge, LA",1,Louisiana
1034903310451593221,"Louisiana, USA",1,Louisiana
1034940475847979014,"Louisiana, USA",2,Louisiana
1034980931273146368,"Lake Charles, LA",1,Louisiana
1034993372543569920,"Louisiana, USA",9130,Louisiana
1035003156088938496,"New Orleans, LA",52,Louisiana
1035018088213827585,"Louisiana, USA",1,Louisiana
1035073692764721152,"Louisiana, USA",13,Louisiana
1035082449829748737,"Louisiana, USA",2,Louisiana
1035164616123457538,"Louisiana, USA",216,Louisiana
1035187118694391808,"New Orleans, LA",4,Louisiana
1035193528727560192,"New Orleans, LA",3,Louisiana
1035200573023444992,"New Orleans, LA",33,Louisiana
1035212467964719105,"Marksville, LA",1,Louisiana
1035258826872774656,"Louisiana, USA",1,Louisiana
1035263224260841472,"New Orleans, LA",3,Louisiana
1035279211458641920,"Hammond, LA",2,Louisiana
1035279920627437573,"New Orleans, LA",8,Louisiana
1035289795541512198,"Louisiana, USA",1,Louisiana
1035299035815587840,St. Rose Louisiana,2,Louisiana
1035323299977474048,"Baton Rouge, LA",2,Louisiana
1035396277180264449,Louisiana,5,Louisiana
1035527475374292993,"Louisiana, USA",1,Louisiana
1035528376096841728,"Louisiana, USA",1,Louisiana
1035567763903918080,"Louisiana, USA",29,Louisiana
1035606608691249152,"Shreveport, LA",2,Louisiana
1035627996709834753,"Louisiana, USA",13,Louisiana
1035639391719370752,LA,16,Louisiana
1035663884294795265,"Slidell, LA",13,Louisiana
1035698016420814848,Louisiana,7,Louisiana
1035881937418809345,Louisiana ,3,Louisiana
1035960996618280960,"Louisiana, USA",1,Louisiana
1035998014165471232,"Louisiana, USA",9,Louisiana
1036036547097681920,206 x LA,5,Louisiana
1036080154441859072,"Kenner, LA",1,Louisiana
1036080201149624321,"Covington, LA",1,Louisiana
1036087628280553472,"New Orleans, LA",1,Louisiana
1036096904499748864,"Baton Rouge, LA",16,Louisiana
1036170299170013184,Louisiana God living in Texas,1,Louisiana
1036249093058834433,Louisiana ,10,Louisiana
1036262077638352897,soon in LA ,1,Louisiana
1036357409525121025,"Shreveport, LA",1,Louisiana
1036362826485571584,"Louisiana, USA",1,Louisiana
1036373221858308098,"New Orleans, LA & Ruston, LA",1,Louisiana
1036406053272006658,"New Orleans, LA",7,Louisiana
1036407145833615360,"Louisiana, USA",2,Louisiana
1036408603480137728,"Shreveport, LA",4,Louisiana
1036411128434372608,"Prairieville, LA",2,Louisiana
1036435622179872768,"Ruston, LA",3,Louisiana
1036436971386757121,"Youngsville, LA",10,Louisiana
1036457375211900928,"Moss Bluff, LA",1,Louisiana
1036466401228152832,"New Orleans, LA",7,Louisiana
1036611951504367616,"New Orleans, LA",4,Louisiana
1036618313747623936,"Raceland, LA",7,Louisiana
1036642667696992257,"Bourg, LA",1,Louisiana
1036654977261989894,"Baton Rouge, LA",4,Louisiana
1036680166481776640,"Baton Rouge, LA",40,Louisiana
1036680172014067713,"New Orleans, LA",6,Louisiana
1036692477288349696,"Baton Rouge, LA",4,Louisiana
1036730256923799558,"Louisiana, USA",37,Louisiana
1036743052902182912,"Haughton, LA",1,Louisiana
1036749517322969088,"New Orleans, LA",2,Louisiana
1036750718085021696,"Haynesville, Louisiana ",1,Louisiana
1036753673420857344,♡Solani♡Denks♡ ; LA,5,Louisiana
1036765687803457536,"Shreveport, LA",3,Louisiana
1036799192855928832,"New Orleans, LA",9,Louisiana
1036807891297218560,"Louisiana, USA",1,Louisiana
1036809364722601987,"New Orleans, LA",15,Louisiana
1036821202638135297,"Walker, LA",11,Louisiana
1036887070231486464,La ville éternelle,174,Louisiana
1037020931489755136,"New Orleans, LA",12,Louisiana
1037054857709068289,"Louisiana, USA",1,Louisiana
1037056891040485376,"Baton Rouge, LA",109,Louisiana
1037071764797509638,"Louisiana, USA",1,Louisiana
1037074559420325888,"Louisiana, USA",6,Louisiana
1037117028497326080,"New Orleans, LA",3,Louisiana
1037146084630511616,"Eunice, LA",1,Louisiana
1037167984090009601,"Louisiana, USA",9,Louisiana
1037200045551116288,"Louisiana, USA",1,Louisiana
1037206290936803330,22 LA,1,Louisiana
1037245344071876608,"Louisiana, USA",1,Louisiana
1037252374681858048,"Louisiana, USA",1,Louisiana
1037255789801553920,"Louisiana, USA",1,Louisiana
1037377354274889729,"Ponchatoula, LA",4,Louisiana
1037398547895906305,"Baton Rouge, LA",5,Louisiana
1037455791618490369,"Baton Rouge, LA",2,Louisiana
1037465703769628672,"New Orleans, LA",2,Louisiana
1037476351568171010,"Baton Rouge, LA",81,Louisiana
1037540963504324608,"Thibodaux, LA",2,Louisiana
1037678882080604162,"New Orleans, LA",5,Louisiana
1037765308105285632,"Denham Springs, LA",1,Louisiana
1037804597287497728,louisiana,2,Louisiana
1037909218442063873,"Louisiana, USA",2,Louisiana
1037913876761862144,"New Orleans, LA",1,Louisiana
1038047788679000065,"Ruston, LA",1,Louisiana
1038073858975301633,"Baton Rouge, LA",1,Louisiana
1038078121344421889,"New Orleans, LA",2,Louisiana
1038093370864881664,"Shreveport, LA",2,Louisiana
1038095180811907072,"Baton Rouge, LA",6,Louisiana
1038124557809278976,"New Orleans, LA",41,Louisiana
1038151044075798528,"New Orleans, LA",3,Louisiana
1038160887880851456,"Pineville, LA",2,Louisiana
1038192637428359168,"Franklinton, La",3,Louisiana
1038206913446588416,"New Orleans, LA",1,Louisiana
1038214341567373312,"New Orleans, LA",1,Louisiana
1038236784105345024,"New Orleans, LA",65,Louisiana
1038239995121811456,"Shreveport, LA",1,Louisiana
1038260022474665991,"New Orleans, LA",2,Louisiana
1038264223137247234,"Natchitoches, LA",11,Louisiana
1038285447380828160,"Louisiana, USA",2,Louisiana
1038296623132987393,LA,29,Louisiana
1038304314488483840,"Alexandria, LA",2,Louisiana
1038416101619716096,"West Monroe, LA",2,Louisiana
1038428919194681344,"New Orleans, LA",1,Louisiana
1038475361108078595,"Ruston, LA",1,Louisiana
1038503285316091905,"New Orleans, LA",2,Louisiana
1038504391265988609,"New Orleans, LA",1,Louisiana
1038528707093295104,"Louisiana, USA",1,Louisiana
1038559104204042240,LA,1,Louisiana
1038560811608887297,2941 royal st. new orleans LA,1,Louisiana
1038634277133606912,louisiana (she/her),2,Louisiana
1038708392787828736,"Bogalusa,La",3,Louisiana
